epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate
302,203.6856689453125,1.310898865109872,159.6775481195009,5.717421054840088,7.56827449798584,0.15941440907682347,2.6188817024230957,0.12727272727272726,7.063172340393066,10.828633308410645,14.310749053955078,0.22898782224082614,4.852347373962402,0.10909090909090909,4.203009128570557,0.03636363636363636
303,203.56515502929688,1.3100480754201411,159.57876168293842,5.714553356170654,7.565027236938477,0.16013553844749773,2.6174330711364746,0.12727272727272726,7.063181400299072,10.825505256652832,14.307279586791992,0.22936169055054367,4.850724220275879,0.10909090909090909,4.203140735626221,0.03636363636363636
304,203.4447021484375,1.3091986795226913,159.48014070039994,5.711688995361328,7.561783313751221,0.16085569067810324,2.6159849166870117,0.12727272727272726,7.063188076019287,10.822378158569336,14.303815841674805,0.22973482355695218,4.8491010665893555,0.10909090909090909,4.2032694816589355,0.03636363636363636
305,203.32431030273438,1.3083494083373879,159.38151983511693,5.7088236808776855,7.5585408210754395,0.1615751914819964,2.6145362854003906,0.12727272727272726,7.063194751739502,10.819249153137207,14.300348281860352,0.23010815710062682,4.847477436065674,0.10909090909090909,4.203399181365967,0.03636363636363636
306,203.20404052734375,1.3075007757250137,159.28297370104906,5.705960273742676,7.555299282073975,0.16229410600184835,2.6130878925323486,0.12727272727272726,7.063201427459717,10.816122055053711,14.296882629394531,0.23048129010703544,4.845854759216309,0.10909090909090909,4.203528881072998,0.03636363636363636
307,203.0838165283203,1.3066531943896735,159.18455112896754,5.703097343444824,7.552060127258301,0.16301223880964533,2.6116394996643066,0.12727272727272726,7.063205242156982,10.812997817993164,14.293420791625977,0.23085395519315655,4.844232559204102,0.10909090909090909,4.203655242919922,0.03636363636363636
308,202.96368408203125,1.3058061278126911,159.0861831228067,5.700235366821289,7.548822402954102,0.1637297853334012,2.6101906299591064,0.12727272727272726,7.063210964202881,10.8098726272583,14.289958953857422,0.23122641974201152,4.842609405517578,0.10909090909090909,4.20378303527832,0.03636363636363636
309,202.8436279296875,1.304959648187356,158.9878768508088,5.697373867034912,7.545586585998535,0.16444661528777327,2.6087424755096436,0.12727272727272726,7.063214302062988,10.806746482849121,14.286497116088867,0.2315988842908665,4.840986251831055,0.10909090909090909,4.203911781311035,0.03636363636363636
310,202.72366333007812,1.3041141205104578,158.88968033298693,5.694514751434326,7.54235315322876,0.1651625983874192,2.6072938442230225,0.12727272727272726,7.063218593597412,10.803622245788574,14.283038139343262,0.23197088091943396,4.839363098144531,0.10909090909090909,4.204038143157959,0.03636363636363636
311,202.603759765625,1.303268936394469,158.7915174515233,5.691654205322266,7.539120674133301,0.16587799520302393,2.6058461666107178,0.12727272727272726,7.063220977783203,10.800498962402344,14.27957820892334,0.2323429443937568,4.837741374969482,0.10909090909090909,4.204163074493408,0.03636363636363636
312,202.48397827148438,1.3024243632945893,158.6934226141393,5.688796043395996,7.535889625549316,0.16659280573458757,2.604397773742676,0.12727272727272726,7.063222408294678,10.797375679016113,14.276119232177734,0.2327148073308135,4.836119174957275,0.10909090909090909,4.204287052154541,0.03636363636363636
313,202.36422729492188,1.3015804260831878,158.59540221097313,5.685938835144043,7.532659530639648,0.1673070299821099,2.602949857711792,0.12727272727272726,7.063226222991943,10.794252395629883,14.272662162780762,0.23308633603909357,4.834496974945068,0.10909090909090909,4.204409122467041,0.03636363636363636
314,202.24459838867188,1.3007374607923576,158.4974856793392,5.68308162689209,7.529433250427246,0.16802021194689232,2.60150146484375,0.12727272727272726,7.063228607177734,10.791131019592285,14.269206047058105,0.23345779790161814,4.832875728607178,0.10909090909090909,4.204530715942383,0.03636363636363636
315,202.12506103515625,1.299894913548461,158.39962194241957,5.680224418640137,7.5262064933776855,0.16873313334098972,2.600053548812866,0.12727272727272726,7.063230991363525,10.788008689880371,14.265751838684082,0.2338287918438553,4.831253528594971,0.10909090909090909,4.204652786254883,0.03636363636363636
316,202.0055694580078,1.2990531421049485,158.30183475518606,5.677370548248291,7.522983551025391,0.16944494730967607,2.5986061096191406,0.12727272727272726,7.063231468200684,10.784886360168457,14.262296676635742,0.23419985263184773,4.829632759094238,0.10909090909090909,4.204772472381592,0.03636363636363636
317,201.88619995117188,1.2982121275995318,158.20414184538595,5.674515724182129,7.519761085510254,0.17015630527966363,2.597158670425415,0.12727272727272726,7.063231468200684,10.781767845153809,14.258845329284668,0.234570512345308,4.828012466430664,0.10909090909090909,4.204891681671143,0.03636363636363636
318,201.7668914794922,1.2973714762579482,158.10647667260196,5.671662330627441,7.516541004180908,0.17086688153759633,2.5957114696502686,0.12727272727272726,7.063230991363525,10.778647422790527,14.255391120910645,0.23494130575027905,4.826391696929932,0.10909090909090909,4.205008506774902,0.03636363636363636
319,201.6476593017578,1.29653155591858,158.00889927486696,5.66880989074707,7.513321876525879,0.17157687151148782,2.5942649841308594,0.12727272727272726,7.063228130340576,10.775527954101562,14.25193977355957,0.23531169808071795,4.824770450592041,0.10909090909090909,4.205124378204346,0.03636363636363636
320,201.5285186767578,1.2956925104483052,157.91142392852475,5.665957927703857,7.510104656219482,0.1722862752013381,2.592817783355713,0.12727272727272726,7.063227653503418,10.772409439086914,14.248491287231445,0.23568175618238008,4.823150634765625,0.10909090909090909,4.205240249633789,0.03636363636363636
321,201.40945434570312,1.2948539244515884,157.8139898006268,5.663107395172119,7.506889820098877,0.17299470175111964,2.591371536254883,0.12727272727272726,7.063225746154785,10.76928997039795,14.245040893554688,0.23605188112979758,4.821530342102051,0.10909090909090909,4.205357551574707,0.03636363636363636
322,201.29046630859375,1.294016165550164,157.7166568877767,5.660256862640381,7.503675937652588,0.17370273744487386,2.5899250507354736,0.12727272727272726,7.0632243156433105,10.766173362731934,14.241594314575195,0.2364214713111722,4.819910049438477,0.10909090909090909,4.205472469329834,0.03636363636363636
323,201.17156982421875,1.2931789627170067,157.61937869835447,5.657526016235352,7.50046443939209,0.17440986114123058,2.58849835395813,0.12727272727272726,7.063221454620361,10.763059616088867,14.238146781921387,0.23679112833830207,4.818290710449219,0.10909090909090909,4.20558500289917,0.03636363636363636
324,201.05276489257812,1.292342294157471,157.52216089699937,5.654857158660889,7.497253894805908,0.1751165288388885,2.5870823860168457,0.12727272727272726,7.063218593597412,10.759940147399902,14.234700202941895,0.23716058482816593,4.8166704177856445,0.10909090909090909,4.2056989669799805,0.03636363636363636
325,200.93402099609375,1.2915063288825246,157.42502417434002,5.652188777923584,7.494044780731201,0.17582241482449168,2.5856666564941406,0.12727272727272726,7.063216209411621,10.756824493408203,14.231255531311035,0.23752970708925303,4.815051078796387,0.10909090909090909,4.205811977386475,0.03636363636363636
326,200.81536865234375,1.290671041155775,157.32796205824184,5.649521350860596,7.490837574005127,0.1765277796687248,2.5842506885528564,0.12727272727272726,7.063211441040039,10.753710746765137,14.227811813354492,0.23789869565882937,4.813431262969971,0.10909090909090909,4.205923557281494,0.03636363636363636
327,200.69677734375,1.2898364052120073,157.23096807749653,5.646854877471924,7.487632751464844,0.17723216737288927,2.5828354358673096,0.12727272727272726,7.063206195831299,10.750595092773438,14.22436809539795,0.23826755053689508,4.811811923980713,0.10909090909090909,4.206035137176514,0.03636363636363636
328,200.57830810546875,1.2890026656897118,157.13408215937034,5.644190788269043,7.484429359436035,0.1779360339356837,2.581420421600342,0.12727272727272726,7.063198566436768,10.747479438781738,14.220928192138672,0.23863600434042864,4.810192584991455,0.10909090909090909,4.206145286560059,0.03636363636363636
329,200.45989990234375,1.2881693107181431,157.0372300185304,5.641525745391846,7.481227874755859,0.17863924907176576,2.580005645751953,0.12727272727272726,7.063191890716553,10.744368553161621,14.217486381530762,0.2390044581439621,4.808573246002197,0.10909090909090909,4.206257343292236,0.03636363636363636
330,200.34156799316406,1.2873365597578714,156.9404451731359,5.638861179351807,7.478027820587158,0.17934174763846422,2.5785908699035645,0.12727272727272726,7.0631818771362305,10.741256713867188,14.214045524597168,0.2393727782559849,4.806954383850098,0.10909090909090909,4.206366539001465,0.03636363636363636
331,200.22335815429688,1.286504750343629,156.84376894756338,5.6361985206604,7.474830150604248,0.18004339935043634,2.577176809310913,0.12727272727272726,7.063170909881592,10.738142967224121,14.210607528686523,0.2397406304477202,4.80533504486084,0.10909090909090909,4.206477165222168,0.03636363636363636
332,200.10519409179688,1.2856732316171253,156.74712499199336,5.633535385131836,7.471632480621338,0.18074479049172354,2.57576322555542,0.12727272727272726,7.063157558441162,10.735031127929688,14.207169532775879,0.2401084826394555,4.803716659545898,0.10909090909090909,4.2065839767456055,0.03636363636363636
333,199.98712158203125,1.2848425057035038,156.65056316361824,5.630874156951904,7.468438148498535,0.18144513935027096,2.574350118637085,0.12727272727272726,7.063144207000732,10.73192024230957,14.203731536865234,0.24047620113968005,4.802097797393799,0.10909090909090909,4.206691741943359,0.03636363636363636
334,199.869140625,1.2840125763830819,156.55409554818016,5.628213405609131,7.465245246887207,0.18214490192477706,2.572936773300171,0.12727272727272726,7.063127040863037,10.728809356689453,14.200296401977539,0.24084351856537245,4.800478935241699,0.10909090909090909,4.206800937652588,0.03636363636363636
335,199.751220703125,1.283182936995643,156.45766012213517,5.625553607940674,7.462052345275879,0.18284433878592687,2.5715243816375732,0.12727272727272726,7.063108921051025,10.725698471069336,14.196861267089844,0.24121083599106485,4.7988600730896,0.10909090909090909,4.206909656524658,0.03636363636363636
336,199.63340759277344,1.282354232302981,156.36132090540582,5.622894287109375,7.458863735198975,0.18354253793632314,2.570112466812134,0.12727272727272726,7.063087463378906,10.722588539123535,14.193426132202148,0.24157795287949124,4.797242164611816,0.10909090909090909,4.207016468048096,0.03636363636363636
337,199.51565551757812,1.2815263736336404,156.2650885967439,5.620235919952393,7.4556756019592285,0.18424034623069196,2.5687007904052734,0.12727272727272726,7.063063621520996,10.719480514526367,14.189995765686035,0.24194453500187474,4.795623302459717,0.10909090909090909,4.207122802734375,0.03636363636363636
338,199.39801025390625,1.2806987278375934,156.16886911753818,5.617578506469727,7.452488899230957,0.1849375682410196,2.567288398742676,0.12727272727272726,7.06300163269043,10.716371536254883,14.186562538146973,0.24231125081576887,4.794005393981934,0.10909090909090909,4.207228660583496,0.03636363636363636
339,199.28045654296875,1.279871922745148,156.07274430875304,5.614922046661377,7.449304580688477,0.18563394339662098,2.565876007080078,0.12727272727272726,7.062928199768066,10.713264465332031,14.183131217956543,0.24267769924664162,4.792386531829834,0.10909090909090909,4.207335472106934,0.03636363636363636
340,199.16293334960938,1.2790457177849959,155.97668638003438,5.612266540527344,7.446121692657471,0.18632973226818117,2.5644638538360596,0.12727272727272726,7.062854766845703,10.71015739440918,14.17970085144043,0.24304401398600373,4.790768623352051,0.10909090909090909,4.2074408531188965,0.03636363636363636
341,199.04550170898438,1.2782202349497196,155.88071523520193,5.609611511230469,7.442939758300781,0.1870249999983714,2.563052177429199,0.12727272727272726,7.062777996063232,10.707051277160645,14.176273345947266,0.24340992765083358,4.789150714874268,0.10909090909090909,4.207545280456543,0.03636363636363636
342,198.9281768798828,1.2773955404609585,155.78482575332873,5.606956481933594,7.439761161804199,0.1877191603031505,2.561640739440918,0.12727272727272726,7.062702178955078,10.703946113586426,14.172845840454102,0.2437757076241528,4.787532329559326,0.10909090909090909,4.207650661468506,0.03636363636363636
343,198.81092834472656,1.2765712765464114,155.6889824103573,5.604302406311035,7.436583518981934,0.18841292975190216,2.560229539871216,0.12727272727272726,7.0626220703125,10.70083999633789,14.169418334960938,0.244141487597472,4.785914421081543,0.10909090909090909,4.2077555656433105,0.03636363636363636
344,198.69375610351562,1.2757477081034594,155.59321929663952,5.601650238037109,7.433407306671143,0.18910604777394135,2.5588185787200928,0.12727272727272726,7.062540054321289,10.697734832763672,14.165992736816406,0.24450693334201434,4.784296989440918,0.10909090909090909,4.207857608795166,0.03636363636363636
345,198.57669067382812,1.274925023358981,155.4975512029257,5.598999500274658,7.430234432220459,0.18979818865591191,2.557407855987549,0.12727272727272726,7.062457084655762,10.694631576538086,14.162568092346191,0.2448721117035353,4.782679080963135,0.10909090909090909,4.2079620361328125,0.03636363636363636
346,198.4596710205078,1.2741023401246574,155.40188663967842,5.596347332000732,7.427059650421143,0.19049039468055373,2.555997371673584,0.12727272727272726,7.062372207641602,10.691526412963867,14.159143447875977,0.24523722321930097,4.781061172485352,0.10909090909090909,4.208065032958984,0.03636363636363636
347,198.3427276611328,1.273280876038431,155.30635818267365,5.593698024749756,7.42388916015625,0.19118129785177063,2.554586410522461,0.12727272727272726,7.062285900115967,10.688424110412598,14.155721664428711,0.24560206735204515,4.779444217681885,0.10909090909090909,4.208167552947998,0.03636363636363636
348,198.22589111328125,1.2724598154291324,155.21086927245187,5.591047286987305,7.420720100402832,0.19187174502428872,2.553176164627075,0.12727272727272726,7.062197208404541,10.685320854187012,14.152298927307129,0.24596677779327858,4.777826309204102,0.10909090909090909,4.208270072937012,0.03636363636363636
349,198.1090850830078,1.27163961623803,155.11548093921783,5.588398456573486,7.417552947998047,0.19256141048475206,2.5517659187316895,0.12727272727272726,7.062108993530273,10.682219505310059,14.148879051208496,0.24633122085149062,4.776208877563477,0.10909090909090909,4.208372592926025,0.03636363636363636
350,197.99240112304688,1.2708198198685023,155.02013208581434,5.585751056671143,7.414387226104736,0.19325048966117409,2.550355911254883,0.12727272727272726,7.062018394470215,10.679117202758789,14.145458221435547,0.24669559706394728,4.774591445922852,0.10909090909090909,4.2084736824035645,0.03636363636363636
351,197.8757781982422,1.2700007416489791,154.92486957455912,5.583104133605957,7.411222457885742,0.1939389825535549,2.548945903778076,0.12727272727272726,7.0619282722473145,10.676017761230469,14.142040252685547,0.24705950535611643,4.772973537445068,0.10909090909090909,4.208576679229736,0.03636363636363636
352,197.75924682617188,1.2691822335254028,154.8296670368311,5.5804572105407715,7.408059597015381,0.19462682401922338,2.5475361347198486,0.12727272727272726,7.061836242675781,10.6729154586792,14.138622283935547,0.24742348049404095,4.771356582641602,0.10909090909090909,4.208675861358643,0.03636363636363636
353,197.64280700683594,1.2683645340089702,154.73455204054017,5.5778117179870605,7.404899597167969,0.19531381863016561,2.5461270809173584,0.12727272727272726,7.061743259429932,10.669816017150879,14.135205268859863,0.24778718824894397,4.769740104675293,0.10909090909090909,4.208778381347656,0.03636363636363636
354,197.52645874023438,1.2675475258171258,154.63951682223706,5.575168132781982,7.401741027832031,0.1960001618143954,2.5447182655334473,0.12727272727272726,7.061648845672607,10.666718482971191,14.131790161132812,0.2481506286208257,4.768122673034668,0.10909090909090909,4.208878517150879,0.03636363636363636
355,197.41017150878906,1.2667308477197916,154.5445138578243,5.572523593902588,7.39858341217041,0.19668598385725522,2.5433096885681152,0.12727272727272726,7.061551570892334,10.663619995117188,14.128374099731445,0.24851406899270734,4.766505241394043,0.10909090909090909,4.208978176116943,0.03636363636363636
356,197.29396057128906,1.2659151955072885,154.44963165055037,5.569881439208984,7.39542818069458,0.19737095904538893,2.5419015884399414,0.12727272727272726,7.061455249786377,10.6605224609375,14.124961853027344,0.24887697459854607,4.764888763427734,0.10909090909090909,4.209077835083008,0.03636363636363636
357,197.17782592773438,1.2650999892136243,154.35478931206876,5.5672383308410645,7.392275333404541,0.1980552176641388,2.540493965148926,0.12727272727272726,7.061355113983154,10.65742301940918,14.12154769897461,0.24924008074165094,4.763271808624268,0.10909090909090909,4.209176540374756,0.03636363636363636
358,197.06182861328125,1.264285336368191,154.2600246909983,5.564596652984619,7.389121055603027,0.19873941114021754,2.539086103439331,0.12727272727272726,7.06125545501709,10.654326438903809,14.118138313293457,0.24960258527295764,4.761655807495117,0.10909090909090909,4.2092719078063965,0.03636363636363636
359,196.94586181640625,1.2634716766552854,154.1653620308664,5.561956405639648,7.385971546173096,0.19942236690554271,2.5376791954040527,0.12727272727272726,7.061154365539551,10.65123176574707,14.114728927612305,0.2499649561127536,4.760040283203125,0.10909090909090909,4.209368705749512,0.03636363636363636
360,196.8299560546875,1.2626584163295282,154.07073849828726,5.559316635131836,7.382823467254639,0.20010460610148406,2.5362722873687744,0.12727272727272726,7.061052322387695,10.648134231567383,14.111318588256836,0.25032732695254944,4.758423805236816,0.10909090909090909,4.209465026855469,0.03636363636363636
361,196.71417236328125,1.2618456063200767,153.9761669090817,5.55667781829834,7.37967586517334,0.20078651958406923,2.5348827838897705,0.14545454545454545,7.06095027923584,10.645039558410645,14.107909202575684,0.25068956410083465,4.756807804107666,0.10909090909090909,4.209558963775635,0.03636363636363636
362,196.59848022460938,1.26103369713548,153.88169586962636,5.55403995513916,7.37653112411499,0.20146758621192828,2.5334973335266113,0.14545454545454545,7.060847282409668,10.641945838928223,14.104501724243164,0.2510514001745877,4.755193710327148,0.10909090909090909,4.209649562835693,0.03636363636363636
363,196.4828338623047,1.260222353656291,153.78728434711275,5.551402568817139,7.373388290405273,0.20214787112773236,2.532111883163452,0.14545454545454545,7.060743808746338,10.638850212097168,14.101094245910645,0.25141330309409615,4.753577709197998,0.10909090909090909,4.209743976593018,0.03636363636363636
364,196.36729431152344,1.2594117938575524,153.69296561056808,5.548766613006592,7.370246887207031,0.20282756975949523,2.530726671218872,0.14545454545454545,7.06063985824585,10.635757446289062,14.097689628601074,0.2517747380933171,4.751962661743164,0.10909090909090909,4.209836006164551,0.03636363636363636
365,196.25181579589844,1.2586015159249015,153.59867820227055,5.5461297035217285,7.367105484008789,0.20350694267790181,2.529341220855713,0.14545454545454545,7.060536861419678,10.632667541503906,14.094285011291504,0.25213603940102725,4.750348091125488,0.10909090909090909,4.209926605224609,0.03636363636363636
366,196.13641357421875,1.257792278346214,153.50450518104526,5.543494701385498,7.3639678955078125,0.20418533845623987,2.527956247329712,0.14545454545454545,7.060432434082031,10.629572868347168,14.090882301330566,0.2524971401714714,4.7487335205078125,0.10909090909090909,4.210018157958984,0.03636363636363636
367,196.0211181640625,1.2569833671497013,153.41036403198177,5.540860652923584,7.360831260681152,0.20486308280786536,2.526571273803711,0.14545454545454545,7.060329437255859,10.626482963562012,14.087478637695312,0.2528581740961602,4.747118949890137,0.10909090909090909,4.210105895996094,0.03636363636363636
368,195.90585327148438,1.2561753086910592,153.31632250704752,5.538227558135986,7.357696533203125,0.2055401757327785,2.525186777114868,0.14545454545454545,7.060224533081055,10.623391151428223,14.084077835083008,0.25321894063782746,4.745504379272461,0.10909090909090909,4.2101945877075195,0.03636363636363636
369,195.7906951904297,1.2553676467246395,153.22231981379696,5.535594940185547,7.354563236236572,0.20621668237365043,2.5238022804260254,0.14545454545454545,7.060121059417725,10.62030029296875,14.080676078796387,0.2535795734879841,4.743889808654785,0.10909090909090909,4.210284233093262,0.03636363636363636
370,195.67562866210938,1.2545610034456334,153.12843708249443,5.532962322235107,7.3514323234558105,0.20689240730246738,2.5224180221557617,0.14545454545454545,7.060015678405762,10.617208480834961,14.077278137207031,0.2539398052636086,4.742276191711426,0.10909090909090909,4.2103705406188965,0.03636363636363636
371,195.56063842773438,1.2537548777511327,153.03461294010071,5.530332088470459,7.348302364349365,0.20756754594724314,2.5210342407226562,0.14545454545454545,7.059912204742432,10.614123344421387,14.073881149291992,0.2542997696562116,4.740662574768066,0.10909090909090909,4.210458278656006,0.03636363636363636
372,195.44573974609375,1.252949147560397,152.94082752657187,5.527702331542969,7.3451738357543945,0.20824216345064894,2.519651174545288,0.14545454545454545,7.059804439544678,10.611032485961914,14.070483207702637,0.2546599345860807,4.739048480987549,0.10909090909090909,4.210544586181641,0.03636363636363636
373,195.3308868408203,1.252144075523392,152.84711465753458,5.5250725746154785,7.342047214508057,0.20891606438467114,2.5182676315307617,0.14545454545454545,7.059699058532715,10.607943534851074,14.067086219787598,0.2550197652871731,4.737434387207031,0.10909090909090909,4.210630893707275,0.03636363636363636
374,195.21615600585938,1.2513398983295698,152.75350169755393,5.522444248199463,7.338923454284668,0.2095891184639671,2.5168848037719727,0.14545454545454545,7.0595903396606445,10.604856491088867,14.063691139221191,0.25537926175948855,4.73582124710083,0.10909090909090909,4.210730075836182,0.03636363636363636
375,195.10147094726562,1.2505360707687405,152.6599267758652,5.519815921783447,7.3358001708984375,0.21026178168723553,2.5155022144317627,0.14545454545454545,7.059482097625732,10.601768493652344,14.060296058654785,0.25573875823180414,4.734208583831787,0.10909090909090909,4.210841178894043,0.03636363636363636
376,194.98690795898438,1.249733137085404,152.5664516598813,5.517189025878906,7.332679748535156,0.21093346777043542,2.514120101928711,0.14545454545454545,7.059372901916504,10.598682403564453,14.056902885437012,0.25609792047534286,4.732596397399902,0.10909090909090909,4.21096134185791,0.03636363636363636
377,194.8723907470703,1.2489304820642047,152.47300753159334,5.514563083648682,7.329559326171875,0.2116048932829503,2.5127387046813965,0.14545454545454545,7.059261798858643,10.595596313476562,14.053509712219238,0.2564570158731262,4.730984210968018,0.10909090909090909,4.211092472076416,0.03636363636363636
378,194.75796508789062,1.2481290081664165,152.37970330941698,5.511937141418457,7.326441764831543,0.21227547194073892,2.511357069015503,0.14545454545454545,7.059150695800781,10.592513084411621,14.050121307373047,0.25681557650486675,4.729372501373291,0.10909090909090909,4.211230754852295,0.03636363636363636
379,194.6436309814453,1.2473275432192419,152.28638397907548,5.509312629699707,7.3233256340026855,0.21294533402914395,2.509976387023926,0.14545454545454545,7.059038162231445,10.589426040649414,14.046728134155273,0.2571744045196287,4.727760314941406,0.10909090909090909,4.21137809753418,0.03636363636363636
380,194.52935791015625,1.2465270730354807,152.19318990171723,5.506689071655273,7.3202104568481445,0.21361480526152143,2.5085952281951904,0.14545454545454545,7.058926582336426,10.586343765258789,14.043340682983398,0.25753269776834775,4.726149082183838,0.10909090909090909,4.2115302085876465,0.03636363636363636
381,194.41517639160156,1.2457272062677052,152.1000551870627,5.504065990447998,7.317098140716553,0.21428336449650154,2.5072150230407715,0.14545454545454545,7.05881404876709,10.583259582519531,14.039952278137207,0.25789092417131154,4.724538326263428,0.10909090909090909,4.211688995361328,0.03636363636363636
382,194.30105590820312,1.2449279236163258,152.00698563851324,5.501444339752197,7.3139872550964355,0.21495127230476918,2.5058345794677734,0.14545454545454545,7.058727264404297,10.580175399780273,14.036564826965332,0.25824901688276447,4.722927093505859,0.10909090909090909,4.211853504180908,0.03636363636363636
383,194.1870574951172,1.244129243530673,151.91397537010585,5.498823165893555,7.310879230499268,0.21561839840098196,2.504455089569092,0.14545454545454545,7.058661460876465,10.577094078063965,14.03317642211914,0.25860697590270676,4.721316337585449,0.10909090909090909,4.212021827697754,0.03636363636363636
384,194.07313537597656,1.2433312496873823,151.82105583264,5.496201992034912,7.307770729064941,0.21628519878383845,2.5030760765075684,0.14545454545454545,7.058617115020752,10.574010848999023,14.029792785644531,0.25896446700236164,4.719706058502197,0.10909090909090909,4.212193489074707,0.03636363636363636
385,193.9592742919922,1.2425339535023117,151.72820886735303,5.493581771850586,7.3046650886535645,0.21695121745463997,2.501697063446045,0.14545454545454545,7.058589935302734,10.570930480957031,14.026409149169922,0.2593219581020164,4.718095779418945,0.10909090909090909,4.212370872497559,0.03636363636363636
386,193.84552001953125,1.2417373100448241,151.6354338677088,5.490963459014893,7.30156135559082,0.21761651955605787,2.500318765640259,0.14545454545454545,7.058579921722412,10.567849159240723,14.023026466369629,0.2596791818186497,4.716485977172852,0.10909090909090909,4.212549209594727,0.03636363636363636
387,193.73182678222656,1.2409411085890878,151.5427099074518,5.488345146179199,7.298458099365234,0.21828143080144835,2.4989404678344727,0.14545454545454545,7.058583736419678,10.564769744873047,14.019644737243652,0.26003620499801705,4.7148756980896,0.10909090909090909,4.212734222412109,0.03636363636363636
388,193.61822509765625,1.2401456292554425,151.450064797604,5.485727787017822,7.2953572273254395,0.2189454951921126,2.497563362121582,0.14545454545454545,7.058598041534424,10.561690330505371,14.016263961791992,0.2603929607943629,4.713266372680664,0.10909090909090909,4.212918281555176,0.03636363636363636
389,193.50473022460938,1.2393507757321014,151.35748512040732,5.4831109046936035,7.2922587394714355,0.21960884301339312,2.4961869716644287,0.14545454545454545,7.05862283706665,10.558611869812012,14.012883186340332,0.26074978343646404,4.71165657043457,0.10909090909090909,4.21310567855835,0.03636363636363636
390,193.39132690429688,1.238556554849344,151.2649831071044,5.480494976043701,7.28916072845459,0.22027173483597495,2.4948112964630127,0.14545454545454545,7.058655261993408,10.555534362792969,14.009505271911621,0.26110613815827777,4.710047721862793,0.10909090909090909,4.213293552398682,0.03636363636363636
391,193.2779541015625,1.2377630031951792,151.17254698189572,5.477880477905273,7.286066055297852,0.2209337146611594,2.493436336517334,0.14545454545454545,7.058692932128906,10.552454948425293,14.006126403808594,0.2614624928800915,4.708437442779541,0.10909090909090909,4.213485240936279,0.03636363636363636
392,193.16470336914062,1.2369698661868935,151.080155318607,5.475266456604004,7.28297233581543,0.22159523848764517,2.4920623302459717,0.14545454545454545,7.05873966217041,10.54937744140625,14.002747535705566,0.26181878075614984,4.706828594207764,0.10909090909090909,4.213678359985352,0.03636363636363636
393,193.05154418945312,1.2361775522417302,150.987867911105,5.472652435302734,7.279879093170166,0.22225617603008962,2.4906885623931885,0.14545454545454545,7.058789253234863,10.546302795410156,13.999373435974121,0.26217440017465454,4.705219268798828,0.10909090909090909,4.213871955871582,0.03636363636363636
394,192.93846130371094,1.2353858105111284,150.8956329070013,5.4700398445129395,7.27678918838501,0.2229163318604792,2.4893157482147217,0.14545454545454545,7.058845520019531,10.543225288391113,13.995997428894043,0.2625302201304254,4.703610420227051,0.10909090909090909,4.214066505432129,0.03636363636363636
395,192.82545471191406,1.2345948393491257,150.80348923878228,5.467427730560303,7.273700714111328,0.22357583626415645,2.4879438877105713,0.14545454545454545,7.058904647827148,10.540148735046387,13.992624282836914,0.26288570585741944,4.702001094818115,0.10909090909090909,4.214262962341309,0.03636363636363636
396,192.7125244140625,1.2338041601104497,150.71137014503756,5.464817047119141,7.270613670349121,0.2242346892411211,2.486572742462158,0.14545454545454545,7.058967590332031,10.537074089050293,13.989249229431152,0.2632412584301689,4.700392246246338,0.10909090909090909,4.214459419250488,0.03636363636363636
397,192.5996856689453,1.2330145815491969,150.61938284608618,5.4622063636779785,7.267529010772705,0.2248928907913733,2.485201835632324,0.14545454545454545,7.059031963348389,10.533998489379883,13.985878944396973,0.2635962762368754,4.698783874511719,0.10909090909090909,4.214656829833984,0.03636363636363636
398,192.48690795898438,1.2322253200282622,150.5274264572754,5.459598064422607,7.2644453048706055,0.22555050605758442,2.4838318824768066,0.14545454545454545,7.059100151062012,10.530925750732422,13.982507705688477,0.2639511603520712,4.6971755027771,0.10909090909090909,4.214855194091797,0.03636363636363636
399,192.37425231933594,1.2314368971856782,150.43556814673343,5.456989765167236,7.261363506317139,0.22620746989708307,2.4824626445770264,0.14545454545454545,7.059168815612793,10.527853012084961,13.97913932800293,0.26430577708424563,4.6955671310424805,0.10909090909090909,4.215051174163818,0.03636363636363636
400,192.26165771484375,1.230648721149901,150.34373377082807,5.454380989074707,7.25828218460083,0.22686397773788292,2.4810938835144043,0.14545454545454545,7.059237957000732,10.524781227111816,13.975769996643066,0.26466039381642004,4.693958282470703,0.10909090909090909,4.215249061584473,0.03636363636363636
401,192.1491241455078,1.2298614707279796,150.251998414328,5.4517741203308105,7.255204677581787,0.22751944329594298,2.4797260761260986,0.14545454545454545,7.059309959411621,10.521708488464355,13.97240161895752,0.26501474316557294,4.692349910736084,0.10909090909090909,4.215449333190918,0.03636363636363636
402,192.0366973876953,1.2290748227097819,150.1603338220491,5.449167728424072,7.2521281242370605,0.22817445285530424,2.478358745574951,0.14545454545454545,7.059381008148193,10.518636703491211,13.969035148620605,0.26536889197745983,4.690742015838623,0.10909090909090909,4.2156476974487305,0.03636363636363636
