epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
105,30.94692611694336,0.44178605228306445,57.900563678513436,3.6472644805908203,4.988810062408447,0.6714283009168162,1.1326758861541748,0.75,10.356531143188477,5.955328464508057,8.125556945800781,0.7084509817894151,2.090120553970337,0.475,9.036921501159668,0.0,0.0,0.0
106,30.54959487915039,0.44191718766591137,57.93305619489979,3.6438450813293457,4.986918926239014,0.6716773069875603,1.1334607601165771,0.75,10.279492378234863,5.948275566101074,8.131875038146973,0.7079973854740725,2.092525005340576,0.475,9.014230728149414,0.0,0.0,0.0
107,30.162187576293945,0.442335946340328,58.006694268906585,3.639488935470581,4.986058712005615,0.671790579468411,1.134161353111267,0.75,10.203619003295898,5.945692539215088,8.141979217529297,0.7072712540463864,2.0963644981384277,0.475,8.988953590393066,0.0,0.0,0.0
108,29.786243438720703,0.4430593170531704,58.121445897305875,3.6341423988342285,4.9867143630981445,0.6717042401739195,1.1347308158874512,0.75,10.128095626831055,5.946656227111816,8.155259132385254,0.7063156023441038,2.1012184619903564,0.475,8.961295127868652,0.0,0.0,0.0
109,29.416458129882812,0.44361074944095846,58.21184204362612,3.6266391277313232,4.9867119789123535,0.6717046027747829,1.1348146200180054,0.75,10.05122184753418,5.946698188781738,8.166338920593262,0.7055170518255487,2.105449914932251,0.475,8.928671836853027,0.0,0.0,0.0
110,29.05316162109375,0.4437852309701205,58.25150108258117,3.616492509841919,4.984809398651123,0.6719550189599963,1.134307861328125,0.75,9.972047805786133,5.944401264190674,8.173515319824219,0.7049992297217651,2.1086487770080566,0.5,8.890875816345215,0.0,0.0,0.0
111,28.696136474609375,0.4435226496666891,58.231864899922584,3.604424238204956,4.980781555175781,0.6724849601219628,1.1333638429641724,0.75,9.890607833862305,5.938441753387451,8.176023483276367,0.7048181685187662,2.1106061935424805,0.5,8.847134590148926,0.0,0.0,0.0
112,28.342594146728516,0.442559760061637,58.11808616932876,3.590754747390747,4.97319221496582,0.6734822937969467,1.1319445371627808,0.75,9.80579662322998,5.924017906188965,8.171345710754395,0.7051558727273962,2.1104471683502197,0.5,8.797497749328613,0.0,0.0,0.0
113,27.99812889099121,0.440752913939508,57.89192720381129,3.575518846511841,4.9611077308654785,0.6750671617377122,1.1299879550933838,0.75,9.717432022094727,5.89870548248291,8.158349990844727,0.7060929277892993,2.107818365097046,0.5,8.742189407348633,0.0,0.0,0.0
114,27.658092498779297,0.43886268098661585,57.657199464955056,3.5592658519744873,4.948110103607178,0.6767675784869713,1.1279451847076416,0.75,9.628979682922363,5.875287055969238,8.145355224609375,0.7070284735586498,2.1058406829833984,0.5,8.684324264526367,0.0,0.0,0.0
115,27.327619552612305,0.4373940632692958,57.484532419317475,3.5423007011413574,4.936302185058594,0.6783083702783324,1.1264861822128296,0.725,9.543292999267578,5.858800888061523,8.138483047485352,0.7075226590629946,2.106168031692505,0.5,8.626134872436523,0.0,0.0,0.0
116,27.005863189697266,0.4365272090985773,57.39850649424443,3.5243563652038574,4.926553726196289,0.6795777150343987,1.1254867315292358,0.725,9.461213111877441,5.85265588760376,8.139726638793945,0.7074332334792568,2.1096885204315186,0.5,8.568659782409668,0.0,0.0,0.0
117,26.689830780029297,0.4359540267939177,57.355558091531066,3.5063774585723877,4.917667865753174,0.680732558495577,1.1246585845947266,0.725,9.382272720336914,5.852005958557129,8.145195007324219,0.7070400088660157,2.115497350692749,0.475,8.510696411132812,0.0,0.0,0.0
118,26.38189125061035,0.4354430071205476,57.32239521668089,3.4894402027130127,4.908836364746094,0.6818782563571989,1.1244466304779053,0.7,9.305368423461914,5.850736141204834,8.151775360107422,0.7065664413760048,2.122021198272705,0.475,8.4501314163208,0.0,0.0,0.0
119,26.07750129699707,0.4349401866201573,57.285510028171075,3.4774773120880127,4.900875568389893,0.6829092514790086,1.1251331567764282,0.7,9.2289400100708,5.845138072967529,8.156828880310059,0.70620256711258,2.1278693675994873,0.475,8.386344909667969,0.0,0.0,0.0
120,25.78093719482422,0.4346600070234183,57.26987468646439,3.4686102867126465,4.895572662353516,0.683595070723284,1.126250982284546,0.7,9.153749465942383,5.837069034576416,8.161279678344727,0.7058817885418607,2.1331562995910645,0.475,8.319929122924805,0.0,0.0,0.0
121,25.492021560668945,0.43458695377307677,57.27239435295769,3.4616730213165283,4.893033027648926,0.6839232446492199,1.1275149583816528,0.7,9.079222679138184,5.8266706466674805,8.164633750915527,0.7056400322169276,2.1377081871032715,0.475,8.25216293334961,0.0,0.0,0.0
122,25.208797454833984,0.4346979340254228,57.28983636024009,3.456636905670166,4.893164157867432,0.6839063232755911,1.1288648843765259,0.7,9.005891799926758,5.815968036651611,8.16661262512207,0.7054973501674076,2.1417012214660645,0.475,8.18413257598877,0.0,0.0,0.0
123,24.92955780029297,0.43483084364148267,57.30442386860068,3.452177047729492,4.894425392150879,0.6837433543319522,1.1300629377365112,0.7,8.932710647583008,5.804221153259277,8.166887283325195,0.7054775407026554,2.145392417907715,0.45,8.115849494934082,0.0,0.0,0.0
124,24.65479278564453,0.43518614831556246,57.345956868442045,3.4480857849121094,4.897351264953613,0.6833651011978721,1.1312888860702515,0.7,8.86097240447998,5.793102741241455,8.168464660644531,0.7053637238732027,2.14983868598938,0.475,8.04759407043457,0.0,0.0,0.0
125,24.386898040771484,0.4355440517707491,57.38692769660361,3.4441280364990234,4.900448322296143,0.682964527966196,1.132429599761963,0.7,8.790553092956543,5.782841682434082,8.16976547241211,0.7052698512667654,2.1539998054504395,0.475,7.980812072753906,0.0,0.0,0.0
126,24.122547149658203,0.4359425785845507,57.43445299654104,3.440469741821289,4.903561592102051,0.6825615776844147,1.13382887840271,0.675,8.721609115600586,5.774518013000488,8.171846389770508,0.7051197036094408,2.158108949661255,0.475,7.916469573974609,0.0,0.0,0.0
127,23.860973358154297,0.43607213324892913,57.4490180115431,3.4369590282440186,4.904727935791016,0.6824105141357932,1.1354008913040161,0.65,8.652379035949707,5.763732433319092,8.172228813171387,0.7050921590203569,2.16147518157959,0.45,7.853157043457031,0.0,0.0,0.0
128,23.60639762878418,0.43627894671415735,57.47651727922266,3.4341742992401123,4.90584659576416,0.6822656349463432,1.1374229192733765,0.65,8.584162712097168,5.75475549697876,8.174250602722168,0.7049461619175519,2.1655149459838867,0.45,7.7921462059021,0.0,0.0,0.0
129,23.355573654174805,0.4364924256743678,57.50691094096533,3.43168568611145,4.906650066375732,0.6821615684985263,1.1395604610443115,0.65,8.516892433166504,5.74856424331665,8.177003860473633,0.7047473665270607,2.1701271533966064,0.45,7.7337751388549805,0.0,0.0,0.0
130,23.10805892944336,0.4366611502793346,57.5303149334452,3.429154634475708,4.907392978668213,0.6820653181137664,1.1416631937026978,0.65,8.449541091918945,5.743309020996094,8.178974151611328,0.7046051157039841,2.174710512161255,0.45,7.676943778991699,0.0,0.0,0.0
131,22.865190505981445,0.43651849542445653,57.510690097018596,3.426800489425659,4.906736373901367,0.682150348016251,1.1435892581939697,0.65,8.379800796508789,5.732173919677734,8.177362442016602,0.704721465988793,2.1778526306152344,0.45,7.619769096374512,0.0,0.0,0.0
132,22.626544952392578,0.4362163755202224,57.46671709367388,3.424656629562378,4.90576696395874,0.6822759489264597,1.145437479019165,0.65,8.307756423950195,5.717659950256348,8.173147201538086,0.7050258579546563,2.179905652999878,0.45,7.5618696212768555,0.0,0.0,0.0
133,22.390270233154297,0.43572861332776924,57.3953477420464,3.4216926097869873,4.904267311096191,0.6824701418333422,1.146892786026001,0.65,8.233541488647461,5.701340675354004,8.16621208190918,0.7055262153874747,2.1809163093566895,0.45,7.50412130355835,0.0,0.0,0.0
134,22.156999588012695,0.4353049688711488,57.330371173057756,3.4189109802246094,4.903487205505371,0.6825712067517893,1.1484650373458862,0.65,8.159454345703125,5.685722351074219,8.159189224243164,0.7060324752322398,2.1820502281188965,0.425,7.448433876037598,0.0,0.0,0.0
135,21.927505493164062,0.4353571156105557,57.32652146244254,3.417362928390503,4.9056549072265625,0.6822904932499835,1.1505522727966309,0.65,8.087573051452637,5.677458763122559,8.156110763549805,0.7062542603825044,2.185114860534668,0.425,7.395922660827637,0.0,0.0,0.0
136,21.69940185546875,0.4357995477178862,57.3729695174959,3.4209036827087402,4.910210132598877,0.6817001387552637,1.1538149118423462,0.65,8.017333984375,5.67405891418457,8.156323432922363,0.70623897879541,2.1893768310546875,0.425,7.3459014892578125,0.0,0.0,0.0
137,21.475109100341797,0.4363895376143315,57.43845461220758,3.42726469039917,4.915659427642822,0.6809932886609069,1.1576836109161377,0.65,7.947734832763672,5.671810150146484,8.157787322998047,0.706133463074996,2.1938889026641846,0.425,7.297276973724365,0.0,0.0,0.0
138,21.253942489624023,0.43693129982776147,57.496952513617316,3.4328713417053223,4.920942783355713,0.6803071873937379,1.16133451461792,0.65,7.877265930175781,5.665515422821045,8.158587455749512,0.7060758404414724,2.197434902191162,0.425,7.249986171722412,0.0,0.0,0.0
139,21.034835815429688,0.4376891146275824,57.58258699291173,3.4385857582092285,4.927660942077637,0.6794337020581225,1.1648494005203247,0.65,7.8079423904418945,5.659152030944824,8.16097354888916,0.7059038888970941,2.2006516456604004,0.425,7.205368995666504,0.0,0.0,0.0
140,20.82007598876953,0.4390445409920187,57.74495677157893,3.4472038745880127,4.938055992126465,0.6780797907228973,1.169318437576294,0.625,7.741813659667969,5.660628318786621,8.168299674987793,0.7053756365037065,2.205141544342041,0.425,7.164788722991943,0.0,0.0,0.0
141,20.607036590576172,0.44039211242816256,57.907759201047384,3.45508074760437,4.948131084442139,0.6767647784025257,1.1736475229263306,0.625,7.677120208740234,5.662006378173828,8.176033020019531,0.7048174947274481,2.209261178970337,0.425,7.127137660980225,0.0,0.0,0.0
142,20.39780616760254,0.4417047722102757,58.06794910991107,3.464080810546875,4.957647800445557,0.6755202516611148,1.1781479120254517,0.625,7.613134860992432,5.661268711090088,8.184091567993164,0.7042353120769601,2.2129714488983154,0.425,7.091801643371582,0.0,0.0,0.0
143,20.189353942871094,0.44287660471272267,58.21320769045292,3.4708619117736816,4.965738773345947,0.6744602686147196,1.1821011304855347,0.625,7.549896240234375,5.660525321960449,8.192026138305664,0.7036615652937745,2.2163987159729004,0.425,7.0583696365356445,0.0,0.0,0.0
144,19.982685089111328,0.4441143958674638,58.369532717528955,3.477275848388672,4.9737725257873535,0.6734060468931552,1.1860547065734863,0.625,7.488842010498047,5.6626057624816895,8.201355934143066,0.7029861568765148,2.220367431640625,0.425,7.027712821960449,0.0,0.0,0.0
145,19.778154373168945,0.4452289023357917,58.51250782406987,3.482823133468628,4.980612754821777,0.6725071392081119,1.1897515058517456,0.625,7.428648471832275,5.665055751800537,8.210481643676758,0.7023248711252822,2.224336862564087,0.4,6.999137878417969,0.0,0.0,0.0
146,19.576202392578125,0.4462982244885459,58.65164938263001,3.487269639968872,4.9868292808532715,0.6716891318046081,1.1932882070541382,0.625,7.3696746826171875,5.666723728179932,8.219876289367676,0.7016432638278958,2.228353261947632,0.4,6.972476005554199,0.0,0.0,0.0
147,19.377151489257812,0.44720922820165065,58.77044570420799,3.4916489124298096,4.992075443267822,0.6709979742698426,1.1966168880462646,0.625,7.31158971786499,5.668758392333984,8.22795581817627,0.7010563646381811,2.2317683696746826,0.4,6.947747707366943,0.0,0.0,0.0
148,19.181392669677734,0.4478733508992343,58.85705165437025,3.4942755699157715,4.995895862579346,0.6704942410925083,1.1995127201080322,0.625,7.254266262054443,5.669159889221191,8.233841896057129,0.7006285610544953,2.234297275543213,0.4,6.9249725341796875,0.0,0.0,0.0
149,18.988155364990234,0.4484685331522241,58.932454906822386,3.4976325035095215,4.999696731567383,0.6699926835203548,1.2025119066238403,0.625,7.1983537673950195,5.671403408050537,8.238384246826172,0.7002981607437535,2.236798048019409,0.4,6.904632568359375,0.0,0.0,0.0
150,18.79578399658203,0.44886908735903586,58.98199383371389,3.500903606414795,5.00246000289917,0.6696278063292384,1.2053418159484863,0.625,7.143296718597412,5.674958229064941,8.241042137145996,0.7001047017805017,2.2390642166137695,0.4,6.886557102203369,0.0,0.0,0.0
151,18.60637855529785,0.4492581892935419,59.029307257898836,3.5061824321746826,5.005281448364258,0.6692550324970952,1.2087504863739014,0.6,7.089132785797119,5.681159973144531,8.243356704711914,0.6999362539509775,2.2416672706604004,0.4,6.868863105773926,0.0,0.0,0.0
152,18.41935157775879,0.4496835294068789,59.07968836279747,3.5133559703826904,5.0085930824279785,0.6688172120989433,1.2130199670791626,0.6,7.034903049468994,5.684381008148193,8.245445251464844,0.6997841927263095,2.243917942047119,0.4,6.850350379943848,0.0,0.0,0.0
153,18.234825134277344,0.4501342937566567,59.13289178086825,3.5197525024414062,5.01213264465332,0.6683489936617368,1.2176328897476196,0.575,6.980078220367432,5.684250354766846,8.24759578704834,0.6996275227690257,2.245668649673462,0.4,6.8303937911987305,0.0,0.0,0.0
154,18.05422592163086,0.45067788237152656,59.198330328822976,3.5258407592773438,5.016179084777832,0.6678132508859548,1.2222915887832642,0.575,6.924569606781006,5.682456970214844,8.250609397888184,0.6994080554608954,2.247326612472534,0.4,6.808953762054443,0.0,0.0,0.0
155,17.874881744384766,0.4514025980740055,59.2873880290465,3.533228635787964,5.02125883102417,0.6671401025274086,1.2272608280181885,0.575,6.868812561035156,5.682793617248535,8.25522232055664,0.6990718066415125,2.2496654987335205,0.375,6.786797523498535,0.0,0.0,0.0
156,17.696596145629883,0.45217348280154546,59.3821216447227,3.5404293537139893,5.026656150817871,0.6664241269779877,1.232147216796875,0.575,6.812397003173828,5.683643341064453,8.260127067565918,0.6987141043065614,2.2520954608917236,0.375,6.763211250305176,0.0,0.0,0.0
157,17.521747589111328,0.45288981963568803,59.46903333575597,3.546571731567383,5.031857013702393,0.6657334932000252,1.2368217706680298,0.575,6.755526542663574,5.683058738708496,8.264314651489258,0.6984085534196312,2.2542824745178223,0.375,6.738177299499512,0.0,0.0,0.0
158,17.348752975463867,0.4533519018070594,59.52470689817483,3.5502090454101562,5.035275459289551,0.6652791543180928,1.2411152124404907,0.575,6.698997497558594,5.680617332458496,8.266886711120605,0.698220781255104,2.256286382675171,0.375,6.712575435638428,0.0,0.0,0.0
159,17.175521850585938,0.4536758580357136,59.56416740620671,3.5538125038146973,5.03759765625,0.6649703795383527,1.2453914880752563,0.575,6.643519401550293,5.680182456970215,8.268830299377441,0.6980789077551656,2.258582592010498,0.375,6.686205863952637,0.0,0.0,0.0
160,17.00564193725586,0.4539565410754398,59.597330378307106,3.5576865673065186,5.039783477783203,0.6646795937903394,1.2494066953659058,0.575,6.588220119476318,5.68034553527832,8.270176887512207,0.6979805342227234,2.2607293128967285,0.375,6.659902095794678,0.0,0.0,0.0
161,16.83841323852539,0.4541482184256441,59.61880908860758,3.5613250732421875,5.041474342346191,0.6644545596655692,1.2529025077819824,0.575,6.532868385314941,5.680886745452881,8.270712852478027,0.6979414004229685,2.262519359588623,0.375,6.632688999176025,0.0,0.0,0.0
162,16.673107147216797,0.454329527133539,59.638453207854354,3.563657760620117,5.043187618255615,0.6642264031444747,1.2558958530426025,0.575,6.4771528244018555,5.679742336273193,8.27099895477295,0.697920458988802,2.263775110244751,0.375,6.604347229003906,0.0,0.0,0.0
163,16.509199142456055,0.4539307930376442,59.585655507453794,3.5590834617614746,5.041051864624023,0.6645107627994076,1.2572170495986938,0.575,6.4195733070373535,5.669997215270996,8.267218589782715,0.698196578670958,2.2631051540374756,0.375,6.574066162109375,0.0,0.0,0.0
164,16.347204208374023,0.45324880625899483,59.49725813862551,3.5529041290283203,5.03707218170166,0.6650402809270335,1.2581068277359009,0.575,6.3625898361206055,5.664679527282715,8.261375427246094,0.6986230616236603,2.263025999069214,0.375,6.542855262756348,0.0,0.0,0.0
165,16.187894821166992,0.45269736209154887,59.425167646401405,3.5495057106018066,5.033956527709961,0.6654545121245671,1.2596718072891235,0.55,6.308045387268066,5.6625566482543945,8.25644588470459,0.6989825697193438,2.2637367248535156,0.375,6.512176513671875,0.0,0.0,0.0
166,16.030672073364258,0.45200980226800896,59.335787547687005,3.5450568199157715,5.029983043670654,0.6659823985483073,1.2611407041549683,0.55,6.254489898681641,5.659496307373047,8.25046157836914,0.6994187822186795,2.2642555236816406,0.375,6.480515956878662,0.0,0.0,0.0
167,15.876201629638672,0.45152823585283774,59.272139408446264,3.543234348297119,5.027376651763916,0.6663285212169852,1.2629648447036743,0.55,6.202759742736816,5.656590461730957,8.245923042297363,0.6997493711909903,2.2649734020233154,0.35,6.447181701660156,0.0,0.0,0.0
168,15.723143577575684,0.4511825628184857,59.224123664673925,3.5425610542297363,5.025902271270752,0.666524184671814,1.2649661302566528,0.55,6.151595115661621,5.653713703155518,8.241896629333496,0.7000425243176678,2.2662131786346436,0.325,6.412674903869629,0.0,0.0,0.0
169,15.571590423583984,0.4512003911024756,59.22127753477457,3.546596050262451,5.026886463165283,0.6663935879274863,1.2682327032089233,0.525,6.1031084060668945,5.653486728668213,8.240350723266602,0.7001550744194425,2.268850088119507,0.3,6.377692222595215,0.0,0.0,0.0
170,15.423437118530273,0.45142195642094074,59.245060556721455,3.5518105030059814,5.029024124145508,0.666109792318341,1.2723820209503174,0.525,6.055981636047363,5.655216693878174,8.240628242492676,0.7001348337282469,2.2727296352386475,0.3,6.344023704528809,0.0,0.0,0.0
171,15.27641487121582,0.4520931338947121,59.32723743721931,3.5610270500183105,5.033768177032471,0.6654795315841467,1.2778241634368896,0.525,6.0107741355896,5.66070556640625,8.244806289672852,0.6998307112789108,2.2777442932128906,0.3,6.314034461975098,0.0,0.0,0.0
172,15.130857467651367,0.4530743834866079,59.449279872266516,3.5728955268859863,5.040372371673584,0.6646012115703519,1.2839930057525635,0.525,5.967190265655518,5.669474124908447,8.25153636932373,0.699340460715864,2.283698320388794,0.3,6.287283897399902,0.0,0.0,0.0
173,14.98567008972168,0.4540556545698831,59.571289003813945,3.584078311920166,5.046974182128906,0.6637219850543982,1.2897650003433228,0.525,5.923952102661133,5.677684307098389,8.258249282836914,0.6988510726057041,2.289369821548462,0.3,6.261244773864746,0.0,0.0,0.0
174,14.842124938964844,0.4549323763215607,59.67940412547091,3.5937302112579346,5.0530171394348145,0.6629162456467752,1.294880986213684,0.525,5.880568504333496,5.684426784515381,8.263948440551758,0.6984352625074804,2.2942941188812256,0.3,6.235618591308594,0.0,0.0,0.0
