epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
98,8.376100540161133,0.2185689260984603,78.69692580237006,3.9361917972564697,6.608304023742676,0.7998436543575557,1.304884672164917,0.7192982456140351,7.952056884765625,5.307762145996094,8.369855880737305,0.8534936556706125,2.2722201347351074,0.3157894736842105,4.177428722381592,0.0,0.0,0.0
99,8.205146789550781,0.22113239360815007,79.63669960717266,3.9482834339141846,6.643316745758057,0.7977170669997224,1.3114781379699707,0.7192982456140351,7.86413049697876,5.32789421081543,8.42651081085205,0.8515035642871598,2.2850699424743652,0.3157894736842105,4.130978107452393,0.0,0.0,0.0
100,8.039539337158203,0.22299048670874352,80.31836967188929,3.952211380004883,6.668475151062012,0.7961820566872706,1.3164234161376953,0.7017543859649122,7.773238658905029,5.340995788574219,8.467562675476074,0.8500531787430641,2.2950234413146973,0.3157894736842105,4.084904193878174,0.0,0.0,0.0
101,7.881032943725586,0.22438030500545839,80.82163771000387,3.952064037322998,6.688650131225586,0.7949469182593414,1.3221852779388428,0.6842105263157895,7.6807050704956055,5.348011016845703,8.49512767791748,0.8490753090114214,2.3031585216522217,0.3333333333333333,4.040095806121826,0.0,0.0,0.0
102,7.725663185119629,0.22394791693319155,80.6523092300713,3.93857479095459,6.685120582580566,0.795163297173332,1.3246135711669922,0.6491228070175439,7.583688735961914,5.345353126525879,8.48073959350586,0.8495861001184967,2.3049120903015137,0.3333333333333333,3.9965665340423584,0.0,0.0,0.0
103,7.57362174987793,0.22394285204231973,80.63856091714979,3.9289937019348145,6.687605857849121,0.7950109563665304,1.3282546997070312,0.6491228070175439,7.487565517425537,5.348177909851074,8.475197792053223,0.8497826450552153,2.3089942932128906,0.3333333333333333,3.9550411701202393,0.0,0.0,0.0
104,7.427546501159668,0.2245341096263821,80.84798441801854,3.924994945526123,6.697174549102783,0.7944239338401151,1.3330395221710205,0.6491228070175439,7.394294738769531,5.358605861663818,8.484790802001953,0.8494423863747762,2.3160362243652344,0.3333333333333333,3.9163520336151123,0.0,0.0,0.0
105,7.2855610847473145,0.22393941001697,80.6254899750063,3.9142370223999023,6.690094470977783,0.7948583603496143,1.3347008228302002,0.6491228070175439,7.301029682159424,5.365779399871826,8.469725608825684,0.8499765654514884,2.319906234741211,0.3333333333333333,3.880242109298706,0.0,0.0,0.0
106,7.146327018737793,0.22360326646074946,80.4991837488817,3.9097321033477783,6.686206340789795,0.7950967265965454,1.3370050191879272,0.6491228070175439,7.211178779602051,5.373340606689453,8.460948944091797,0.8502873182062346,2.325307607650757,0.3333333333333333,3.8469583988189697,0.0,0.0,0.0
107,7.010663986206055,0.22413804479105862,80.69683607106799,3.91239070892334,6.693097114562988,0.7946741575415963,1.3413190841674805,0.631578947368421,7.123411655426025,5.38746452331543,8.473403930664062,0.849846225219322,2.334611415863037,0.3157894736842105,3.8155577182769775,0.0,0.0,0.0
108,6.879026412963867,0.2237343712319474,80.55765207634386,3.9054179191589355,6.685746192932129,0.7951249371299699,1.3434908390045166,0.631578947368421,7.031128883361816,5.400090217590332,8.468583106994629,0.8500170174127599,2.3405208587646484,0.3157894736842105,3.7840027809143066,0.0,0.0,0.0
109,6.751016616821289,0.2237226505202109,80.5639193459624,3.905316114425659,6.683318138122559,0.7952737049951687,1.3476063013076782,0.6140350877192983,6.938705921173096,5.415179252624512,8.47315502166748,0.849855039375631,2.3476998805999756,0.2807017543859649,3.752213478088379,0.0,0.0,0.0
110,6.626096725463867,0.22231801660881204,80.0716903417756,3.897718667984009,6.659375190734863,0.7967379435797184,1.3492722511291504,0.5964912280701754,6.843824863433838,5.4194111824035645,8.452740669250488,0.8505776568733507,2.349851131439209,0.2807017543859649,3.7203798294067383,0.0,0.0,0.0
111,6.504042148590088,0.22010171055373856,79.28011533901395,3.8862481117248535,6.624653339385986,0.7988520256419418,1.3487591743469238,0.5789473684210527,6.748584270477295,5.416268825531006,8.413570404052734,0.8519593206621595,2.3477156162261963,0.2807017543859649,3.6892080307006836,0.0,0.0,0.0
112,6.386161804199219,0.21968913627607678,79.13902901686765,3.8896992206573486,6.616809368133545,0.7993280906631969,1.3537555932998657,0.5789473684210527,6.658646583557129,5.427757263183594,8.40914535522461,0.8521149836787623,2.354271650314331,0.2631578947368421,3.6590473651885986,0.0,0.0,0.0
113,6.270632743835449,0.22009143876869336,79.2972552436263,3.8990676403045654,6.6199798583984375,0.7991357407630626,1.3610788583755493,0.543859649122807,6.570878982543945,5.448844909667969,8.422959327697754,0.8516287091832904,2.365114212036133,0.24561403508771928,3.630143165588379,0.0,0.0,0.0
114,6.156438827514648,0.2206904306825974,79.5237373289076,3.9092764854431152,6.6266703605651855,0.7987295247869879,1.3691891431808472,0.543859649122807,6.483639240264893,5.4692487716674805,8.439310073852539,0.8510521343730312,2.3772096633911133,0.24561403508771928,3.6006689071655273,0.0,0.0,0.0
115,6.046523571014404,0.2200256327074085,79.2923662368164,3.908574342727661,6.614905834197998,0.7994435241611342,1.3735140562057495,0.543859649122807,6.393833160400391,5.475028038024902,8.43034839630127,0.8513682974432354,2.381422519683838,0.24561403508771928,3.5707387924194336,0.0,0.0,0.0
116,5.9399518966674805,0.2201407844111466,79.33020946855504,3.9157254695892334,6.617429733276367,0.7992904569870836,1.3807735443115234,0.543859649122807,6.305846214294434,5.489583969116211,8.430875778198242,0.8513496748507899,2.389868974685669,0.24561403508771928,3.5411295890808105,0.0,0.0,0.0
117,5.834632396697998,0.22067741752308245,79.52294986581728,3.923060894012451,6.625629425048828,0.7987927383691916,1.388778805732727,0.543859649122807,6.2182087898254395,5.508199214935303,8.440851211547852,0.8509977087493186,2.399803400039673,0.22807017543859648,3.5116662979125977,0.0,0.0,0.0
118,5.733442306518555,0.22039471230482996,79.43443106069276,3.9180188179016113,6.6184868812561035,0.7992263403537055,1.392937183380127,0.5263157894736842,6.129812240600586,5.513291835784912,8.441571235656738,0.8509722963901228,2.4031524658203125,0.22807017543859648,3.481863498687744,0.0,0.0,0.0
119,5.632561683654785,0.21955669966415886,79.13111383925616,3.911870002746582,6.606170654296875,0.7999728692016753,1.3958197832107544,0.5263157894736842,6.043236255645752,5.509995937347412,8.424918174743652,0.8515597007887739,2.402681350708008,0.22807017543859648,3.452000141143799,0.0,0.0,0.0
120,5.535221099853516,0.21957251230477287,79.13089110508872,3.91569447517395,6.607695579528809,0.7998805027717781,1.4023048877716064,0.5263157894736842,5.960676193237305,5.514382839202881,8.422499656677246,0.8516449132572363,2.4068892002105713,0.22807017543859648,3.4223766326904297,0.0,0.0,0.0
121,5.440155982971191,0.21950785296213365,79.11442961591479,3.9190194606781006,6.605235576629639,0.8000295062155441,1.4088481664657593,0.5263157894736842,5.878330230712891,5.521502494812012,8.42440414428711,0.8515778217625676,2.4123857021331787,0.22807017543859648,3.39410662651062,0.0,0.0,0.0
122,5.348396301269531,0.2176944453830971,78.46164386691294,3.909687042236328,6.577721118927002,0.801692003795956,1.4095042943954468,0.5263157894736842,5.793195724487305,5.510218143463135,8.389902114868164,0.8527910312591546,2.408674955368042,0.24561403508771928,3.3650267124176025,0.0,0.0,0.0
123,5.2563910484313965,0.21559352416743888,77.69579893939112,3.899663209915161,6.547796726226807,0.8034922363120018,1.409850001335144,0.5087719298245614,5.7072882652282715,5.501185417175293,8.345316886901855,0.8543514773099252,2.405080795288086,0.24561403508771928,3.336885690689087,0.0,0.0,0.0
124,5.169502258300781,0.21722235982281846,78.28788253480366,3.91628360748291,6.571374416351318,0.8020744852313832,1.4225283861160278,0.5087719298245614,5.629685401916504,5.524257659912109,8.379131317138672,0.8531687501039067,2.4203507900238037,0.24561403508771928,3.3095531463623047,0.0,0.0,0.0
125,5.082102298736572,0.2144077036264223,77.26923433550655,3.8978841304779053,6.529592514038086,0.8045833773407185,1.4197261333465576,0.5087719298245614,5.542978286743164,5.505244731903076,8.322698593139648,0.8551399053832567,2.4124317169189453,0.24561403508771928,3.2807188034057617,0.0,0.0,0.0
126,4.995140075683594,0.21404257102058918,77.13182030865983,3.8926143646240234,6.525312423706055,0.8048394708748328,1.422939419746399,0.5087719298245614,5.462741851806641,5.498561859130859,8.312895774841309,0.8554809523215772,2.412595272064209,0.24561403508771928,3.250128984451294,0.0,0.0,0.0
127,4.9144487380981445,0.21344918512272826,76.90439537229463,3.890587329864502,6.519256114959717,0.8052015747641956,1.4271398782730103,0.5087719298245614,5.383448600769043,5.49560546875,8.295022010803223,0.8561017322755199,2.4149272441864014,0.22807017543859648,3.221191167831421,0.0,0.0,0.0
128,4.833166122436523,0.21342441341248822,76.91229961183149,3.883979558944702,6.515169620513916,0.8054457126860236,1.430801272392273,0.49122807017543857,5.3019795417785645,5.4956536293029785,8.302392959594727,0.8558458888481861,2.417670726776123,0.24561403508771928,3.1927378177642822,0.0,0.0,0.0
129,4.751035690307617,0.21073709412647468,75.96039995235606,3.860128402709961,6.470353126525879,0.80811312953955,1.4259988069534302,0.49122807017543857,5.219525337219238,5.4702582359313965,8.257715225219727,0.8573931763668248,2.4079997539520264,0.24561403508771928,3.165252208709717,0.0,0.0,0.0
130,4.676687240600586,0.2113969598840556,76.20148279437922,3.8671457767486572,6.4797587394714355,0.8075548279667881,1.4341751337051392,0.49122807017543857,5.144564628601074,5.477032661437988,8.272147178649902,0.8568943076602041,2.4161438941955566,0.22807017543859648,3.1399712562561035,0.0,0.0,0.0
131,4.600195407867432,0.21331773324618342,76.90875658116101,3.8761932849884033,6.505842208862305,0.8060023848403621,1.4443739652633667,0.47368421052631576,5.068906784057617,5.491034984588623,8.316582679748535,0.8553527260537288,2.4274492263793945,0.24561403508771928,3.113393783569336,0.0,0.0,0.0
132,4.529623985290527,0.2098772891958212,75.68050796090483,3.8452208042144775,6.4504594802856445,0.8092912579542122,1.436529278755188,0.47368421052631576,4.985549449920654,5.45590353012085,8.254947662353516,0.8574887615924071,2.4128010272979736,0.24561403508771928,3.0856831073760986,0.0,0.0,0.0
133,4.455378532409668,0.21064945062027618,75.96672680021788,3.8490447998046875,6.460585117340088,0.8086920442369434,1.4452226161956787,0.47368421052631576,4.9098615646362305,5.4557929039001465,8.273761749267578,0.8568384040529641,2.4182047843933105,0.24561403508771928,3.0581438541412354,0.0,0.0,0.0
134,4.385187149047852,0.21205765123899473,76.47869975500794,3.8570618629455566,6.481228351593018,0.8074675264760862,1.4548434019088745,0.47368421052631576,4.832550048828125,5.469275951385498,8.303297996520996,0.8558144660226457,2.427963972091675,0.24561403508771928,3.02992844581604,0.0,0.0,0.0
135,4.320261478424072,0.20799323294485134,75.02493881877308,3.8226120471954346,6.416114807128906,0.8113166446858776,1.4443715810775757,0.47368421052631576,4.750545978546143,5.437318801879883,8.229022979736328,0.8583824758377462,2.413449764251709,0.24561403508771928,3.001800060272217,0.0,0.0,0.0
136,4.250924587249756,0.21032273097535864,75.89714298784588,3.831411838531494,6.444833278656006,0.809623796733389,1.4559215307235718,0.47368421052631576,4.6776251792907715,5.455918788909912,8.289905548095703,0.8562791798735692,2.4273717403411865,0.24561403508771928,2.971656084060669,0.0,0.0,0.0
137,4.18922233581543,0.2083412566713232,75.16557889054525,3.819281816482544,6.418101787567139,0.8111997584534424,1.4548075199127197,0.43859649122807015,4.599705219268799,5.438846588134766,8.243002891540527,0.8579008950596583,2.420654773712158,0.24561403508771928,2.9411230087280273,0.0,0.0,0.0
138,4.117957592010498,0.2078759068121716,75.01023592498359,3.808532476425171,6.408119201660156,0.8117866239274795,1.4558842182159424,0.42105263157894735,4.523824214935303,5.433372974395752,8.239689826965332,0.85801509392021,2.419804334640503,0.24561403508771928,2.909888505935669,0.0,0.0,0.0
139,4.055724620819092,0.20950721314846654,75.60529637389186,3.8152589797973633,6.43178129196167,0.8103940993851007,1.4654297828674316,0.42105263157894735,4.454759120941162,5.4460039138793945,8.2749605178833,0.8567969398969131,2.4300248622894287,0.22807017543859648,2.8801827430725098,0.0,0.0,0.0
140,3.994314670562744,0.20722642136843453,74.77005172719646,3.7951838970184326,6.399407386779785,0.8122980257338175,1.4606091976165771,0.40350877192982454,4.380951881408691,5.429424285888672,8.224066734313965,0.8585529993069063,2.422234058380127,0.22807017543859648,2.8505287170410156,0.0,0.0,0.0
141,3.932962417602539,0.2104721419681997,75.95035275307123,3.8109354972839355,6.447279453277588,0.8094792496508529,1.4748780727386475,0.40350877192982454,4.313484191894531,5.461150169372559,8.292519569396973,0.8561885391746968,2.439882755279541,0.22807017543859648,2.8207883834838867,0.0,0.0,0.0
142,3.8783555030822754,0.20668709946964947,74.56392602078654,3.7835912704467773,6.393664836883545,0.8126347460325625,1.467003345489502,0.40350877192982454,4.243350982666016,5.431054592132568,8.20792007446289,0.8591078791104783,2.42549467086792,0.22807017543859648,2.793309211730957,0.0,0.0,0.0
143,3.825014591217041,0.21107490089354025,76.15511168869989,3.8095314502716064,6.4593400955200195,0.8087657606969356,1.4860280752182007,0.40350877192982454,4.182225704193115,5.465717315673828,8.29843807220459,0.8559831800816693,2.4465153217315674,0.22807017543859648,2.764535903930664,0.0,0.0,0.0
144,3.7571873664855957,0.21009337864207256,75.77898889478843,3.8027751445770264,6.449203014373779,0.8093655437290752,1.4877939224243164,0.40350877192982454,4.119106769561768,5.451007843017578,8.268829345703125,0.8570090529267872,2.442054510116577,0.22807017543859648,2.73576283454895,0.0,0.0,0.0
145,3.704831123352051,0.21062165871085084,75.97100529845443,3.805197238922119,6.456979274749756,0.8089055373134856,1.4952086210250854,0.38596491228070173,4.059510707855225,5.455556392669678,8.279906272888184,0.8566257087871549,2.4486117362976074,0.22807017543859648,2.7088050842285156,0.0,0.0,0.0
146,3.6489057540893555,0.21131730281474423,76.22260999999958,3.8037190437316895,6.4674811363220215,0.8082834135805548,1.5002002716064453,0.38596491228070173,3.9984734058380127,5.459131240844727,8.293889045715332,0.8561410466373492,2.4519379138946533,0.22807017543859648,2.6798181533813477,0.0,0.0,0.0
147,3.591651678085327,0.2088107020614784,75.27321877554414,3.792362928390503,6.439108848571777,0.8099618127142538,1.4983118772506714,0.3684210526315789,3.9382638931274414,5.43937349319458,8.223271369934082,0.8585803733533293,2.444185733795166,0.22807017543859648,2.652674913406372,0.0,0.0,0.0
148,3.5462493896484375,0.21338419665599312,76.95083606768003,3.8165292739868164,6.502856254577637,0.8061804233425379,1.5172919034957886,0.3684210526315789,3.8835649490356445,5.478433132171631,8.32630729675293,0.8550142319960466,2.4682767391204834,0.22807017543859648,2.624664068222046,0.0,0.0,0.0
