epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
101,754.1080322265625,0.915738128955411,636.0940954530779,15.384303092956543,18.501413345336914,0.6337336762189991,5.288783550262451,0.28888888888888886,14.950481414794922,20.44025421142578,24.240123748779297,0.6587821069971278,8.869234085083008,0.06666666666666667,6.649613380432129,0.0,0.0,0.0
102,729.179443359375,0.8895448925203191,617.9013710925428,15.117620468139648,18.23847198486328,0.6440704260555953,5.139393329620361,0.28888888888888886,15.034293174743652,20.088592529296875,23.885540008544922,0.6686916961047914,8.66038990020752,0.06666666666666667,6.78608512878418,0.0,0.0,0.0
103,704.9126586914062,0.8620978275301739,598.8365702896172,14.844685554504395,17.956262588500977,0.654999976314919,4.989046573638916,0.3333333333333333,15.123045921325684,19.73369598388672,23.5120906829834,0.6789706837310501,8.448330879211426,0.044444444444444446,6.926651954650879,0.0,0.0,0.0
104,681.31396484375,0.8343345222386942,579.5511215082188,14.582123756408691,17.66411781311035,0.6661348669376796,4.849225044250488,0.35555555555555557,15.2140531539917,19.382518768310547,23.131366729736328,0.6892831934663242,8.237417221069336,0.044444444444444446,7.070225715637207,0.0,0.0,0.0
105,658.3881225585938,0.806931748917636,560.5154942330428,14.316527366638184,17.369613647460938,0.6771747618093582,4.711222171783447,0.37777777777777777,15.304771423339844,19.031530380249023,22.751352310180664,0.699408559096756,8.027687072753906,0.06666666666666667,7.216293811798096,0.0,0.0,0.0
106,636.1220703125,0.7809271591634707,542.4508208681673,14.0557279586792,17.084762573242188,0.6876762158411209,4.579999923706055,0.4,15.39195442199707,18.68944549560547,22.385786056518555,0.708990690128984,7.824717998504639,0.06666666666666667,7.363382816314697,0.0,0.0,0.0
107,614.506103515625,0.7571523638939972,525.9346249655955,13.806964874267578,16.819000244140625,0.6973173673595993,4.453847885131836,0.4,15.472807884216309,18.365001678466797,22.047941207885742,0.7177082027945442,7.629458904266357,0.06666666666666667,7.509754657745361,0.0,0.0,0.0
108,593.5472412109375,0.7362898862553477,511.4411545448147,13.576689720153809,16.581281661987305,0.7058130897875411,4.3360466957092285,0.4222222222222222,15.54553508758545,18.067935943603516,21.748666763305664,0.7253197127039317,7.448801040649414,0.1111111111111111,7.653555870056152,0.0,0.0,0.0
109,573.228515625,0.7172442853469512,498.20939913032635,13.356467247009277,16.360111236572266,0.7136088019705245,4.224455833435059,0.4222222222222222,15.613038063049316,17.78744888305664,21.473526000976562,0.7322256956392121,7.282041072845459,0.1111111111111111,7.79595947265625,0.0,0.0,0.0
110,553.5159301757812,0.69866617370715,485.30174849089417,13.137686729431152,16.139869689941406,0.7212677444214436,4.121754169464111,0.4444444444444444,15.678637504577637,17.52829360961914,21.204072952270508,0.738903703028594,7.12032413482666,0.1111111111111111,7.938556671142578,0.0,0.0,0.0
111,534.4080810546875,0.6801065932774156,472.4062803480392,12.91830825805664,15.915170669555664,0.7289747304335921,4.024747371673584,0.4666666666666667,15.743124961853027,17.27670669555664,20.93387794494629,0.7455153719285557,6.962234973907471,0.13333333333333333,8.081446647644043,0.0,0.0,0.0
112,515.9004516601562,0.6613065961855449,459.3433387767682,12.696036338806152,15.683253288269043,0.7368159783457058,3.9276010990142822,0.4666666666666667,15.80816650390625,17.022905349731445,20.658117294311523,0.7521758369210392,6.810092449188232,0.15555555555555556,8.224801063537598,0.0,0.0,0.0
113,497.9866943359375,0.6428921361709157,446.5483604070332,12.475556373596191,15.452906608581543,0.7444902232165622,3.830798387527466,0.4666666666666667,15.87085247039795,16.76923179626465,20.384113311767578,0.7587063974399393,6.661174297332764,0.17777777777777778,8.366873741149902,0.0,0.0,0.0
114,480.6603698730469,0.6255765216251421,434.5169243758237,12.262633323669434,15.233197212219238,0.7517042344559226,3.7389824390411377,0.4888888888888889,15.928261756896973,16.52278709411621,20.122953414916992,0.7648496389744472,6.521528244018555,0.2222222222222222,8.506059646606445,0.0,0.0,0.0
115,463.8905944824219,0.6101487914147888,423.79724994117805,12.062003135681152,15.034737586975098,0.7581317384635776,3.6524243354797363,0.4888888888888889,15.978225708007812,16.289087295532227,19.887378692626953,0.770323144057256,6.391302108764648,0.2222222222222222,8.641478538513184,0.0,0.0,0.0
116,447.6776123046875,0.5965650243403829,414.359000171542,11.873266220092773,14.858261108398438,0.7637764737670081,3.570435047149658,0.4888888888888889,16.020166397094727,16.06966209411621,19.676944732666016,0.775157989951836,6.268970489501953,0.2,8.77259635925293,0.0,0.0,0.0
117,432.0267333984375,0.5841671012658323,405.745132319953,11.691056251525879,14.696455001831055,0.768893403296276,3.491137981414795,0.4888888888888889,16.056520462036133,15.872851371765137,19.481239318847656,0.7796082389580945,6.153065204620361,0.2222222222222222,8.900961875915527,0.0,0.0,0.0
118,416.9215393066406,0.5721299305364405,397.3822707493,11.516841888427734,14.538568496704102,0.7738323696291873,3.4164459705352783,0.4888888888888889,16.08966827392578,15.675248146057129,19.287939071655273,0.7839601900506985,6.039700508117676,0.2222222222222222,9.027741432189941,0.0,0.0,0.0
119,402.3441162109375,0.5599483209053748,388.918892423284,11.34614372253418,14.376585006713867,0.7788440398723012,3.345794677734375,0.5333333333333333,16.12070655822754,15.475890159606934,19.09097671508789,0.7883499228285764,5.924975395202637,0.2222222222222222,9.153748512268066,0.0,0.0,0.0
120,388.280517578125,0.5475731658394997,380.3204690522416,11.171364784240723,14.208614349365234,0.7839816590163855,3.2771737575531006,0.5333333333333333,16.150163650512695,15.27625560760498,18.891042709350586,0.7927597940764568,5.809787273406982,0.24444444444444444,9.279328346252441,0.0,0.0,0.0
121,374.7195739746094,0.5350021346650895,371.5854490222,10.992024421691895,14.034590721130371,0.7892407454725968,3.2089767456054688,0.4888888888888889,16.179853439331055,15.075121879577637,18.687734603881836,0.7971964830115497,5.696090221405029,0.24444444444444444,9.40467357635498,0.0,0.0,0.0
122,361.65020751953125,0.5224041825249822,362.8312793838868,10.81033706665039,13.856800079345703,0.7945467144566583,3.1434881687164307,0.4888888888888889,16.2099666595459,14.873968124389648,18.4835262298584,0.80160448911953,5.58590841293335,0.24444444444444444,9.53010082244873,0.0,0.0,0.0
123,349.0439453125,0.5101432681700768,354.3106994515556,10.629500389099121,13.679862022399902,0.799760102639066,3.079773426055908,0.5111111111111111,16.23856544494629,14.689224243164062,18.285079956054688,0.8058417089036839,5.482728481292725,0.24444444444444444,9.654797554016113,0.0,0.0,0.0
124,336.9055480957031,0.49843481230607484,346.173388524654,10.452508926391602,13.50691032409668,0.8047913014636172,3.0197319984436035,0.5333333333333333,16.265413284301758,14.530163764953613,18.096229553222656,0.8098315834120304,5.387030124664307,0.24444444444444444,9.777527809143066,0.0,0.0,0.0
125,325.2373046875,0.48736077917642806,338.47609170672604,10.281776428222656,13.338715553283691,0.8096226980539502,2.9612843990325928,0.5111111111111111,16.288759231567383,14.380078315734863,17.91952896118164,0.813527282510321,5.2999114990234375,0.24444444444444444,9.897350311279297,0.0,0.0,0.0
126,314.01373291015625,0.47659733537212734,330.99407595259436,10.122661590576172,13.171463012695312,0.8143669823098453,2.9063973426818848,0.5111111111111111,16.31134033203125,14.235077857971191,17.748613357543945,0.817067418859105,5.21550178527832,0.24444444444444444,10.015247344970703,0.0,0.0,0.0
127,303.240234375,0.4657136729205499,323.42845303093145,9.962738037109375,13.000041007995605,0.8191674373606237,2.8545279502868652,0.5555555555555556,16.334625244140625,14.089184761047363,17.574264526367188,0.8206437490037884,5.131174087524414,0.24444444444444444,10.131678581237793,0.0,0.0,0.0
128,292.8936767578125,0.45496525100760205,315.9570492770299,9.803990364074707,12.82911205291748,0.823891496415054,2.8056418895721436,0.5777777777777777,16.358423233032227,13.941553115844727,17.399478912353516,0.8241936017232683,5.047191143035889,0.24444444444444444,10.245776176452637,0.0,0.0,0.0
129,282.97882080078125,0.4443655805858865,308.5892554772745,9.646133422851562,12.658912658691406,0.8285332265925686,2.7577550411224365,0.5777777777777777,16.382490158081055,13.799137115478516,17.224470138549805,0.827712452793057,4.966923236846924,0.26666666666666666,10.35767650604248,0.0,0.0,0.0
130,273.45916748046875,0.43369008791069874,301.16933751794204,9.487411499023438,12.486894607543945,0.8331615700552215,2.7119860649108887,0.6,16.408615112304688,13.656570434570312,17.043872833251953,0.8313063379369354,4.88785982131958,0.26666666666666666,10.468053817749023,0.0,0.0,0.0
131,264.3246765136719,0.42284873839377685,293.6346204648462,9.326238632202148,12.311203956604004,0.8378233861101955,2.6673946380615234,0.6,16.43731689453125,13.50658893585205,16.856386184692383,0.8349972607648062,4.80813455581665,0.26666666666666666,10.57681655883789,0.0,0.0,0.0
132,255.56808471679688,0.4116752772429052,285.8693395549253,9.159629821777344,12.128252029418945,0.8426076563556686,2.621619462966919,0.6,16.470497131347656,13.351299285888672,16.659822463989258,0.8388230407688329,4.7260870933532715,0.26666666666666666,10.684484481811523,0.0,0.0,0.0
133,247.17269897460938,0.4005542401928104,278.1406029604577,8.98961353302002,11.943724632263184,0.8473605786999046,2.5758063793182373,0.6,16.507295608520508,13.193414688110352,16.46135139465332,0.8426404402456057,4.646082878112793,0.3111111111111111,10.790854454040527,0.0,0.0,0.0
134,239.13427734375,0.38970332832397225,270.5998433650193,8.81932258605957,11.761685371398926,0.8519779968384597,2.5307865142822266,0.6,16.546722412109375,13.032872200012207,16.264230728149414,0.8463865611326823,4.571630001068115,0.3111111111111111,10.89450454711914,0.0,0.0,0.0
135,231.44358825683594,0.3791809173929338,263.287563317137,8.650076866149902,11.58304214477539,0.8564403473588952,2.4865455627441406,0.6,16.58775520324707,12.8712158203125,16.06989097595215,0.8500356569380634,4.497246742248535,0.3111111111111111,10.995291709899902,0.0,0.0,0.0
136,224.09121704101562,0.3688765806919335,256.1268132914465,8.483185768127441,11.405340194702148,0.8608113942143942,2.444289445877075,0.6,16.630767822265625,12.707050323486328,15.877344131469727,0.8536078283248614,4.422998428344727,0.28888888888888886,11.094056129455566,0.0,0.0,0.0
137,217.06533813476562,0.3586537614097407,249.02273182237377,8.327244758605957,11.22633171081543,0.8651462864904664,2.4069950580596924,0.5777777777777777,16.675535202026367,12.539350509643555,15.683890342712402,0.8571534466726761,4.3502397537231445,0.26666666666666666,11.191389083862305,0.0,0.0,0.0
138,210.34986877441406,0.3483056317922103,241.8317325272851,8.175454139709473,11.042729377746582,0.8695211879767841,2.3743128776550293,0.6,16.723604202270508,12.362883567810059,15.484822273254395,0.860756594504572,4.278402805328369,0.28888888888888886,11.288583755493164,0.0,0.0,0.0
139,203.93292236328125,0.33871379560516024,235.1664439638348,8.027487754821777,10.870316505432129,0.8735637552686534,2.3510031700134277,0.6222222222222222,16.771106719970703,12.18858814239502,15.297232627868652,0.8641098639990394,4.211788177490234,0.3333333333333333,11.383169174194336,0.0,0.0,0.0
140,197.80332946777344,0.3298323878747542,228.99489155628953,7.883261680603027,10.708427429199219,0.8773016906225006,2.3293850421905518,0.6222222222222222,16.81683349609375,12.01688003540039,15.121142387390137,0.8672204006582633,4.153659343719482,0.37777777777777777,11.474496841430664,0.0,0.0,0.0
141,191.953857421875,0.3217971965308324,223.41144786860968,7.751814842224121,10.560131072998047,0.8806765592283531,2.3123035430908203,0.6666666666666666,16.858165740966797,11.852293968200684,14.959617614746094,0.8700419666559362,4.105008602142334,0.4,11.560524940490723,0.0,0.0,0.0
142,186.3836669921875,0.3141825200822597,218.11991820438016,7.629092693328857,10.41659927368164,0.8838981598178236,2.2969248294830322,0.6888888888888889,16.8958740234375,11.694230079650879,14.806375503540039,0.8726908307806962,4.057528495788574,0.4,11.64196491241455,0.0,0.0,0.0
143,181.07794189453125,0.3068111803477105,212.99701574145774,7.509393215179443,10.274024963378906,0.8870546496553914,2.2823591232299805,0.6888888888888889,16.930217742919922,11.544665336608887,14.658883094787598,0.8752145540999959,4.0139360427856445,0.4222222222222222,11.71955394744873,0.0,0.0,0.0
144,176.01303100585938,0.29964373616084217,208.01552516449146,7.394436836242676,10.132393836975098,0.890147154943434,2.2676095962524414,0.6888888888888889,16.960580825805664,11.398285865783691,14.515517234802246,0.8776434577395089,3.972099781036377,0.4444444444444444,11.793684959411621,0.0,0.0,0.0
145,171.18736267089844,0.29302543208672927,203.41540762303612,7.284000873565674,9.998749732971191,0.8930259255967085,2.2549126148223877,0.6888888888888889,16.984708786010742,11.268433570861816,14.383352279663086,0.8798614493427499,3.9384312629699707,0.4444444444444444,11.862866401672363,0.0,0.0,0.0
146,166.59902954101562,0.28716895657584574,199.3446791106594,7.196875095367432,9.878497123718262,0.8955835544173094,2.2463228702545166,0.6888888888888889,17.002792358398438,11.154122352600098,14.26604175567627,0.8818131544183602,3.908276319503784,0.4444444444444444,11.926652908325195,0.0,0.0,0.0
147,162.2296142578125,0.2821565424892912,195.86047461932094,7.124905586242676,9.773756980895996,0.8977860347375615,2.2409284114837646,0.6666666666666666,17.014768600463867,11.058795928955078,14.165743827819824,0.8834691466037264,3.8815600872039795,0.4444444444444444,11.984854698181152,0.0,0.0,0.0
148,158.06558227539062,0.2774309008225661,192.5754653981012,7.05523157119751,9.673409461975098,0.8998741300492994,2.23877215385437,0.6666666666666666,17.02456283569336,10.970695495605469,14.071290969848633,0.8850179562563194,3.8565709590911865,0.4222222222222222,12.040139198303223,0.0,0.0,0.0
149,154.09323120117188,0.27296233941141856,189.4687422742727,6.986661911010742,9.575898170471191,0.9018825668608936,2.237438678741455,0.6666666666666666,17.030534744262695,10.892338752746582,13.983627319335938,0.8864461493279396,3.8343939781188965,0.4,12.091299057006836,0.0,0.0,0.0
150,150.31109619140625,0.2687665167462908,186.55124185970726,6.919899940490723,9.481856346130371,0.9038002631087403,2.235478639602661,0.6666666666666666,17.033092498779297,10.823273658752441,13.902923583984375,0.8877530831014595,3.8142659664154053,0.4,12.139161109924316,0.0,0.0,0.0
151,146.71563720703125,0.2648845326501055,183.8515856073118,6.857769012451172,9.392496109008789,0.9056049443674602,2.2339396476745605,0.6666666666666666,17.03377914428711,10.759893417358398,13.829866409301758,0.8889296587187174,3.798114776611328,0.4666666666666667,12.1843900680542,0.0,0.0,0.0
152,143.29310607910156,0.2614317420643645,181.45011914807674,6.801285743713379,9.311144828796387,0.907233032449211,2.232980489730835,0.6444444444444445,17.031801223754883,10.701444625854492,13.766096115112305,0.8899515915541223,3.785766839981079,0.4666666666666667,12.22685432434082,0.0,0.0,0.0
153,140.03761291503906,0.25831129713012485,179.27958926925294,6.747110843658447,9.23613452911377,0.9087216746169589,2.232109308242798,0.6222222222222222,17.02773666381836,10.645769119262695,13.709369659423828,0.8908566884975411,3.7737784385681152,0.4666666666666667,12.266605377197266,0.0,0.0,0.0
154,136.94137573242188,0.25544844419196155,177.28781613231467,6.698221206665039,9.165055274963379,0.9101211842521891,2.2323551177978516,0.6222222222222222,17.021812438964844,10.595992088317871,13.659398078918457,0.8916508978329797,3.7635746002197266,0.4444444444444444,12.30436897277832,0.0,0.0,0.0
155,133.9878387451172,0.25275976581033877,175.41696066491568,6.649959087371826,9.096717834472656,0.9114565235725536,2.232383966445923,0.6222222222222222,17.014848709106445,10.547358512878418,13.613719940185547,0.8923743452728836,3.7540481090545654,0.4444444444444444,12.340849876403809,0.0,0.0,0.0
156,131.17596435546875,0.25031992084652616,173.71877879961903,6.602991580963135,9.032297134399414,0.912706155408869,2.2327921390533447,0.6444444444444445,17.007373809814453,10.50167465209961,13.574710845947266,0.8929902447134122,3.7454967498779297,0.4444444444444444,12.376520156860352,0.0,0.0,0.0
157,128.49533081054688,0.24802554440980645,172.12138983799923,6.555491924285889,8.969385147094727,0.9139179723880255,2.23319935798645,0.6444444444444445,16.998992919921875,10.457950592041016,13.540422439575195,0.8935301649076045,3.7375998497009277,0.4444444444444444,12.411422729492188,0.0,0.0,0.0
158,125.93941497802734,0.2459136170542639,170.65042391316229,6.5072245597839355,8.908547401428223,0.9150817690266203,2.2332820892333984,0.6222222222222222,16.98902702331543,10.416232109069824,13.512084007263184,0.8939753536380864,3.7306337356567383,0.4666666666666667,12.445708274841309,0.0,0.0,0.0
159,123.50593566894531,0.24378322958022752,169.1665699084083,6.456621170043945,8.846624374389648,0.9162581919032133,2.2324345111846924,0.6222222222222222,16.978368759155273,10.372554779052734,13.48360538482666,0.894421808899379,3.723792791366577,0.4666666666666667,12.479231834411621,0.0,0.0,0.0
160,121.19273376464844,0.24170208330259393,167.7171857522344,6.405851364135742,8.78644847869873,0.9173935606395195,2.2308945655822754,0.6222222222222222,16.966970443725586,10.326419830322266,13.454776763916016,0.8948727820840106,3.7195892333984375,0.4888888888888889,12.512428283691406,0.0,0.0,0.0
161,118.99107360839844,0.23977473492784795,166.37493714890797,6.3565592765808105,8.73045825958252,0.9184430012954345,2.2288320064544678,0.6222222222222222,16.954442977905273,10.280086517333984,13.427884101867676,0.8952926086925399,3.714182138442993,0.4888888888888889,12.54491901397705,0.0,0.0,0.0
162,116.8939208984375,0.23774344904229236,164.96048100780718,6.305631637573242,8.671823501586914,0.919534802254188,2.2253689765930176,0.6222222222222222,16.94053077697754,10.232824325561523,13.398504257202148,0.895750292600123,3.7083382606506348,0.5111111111111111,12.577095985412598,0.0,0.0,0.0
163,114.89576721191406,0.23546645972216582,163.3751614167163,6.2518630027771,8.606618881225586,0.9207403148220958,2.220651149749756,0.6222222222222222,16.926868438720703,10.18303394317627,13.364226341247559,0.8962830231840923,3.7013187408447266,0.5111111111111111,12.610146522521973,0.0,0.0,0.0
164,112.98811340332031,0.23319626553154388,161.79451679483645,6.198369026184082,8.54086685180664,0.9219467271908723,2.215345621109009,0.6222222222222222,16.9139404296875,10.134736061096191,13.33027458190918,0.8968093518013773,3.6936867237091064,0.5333333333333333,12.643548965454102,0.0,0.0,0.0
165,111.17585754394531,0.23123736492497393,160.43042691383152,6.1503167152404785,8.482895851135254,0.9230027044647121,2.2106242179870605,0.6444444444444445,16.90052032470703,10.092309951782227,13.301947593688965,0.8972474391377125,3.686213731765747,0.5333333333333333,12.676411628723145,0.0,0.0,0.0
166,109.45061492919922,0.22955393403297836,159.25794069965923,6.106680870056152,8.431774139404297,0.9239279551852262,2.207310199737549,0.6444444444444445,16.889129638671875,10.053182601928711,13.278789520263672,0.8976049095825545,3.6791982650756836,0.5333333333333333,12.710073471069336,0.0,0.0,0.0
167,107.80587768554688,0.22801304864901106,158.1846887139418,6.065139293670654,8.384498596191406,0.9247786095111297,2.204739570617676,0.6444444444444445,16.880634307861328,10.013991355895996,13.257818222045898,0.8979280765759903,3.6724469661712646,0.5333333333333333,12.744972229003906,0.0,0.0,0.0
168,106.23832702636719,0.2264519722997857,157.09728454881588,6.021869659423828,8.335929870605469,0.9256475559179218,2.2025344371795654,0.6444444444444445,16.87697982788086,9.97159194946289,13.237035751342773,0.8982478346481897,3.66654372215271,0.5333333333333333,12.782550811767578,0.0,0.0,0.0
169,104.74113464355469,0.22480178753384827,155.94775318889424,5.975362777709961,8.284022331237793,0.9265706529215176,2.2004430294036865,0.6222222222222222,16.878080368041992,9.925048828125,13.215349197387695,0.8985809763594022,3.661219358444214,0.5333333333333333,12.82309341430664,0.0,0.0,0.0
170,103.3052978515625,0.2230637044000722,154.73712579657195,5.928675651550293,8.229610443115234,0.9275320814421261,2.198537826538086,0.6222222222222222,16.883010864257812,9.87541389465332,13.191712379455566,0.8989434436148549,3.6558029651641846,0.5333333333333333,12.866118431091309,0.0,0.0,0.0
171,101.93020629882812,0.22133244349531517,153.5314884886552,5.884475231170654,8.176146507263184,0.9284706085793307,2.1963961124420166,0.6222222222222222,16.889293670654297,9.8298978805542,13.16678524017334,0.8993249907473938,3.6515557765960693,0.5111111111111111,12.910306930541992,0.0,0.0,0.0
172,100.60673522949219,0.21980156875922557,152.46548826935077,5.842513561248779,8.128992080688477,0.9292933052214644,2.193817615509033,0.6222222222222222,16.896228790283203,9.790520668029785,13.144198417663574,0.8996700983392492,3.647763252258301,0.5111111111111111,12.954869270324707,0.0,0.0,0.0
173,99.33395385742188,0.21845028840104727,151.52462148044424,5.80409049987793,8.087492942810059,0.9300133839283815,2.19130539894104,0.6444444444444445,16.904245376586914,9.754935264587402,13.123801231384277,0.8999812427417073,3.6435627937316895,0.5111111111111111,13.00033187866211,0.0,0.0,0.0
174,98.10488891601562,0.21712087922935597,150.59923761688833,5.772934436798096,8.04764461517334,0.9307013542571982,2.19004225730896,0.6444444444444445,16.915451049804688,9.719131469726562,13.102263450622559,0.900309267920491,3.6388721466064453,0.5111111111111111,13.048481941223145,0.0,0.0,0.0
175,96.91692352294922,0.215869099349759,149.7279994835053,5.745289325714111,8.010453224182129,0.9313403812239168,2.189136266708374,0.6444444444444445,16.928537368774414,9.692131042480469,13.08133316040039,0.9006275074159474,3.634889841079712,0.5111111111111111,13.099576950073242,0.0,0.0,0.0
176,95.76831817626953,0.21456572669682145,148.82100352526595,5.717034816741943,7.972254753112793,0.9319936424598638,2.188105821609497,0.6444444444444445,16.944072723388672,9.666032791137695,13.058649063110352,0.9009718525688571,3.6309471130371094,0.5111111111111111,13.154499053955078,0.0,0.0,0.0
177,94.66073608398438,0.21336121103385186,147.98291750859244,5.690070152282715,7.937343597412109,0.9325879522259843,2.1870017051696777,0.6444444444444445,16.960668563842773,9.640338897705078,13.036985397338867,0.9013001486970184,3.6263961791992188,0.5111111111111111,13.21273422241211,0.0,0.0,0.0
178,93.59645080566406,0.21227450651310736,147.22705770035282,5.665094375610352,7.906925201416016,0.9331036542271692,2.186022996902466,0.6444444444444445,16.97834014892578,9.614753723144531,13.015958786010742,0.9016182684706568,3.621021270751953,0.5111111111111111,13.275269508361816,0.0,0.0,0.0
179,92.5751953125,0.21128725327746856,146.54040771670975,5.64132833480835,7.879361629486084,0.9335692344173763,2.1847894191741943,0.6444444444444445,16.996593475341797,9.589812278747559,12.996620178222656,0.9019103960075118,3.6148266792297363,0.5111111111111111,13.342610359191895,0.0,0.0,0.0
180,91.59017944335938,0.21030441579843412,145.85670885948912,5.617218494415283,7.851250648498535,0.9340423961555491,2.1829774379730225,0.6666666666666666,17.01641082763672,9.567834854125977,12.978025436401367,0.902190866419991,3.608445405960083,0.5111111111111111,13.416366577148438,0.0,0.0,0.0
181,90.6421890258789,0.2092060527110978,145.09256584898526,5.590668201446533,7.81933069229126,0.9345776209330046,2.1807522773742676,0.6666666666666666,17.039825439453125,9.54572582244873,12.957672119140625,0.9024974109841819,3.6017823219299316,0.4888888888888889,13.498665809631348,0.0,0.0,0.0
182,89.72864532470703,0.20811481253986824,144.33314065404693,5.562586307525635,7.786341667175293,0.9351284790249103,2.1778907775878906,0.6666666666666666,17.066390991210938,9.524253845214844,12.938780784606934,0.9027815108580883,3.594979763031006,0.4888888888888889,13.591010093688965,0.0,0.0,0.0
183,88.845703125,0.2071711705440624,143.6762781170878,5.535879135131836,7.756950378417969,0.935617297298201,2.1749045848846436,0.6666666666666666,17.095060348510742,9.505287170410156,12.923312187194824,0.9030138152928768,3.586928606033325,0.4888888888888889,13.694579124450684,0.0,0.0,0.0
184,87.99072265625,0.20647059777623405,143.1886049662976,5.512764930725098,7.735012054443359,0.9359809561732191,2.1723108291625977,0.6666666666666666,17.12420654296875,9.48879623413086,12.911870002746582,0.9031854900786151,3.5781350135803223,0.5333333333333333,13.8111572265625,0.0,0.0,0.0
185,87.15927124023438,0.2058562118529907,142.76084324488397,5.490549564361572,7.71531343460083,0.9363066202309045,2.1693382263183594,0.6666666666666666,17.15387725830078,9.476897239685059,12.902308464050293,0.9033288222992497,3.5695972442626953,0.5333333333333333,13.942792892456055,0.0,0.0,0.0
186,86.34761047363281,0.20514314413473034,142.26443480119406,5.465926170349121,7.692679405212402,0.936679776358964,2.165520191192627,0.6666666666666666,17.185436248779297,9.466775894165039,12.89085865020752,0.9035003206528353,3.5603482723236084,0.5333333333333333,14.092488288879395,0.0,0.0,0.0
187,85.55770874023438,0.2042425765929342,141.63765650849928,5.438104629516602,7.66478157043457,0.9371382103887224,2.1604690551757812,0.6666666666666666,17.218860626220703,9.45322036743164,12.875463485717773,0.9037306780327956,3.549429178237915,0.5333333333333333,14.261220932006836,0.0,0.0,0.0
188,84.78929138183594,0.20334275956326311,141.01155875013023,5.410433769226074,7.637583255767822,0.9375835479619639,2.1548612117767334,0.6666666666666666,17.25284767150879,9.438349723815918,12.859150886535645,0.9039744631598071,3.53692889213562,0.5333333333333333,14.44583511352539,0.0,0.0,0.0
189,84.042724609375,0.20248324361205833,140.41360925532422,5.383971214294434,7.6120381355285645,0.9380003705554133,2.148550510406494,0.6666666666666666,17.285120010375977,9.423906326293945,12.842934608459473,0.9042164902664398,3.5224618911743164,0.5333333333333333,14.641523361206055,0.0,0.0,0.0
190,83.31881713867188,0.20169897084649646,139.8680792997734,5.360934257507324,7.589021682739258,0.9383747399633541,2.1427085399627686,0.6444444444444445,17.31722068786621,9.410207748413086,12.827691078186035,0.9044437348791344,3.5067455768585205,0.5333333333333333,14.847450256347656,0.0,0.0,0.0
191,82.61778259277344,0.2009821316407736,139.36943393843126,5.338859558105469,7.567817211151123,0.9387186322450921,2.1366031169891357,0.6444444444444445,17.349403381347656,9.39834213256836,12.813865661621094,0.9046495996956092,3.490349292755127,0.5555555555555556,15.059416770935059,0.0,0.0,0.0
192,81.93734741210938,0.20023759189153398,138.85116722309795,5.315326690673828,7.543975830078125,0.9391041417683058,2.129692554473877,0.6444444444444445,17.381858825683594,9.388375282287598,12.801530838012695,0.9048330828332826,3.4746179580688477,0.5555555555555556,15.275351524353027,0.0,0.0,0.0
193,81.27555084228516,0.19961926718691125,138.42048321157017,5.29360294342041,7.522748947143555,0.9394463505516442,2.122368574142456,0.6444444444444445,17.413854598999023,9.382102012634277,12.792867660522461,0.90496185310017,3.4587368965148926,0.5555555555555556,15.489949226379395,0.0,0.0,0.0
194,80.63616943359375,0.19916469762080374,138.10367491162128,5.279966354370117,7.506178379058838,0.9397128251276603,2.1154401302337646,0.6444444444444445,17.444263458251953,9.379464149475098,12.787569046020508,0.9050405607437251,3.443242311477661,0.5777777777777777,15.6974458694458,0.0,0.0,0.0
195,80.01182556152344,0.19877490291673316,137.83196317365605,5.267233848571777,7.491700649261475,0.9399451653223293,2.1079304218292236,0.6444444444444445,17.47473907470703,9.379185676574707,12.783300399780273,0.9051039502957355,3.4289615154266357,0.5777777777777777,15.897785186767578,0.0,0.0,0.0
196,79.40247344970703,0.1984507315460568,137.60574768258584,5.254976749420166,7.478396415710449,0.9401582729990727,2.099881172180176,0.6444444444444445,17.50597381591797,9.383060455322266,12.781184196472168,0.9051353552189185,3.4169094562530518,0.6,16.086658477783203,0.0,0.0,0.0
197,78.80709075927734,0.1979664500504958,137.26784699424024,5.2389373779296875,7.458698272705078,0.9404731046153306,2.090919256210327,0.6444444444444445,17.539228439331055,9.38923454284668,12.777767181396484,0.9051860794628236,3.407752275466919,0.6,16.26317024230957,0.0,0.0,0.0
198,78.2298583984375,0.19752171911119715,136.95738269199205,5.223162651062012,7.439757823944092,0.940775042955913,2.0822455883026123,0.6666666666666666,17.573001861572266,9.397239685058594,12.775553703308105,0.9052189147466732,3.3994197845458984,0.6,16.423208236694336,0.0,0.0,0.0
199,77.66732788085938,0.19727462472702795,136.78434438510953,5.212237358093262,7.426467418670654,0.9409864497187559,2.074690580368042,0.6666666666666666,17.60533905029297,9.4083890914917,12.777474403381348,0.90519042095401,3.3920414447784424,0.6,16.566333770751953,0.0,0.0,0.0
