epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
105,2322.531005859375,2.0331501024849996,1413.8097338824518,26.181371688842773,29.584293365478516,0.06349607956180925,9.3162841796875,0.08888888888888889,15.720769882202148,27.62538719177246,32.82009506225586,0.37447905886452093,14.13347053527832,0.06666666666666667,24.872777938842773,0.0,0.0,0.0
106,2277.56396484375,1.9249402887268199,1338.6029773598184,25.47500228881836,28.83848762512207,0.11011862881772161,9.061870574951172,0.1111111111111111,15.681900978088379,26.688861846923828,31.84162712097168,0.4112205001659974,13.982331275939941,0.044444444444444446,24.21648406982422,0.0,0.0,0.0
107,2239.1015625,2.003221997273163,1393.083643367223,26.01548957824707,29.474632263183594,0.07042605559529391,9.216012001037598,0.08888888888888889,15.611123085021973,27.062562942504883,32.38301086425781,0.39102894929007226,13.904289245605469,0.06666666666666667,24.505447387695312,0.0,0.0,0.0
108,2191.9033203125,1.9489885467103993,1355.398295001276,25.73242950439453,29.1113338470459,0.09320032906472442,9.125134468078613,0.1111111111111111,15.552885055541992,26.660322189331055,31.872512817382812,0.41007777431746717,13.885756492614746,0.06666666666666667,23.95919418334961,0.0,0.0,0.0
109,2145.5947265625,1.9080485148975397,1326.8877093387764,25.519363403320312,28.752553939819336,0.11541405561870033,9.0714750289917,0.08888888888888889,15.503270149230957,26.44831085205078,31.628416061401367,0.41907904029377663,13.95398998260498,0.044444444444444446,23.371654510498047,0.0,0.0,0.0
110,2110.059814453125,1.955071598865872,1359.6891211248458,25.745424270629883,29.234500885009766,0.08551094431860395,9.098249435424805,0.1111111111111111,15.42139720916748,26.362518310546875,31.781538009643555,0.4134406215573676,13.720995903015137,0.06666666666666667,23.641021728515625,0.0,0.0,0.0
111,2069.342041015625,1.893000817368136,1316.5592391979644,25.509355545043945,28.816701889038086,0.11146254817475798,9.010492324829102,0.08888888888888889,15.44354248046875,25.807117462158203,31.181947708129883,0.4353638792167662,13.611703872680664,0.044444444444444446,23.2392520904541,0.0,0.0,0.0
112,2023.973876953125,1.862193383735986,1295.1090585547136,25.38814926147461,28.54971694946289,0.12785085941083962,8.95373249053955,0.06666666666666667,15.439549446105957,25.762451171875,30.984600067138672,0.4424883607708855,13.644673347473145,0.0,22.903411865234375,0.0,0.0,0.0
113,1990.49267578125,1.8922548921489657,1316.1451950969113,25.387054443359375,28.947256088256836,0.10339327330697878,8.890199661254883,0.08888888888888889,15.369343757629395,25.321752548217773,30.92576789855957,0.44460347982679804,13.26257038116455,0.06666666666666667,23.242019653320312,0.0,0.0,0.0
114,1955.2919921875,1.8299273011765225,1272.838870538675,25.2269287109375,28.526126861572266,0.1292914696276919,8.798985481262207,0.06666666666666667,15.466620445251465,24.822385787963867,30.301780700683594,0.46678977262129884,13.158883094787598,0.022222222222222223,22.91020965576172,0.0,0.0,0.0
115,1911.71337890625,1.8281304596139587,1271.5359664127682,25.309024810791016,28.44210433959961,0.13441320583514937,8.829410552978516,0.06666666666666667,15.43797492980957,25.183883666992188,30.41653060913086,0.46274372967690636,13.342985153198242,0.0,22.531322479248047,0.0,0.0,0.0
116,1878.7821044921875,1.855094845049947,1290.380223572036,25.247203826904297,28.76816177368164,0.11445346304212478,8.784716606140137,0.06666666666666667,15.314153671264648,24.5270938873291,30.42279052734375,0.4625225341665905,12.963332176208496,0.022222222222222223,22.66332244873047,0.0,0.0,0.0
117,1848.304443359375,1.8007287681919655,1252.5842502008218,25.202089309692383,28.37047004699707,0.13876782406833343,8.721992492675781,0.08888888888888889,15.417400360107422,24.56763458251953,29.92325782775879,0.48002803154042306,13.019103050231934,0.044444444444444446,22.407188415527344,0.0,0.0,0.0
118,1807.732421875,1.809947449283291,1258.9673757326127,25.345190048217773,28.404176712036133,0.13672022560086028,8.781005859375,0.08888888888888889,15.36866569519043,25.00959014892578,30.072250366210938,0.4748370951524812,13.21342945098877,0.044444444444444446,22.070817947387695,0.0,0.0,0.0
119,1775.60546875,1.8257982305562441,1270.049505092351,25.342090606689453,28.602718353271484,0.12460962574692758,8.7803316116333,0.044444444444444446,15.214850425720215,24.570892333984375,30.06439781188965,0.47511132112698407,12.979215621948242,0.044444444444444446,22.021867752075195,0.0,0.0,0.0
120,1747.895263671875,1.78585585335675,1242.23680735981,25.208681106567383,28.250585556030273,0.14603106312296987,8.681248664855957,0.08888888888888889,15.337141990661621,24.852828979492188,29.804067611694336,0.48416208892442625,13.094148635864258,0.044444444444444446,21.84025764465332,0.0,0.0,0.0
121,1712.670654296875,1.7747797663126383,1234.6071299863215,25.232526779174805,28.262460708618164,0.1453128943159614,8.665447235107422,0.08888888888888889,15.313267707824707,24.65358543395996,29.524242401123047,0.49380284584054146,12.977452278137207,0.044444444444444446,21.748430252075195,0.0,0.0,0.0
122,1679.99560546875,1.7659315706739744,1228.5211533073361,25.15480613708496,28.283945083618164,0.14401309422733277,8.612225532531738,0.08888888888888889,15.22468376159668,24.25308609008789,29.275915145874023,0.5022822759183116,12.76223087310791,0.044444444444444446,21.713714599609375,0.0,0.0,0.0
123,1653.342041015625,1.714100284767195,1192.4602134055367,24.82203483581543,27.86171531677246,0.16937907284704234,8.413426399230957,0.08888888888888889,15.332602500915527,24.08281707763672,28.8508243560791,0.5166312004433589,12.65740966796875,0.044444444444444446,21.692689895629883,0.0,0.0,0.0
124,1625.498046875,1.6847614472882202,1172.2240351223027,24.74123764038086,27.858097076416016,0.1695947464075538,8.34880256652832,0.06666666666666667,15.268982887268066,23.276391983032227,28.14784049987793,0.539899879290162,12.247057914733887,0.044444444444444446,21.79482078552246,0.0,0.0,0.0
125,1594.335693359375,1.6731431744198746,1164.1450873262656,24.721982955932617,27.768394470214844,0.17493401382892926,8.31637954711914,0.06666666666666667,15.27092456817627,23.371185302734375,28.037879943847656,0.5434877027293651,12.273894309997559,0.044444444444444446,21.622215270996094,0.0,0.0,0.0
126,1566.1082763671875,1.648588839784252,1147.0543163131551,24.515682220458984,27.555330276489258,0.18754664451600744,8.189568519592285,0.1111111111111111,15.310120582580566,23.238630294799805,27.84809112548828,0.5496470499989565,12.188070297241211,0.044444444444444446,21.552839279174805,0.0,0.0,0.0
127,1541.744873046875,1.646398096551987,1145.631579020781,24.583642959594727,27.675174713134766,0.18046415513783742,8.220023155212402,0.08888888888888889,15.214741706848145,22.864046096801758,27.557804107666016,0.5589870152992888,11.987855911254883,0.044444444444444446,21.491201400756836,0.0,0.0,0.0
128,1517.697265625,1.6263853267803694,1131.6847561369395,24.487964630126953,27.477609634399414,0.1921233452139557,8.12122917175293,0.08888888888888889,15.36369514465332,23.009695053100586,27.446884155273438,0.5625300249717028,12.039332389831543,0.044444444444444446,21.348066329956055,0.0,0.0,0.0
129,1492.1025390625,1.602572154021036,1115.2376040668478,24.340696334838867,27.444198608398438,0.19408679198210788,8.040567398071289,0.1111111111111111,15.29949951171875,22.340696334838867,26.909238815307617,0.5795009329228143,11.695738792419434,0.044444444444444446,21.398109436035156,0.0,0.0,0.0
130,1466.151611328125,1.5717539702573224,1093.8359754399444,24.217363357543945,27.241008758544922,0.2059762381979796,7.955491542816162,0.1111111111111111,15.354347229003906,22.146484375,26.524080276489258,0.5914522705154551,11.580255508422852,0.044444444444444446,21.326507568359375,0.0,0.0,0.0
131,1441.564697265625,1.5487910214052905,1077.9211387700852,24.122045516967773,27.13259506225586,0.2122837145748978,7.872798442840576,0.1111111111111111,15.444746017456055,21.884790420532227,26.14358139038086,0.6030897101038257,11.434929847717285,0.044444444444444446,21.273303985595703,0.0,0.0,0.0
132,1419.718505859375,1.5441604269348743,1074.8011362938287,24.050065994262695,27.234134674072266,0.20637684115512234,7.823972702026367,0.1111111111111111,15.424972534179688,21.308319091796875,25.81096839904785,0.613124893699628,11.137096405029297,0.044444444444444446,21.284433364868164,0.0,0.0,0.0
133,1399.98876953125,1.5198834217144828,1057.8476659339722,24.01064109802246,26.941730499267578,0.22332704610537857,7.747311592102051,0.13333333333333333,15.619796752929688,21.550512313842773,25.767841339111328,0.6144166795126077,11.22970962524414,0.044444444444444446,21.119680404663086,0.0,0.0,0.0
134,1380.4041748046875,1.5584346982933752,1084.7212255511276,24.233976364135742,27.338558197021484,0.20027927961315484,7.8936967849731445,0.13333333333333333,15.471467018127441,21.69202423095703,25.9740047454834,0.6082220458124736,11.279674530029297,0.044444444444444446,20.84912109375,0.0,0.0,0.0
135,1362.5517578125,1.5294461580992307,1064.5197226063628,24.038869857788086,27.049049377441406,0.2171271743020401,7.700361728668213,0.13333333333333333,15.852500915527344,21.51166534423828,25.8018856048584,0.6133971537158578,11.166966438293457,0.044444444444444446,20.87276840209961,0.0,0.0,0.0
136,1342.7628173828125,1.5400640079455132,1071.9851236661234,24.16991424560547,27.246652603149414,0.20564706201432237,7.8060383796691895,0.13333333333333333,15.683850288391113,21.449493408203125,25.675086975097656,0.6171875968801552,11.115091323852539,0.044444444444444446,20.666120529174805,0.0,0.0,0.0
137,1321.24462890625,1.5232847730768702,1060.2825811862185,24.103822708129883,27.065778732299805,0.2161585009331457,7.71756649017334,0.13333333333333333,15.949324607849121,21.502307891845703,25.601804733276367,0.6193697349495056,11.115926742553711,0.044444444444444446,20.56644630432129,0.0,0.0,0.0
138,1298.846435546875,1.4949260722084732,1040.685177900281,23.967954635620117,27.010404586791992,0.21936258152892496,7.6081342697143555,0.15555555555555556,16.10162925720215,20.775190353393555,24.944868087768555,0.6386528870802969,10.741525650024414,0.044444444444444446,20.65605926513672,0.0,0.0,0.0
139,1279.76953125,1.4989934817372894,1043.546205624547,24.096481323242188,27.088092803955078,0.2148655741621217,7.656644344329834,0.15555555555555556,16.191686630249023,20.747833251953125,24.891019821166992,0.6402112870806196,10.703904151916504,0.044444444444444446,20.52103614807129,0.0,0.0,0.0
140,1263.3983154296875,1.4877547801280526,1035.6965539819084,24.05691146850586,26.950607299804688,0.22281521615051303,7.583500385284424,0.17777777777777778,16.52300262451172,20.635190963745117,24.874135971069336,0.6406991975966513,10.620250701904297,0.044444444444444446,20.4970645904541,0.0,0.0,0.0
141,1248.902587890625,1.4984990569275003,1043.2741174548592,24.10866355895996,27.183456420898438,0.20932772359157592,7.614023685455322,0.17777777777777778,16.465667724609375,20.333528518676758,24.67119026184082,0.646538295304475,10.456400871276855,0.044444444444444446,20.382749557495117,0.0,0.0,0.0
142,1236.1680908203125,1.4951355609744343,1040.8330696982266,24.1689453125,27.01515769958496,0.2190878345900823,7.58514404296875,0.2,16.87641143798828,20.446928024291992,24.940502166748047,0.6387793889337923,10.483073234558105,0.044444444444444446,20.30951690673828,0.0,0.0,0.0
143,1220.6470947265625,1.4843290424174198,1033.427134126794,24.088539123535156,27.080106735229492,0.21532840850838697,7.562340259552002,0.2,16.71597671508789,20.1567440032959,24.4987735748291,0.6514614076845981,10.325848579406738,0.044444444444444446,20.158306121826172,0.0,0.0,0.0
144,1204.1923828125,1.45398786402033,1012.3269786259498,23.877994537353516,26.835708618164062,0.22942785854080772,7.392559051513672,0.2222222222222222,17.134870529174805,19.58716583251953,24.17319679260254,0.6606636802920345,10.020922660827637,0.044444444444444446,20.27519989013672,0.0,0.0,0.0
145,1186.073486328125,1.4394896731776516,1002.3272719152228,23.86600685119629,26.834243774414062,0.22951201024012868,7.375157356262207,0.2,17.22115135192871,19.225797653198242,23.759235382080078,0.6721863129581753,9.821167945861816,0.044444444444444446,20.217304229736328,0.0,0.0,0.0
146,1170.5875244140625,1.4077120618296621,980.3161662650855,23.63144874572754,26.699926376342773,0.23720599267843068,7.234438419342041,0.2,17.361572265625,18.436555862426758,23.127044677734375,0.6893993110274028,9.412901878356934,0.044444444444444446,20.298229217529297,0.0,0.0,0.0
147,1157.718017578125,1.3877037988493015,966.3907250770299,23.534303665161133,26.520984649658203,0.24739610399923984,7.138723373413086,0.2,17.68004035949707,18.08900260925293,22.935914993286133,0.6945118863349466,9.200813293457031,0.08888888888888889,20.338350296020508,0.0,0.0,0.0
148,1146.968505859375,1.4078939740895635,980.4986351756488,23.673385620117188,26.78001594543457,0.23262288307622947,7.231555461883545,0.2,17.483226776123047,18.135467529296875,22.949047088623047,0.6941619961715231,9.226049423217773,0.044444444444444446,20.039440155029297,0.0,0.0,0.0
149,1137.3228759765625,1.3915881980174234,969.0572851921224,23.540815353393555,26.503541946411133,0.2483857224102941,7.115469455718994,0.2222222222222222,17.871259689331055,18.12807846069336,23.091970443725586,0.6903407025850941,9.16945743560791,0.06666666666666667,20.047346115112305,0.0,0.0,0.0
150,1125.4029541015625,1.4034977546933938,977.404076952329,23.60866355895996,26.691909790039062,0.2376639042431683,7.179221153259277,0.2,17.60990333557129,18.222291946411133,23.019384384155273,0.6922843799977558,9.232303619384766,0.06666666666666667,19.69859504699707,0.0,0.0,0.0
151,1113.062255859375,1.3895804663527778,967.6765639646364,23.5222225189209,26.50908088684082,0.24807154677789556,7.084733009338379,0.2222222222222222,17.976045608520508,18.094696044921875,23.01934814453125,0.6922853377722991,9.122647285461426,0.08888888888888889,19.713228225708008,0.0,0.0,0.0
152,1099.7884521484375,1.3541367868131764,943.1419725468586,23.196969985961914,26.379962921142578,0.2553785335702584,6.9175591468811035,0.24444444444444444,17.945098876953125,17.35599708557129,22.23688507080078,0.7128491604904491,8.753311157226562,0.1111111111111111,19.693359375,0.0,0.0,0.0
153,1087.3056640625,1.3372786447415907,931.4335957683325,23.16663932800293,26.262685775756836,0.2619845812909595,6.883782863616943,0.24444444444444444,18.06208038330078,17.15083885192871,21.986583709716797,0.7192771887240296,8.619529724121094,0.1111111111111111,19.62132453918457,0.0,0.0,0.0
154,1076.095947265625,1.299820702569703,905.4575458884428,22.968717575073242,26.057029724121094,0.27349775980931557,6.755281925201416,0.26666666666666666,18.276405334472656,16.39847755432129,21.283267974853516,0.7369497169372952,8.21290397644043,0.1111111111111111,19.71882438659668,0.0,0.0,0.0
155,1066.8759765625,1.2940929693352459,901.5432693932125,22.769268035888672,26.10865592956543,0.2706160749622595,6.662292003631592,0.26666666666666666,18.168411254882812,15.935001373291016,20.97052001953125,0.7446237090333363,7.986704349517822,0.1111111111111111,19.578269958496094,0.0,0.0,0.0
156,1059.558837890625,1.280310868600777,891.8716287997977,22.836231231689453,25.86751937866211,0.284026799994167,6.6798601150512695,0.28888888888888886,18.433483123779297,16.20754623413086,21.106542587280273,0.7413000549359314,8.072089195251465,0.13333333333333333,19.463083267211914,0.0,0.0,0.0
157,1052.6552734375,1.2989889681150606,904.9522427838056,22.665077209472656,26.155305862426758,0.26800723295930406,6.606543064117432,0.24444444444444444,18.146512985229492,15.807353973388672,21.016765594482422,0.7434961311453461,7.906693935394287,0.08888888888888889,19.201690673828125,0.0,0.0,0.0
158,1047.8992919921875,1.2734292986848426,887.0555352900046,22.686580657958984,25.765338897705078,0.28967206937295187,6.577686309814453,0.28888888888888886,18.660884857177734,16.215106964111328,21.128314971923828,0.7407660200142618,7.9838080406188965,0.15555555555555556,19.249509811401367,0.0,0.0,0.0
159,1042.559814453125,1.3029273978073574,907.6767278325569,22.546405792236328,26.16729736328125,0.26733596990081343,6.547555923461914,0.28888888888888886,18.17239761352539,15.619536399841309,21.116310119628906,0.7410605608909199,7.790388107299805,0.08888888888888889,18.879047393798828,0.0,0.0,0.0
160,1037.446533203125,1.23542697736983,860.7098268515274,22.348955154418945,25.564163208007812,0.30072115962899315,6.381377220153809,0.28888888888888886,18.845977783203125,15.303970336914062,20.356000900268555,0.7593714962464816,7.5034966468811035,0.17777777777777778,19.14728546142578,0.0,0.0,0.0
161,1023.19091796875,1.2446240115770932,867.1678203997308,22.229236602783203,25.73297882080078,0.2914551844366541,6.3454508781433105,0.3111111111111111,18.55552101135254,14.811976432800293,20.247549057006836,0.7619286786633137,7.320923805236816,0.13333333333333333,18.873046875,0.0,0.0,0.0
162,1009.279541015625,1.2334055500854273,859.3888751594786,22.10059356689453,25.671382904052734,0.29484317271969096,6.281518459320068,0.3111111111111111,18.60462760925293,14.486637115478516,20.01844024658203,0.7672859149574844,7.150280475616455,0.1111111111111111,18.766544342041016,0.0,0.0,0.0
163,1002.8311767578125,1.1919940038338122,830.607516694161,22.0430908203125,25.344562530517578,0.3126834722997406,6.208838939666748,0.3111111111111111,18.989303588867188,14.185199737548828,19.404157638549805,0.7813488429629835,6.897122859954834,0.2,18.87786102294922,0.0,0.0,0.0
164,1000.527587890625,1.249993663946282,870.9824126871554,22.003742218017578,25.89510726928711,0.28249883362586725,6.225557804107666,0.3333333333333333,18.580577850341797,14.093400001525879,20.02128028869629,0.7672199041277764,6.869241714477539,0.17777777777777778,18.532644271850586,0.0,0.0,0.0
165,995.4116821289062,1.1981715471273748,834.8997294230558,22.01161003112793,25.39176368713379,0.31012107163195135,6.2161478996276855,0.3111111111111111,18.92674446105957,14.080071449279785,19.50169563293457,0.7791451801710021,6.9013543128967285,0.15555555555555556,18.381467819213867,0.0,0.0,0.0
166,984.9287109375,1.1895071292126111,828.9300416399019,21.819231033325195,25.40022087097168,0.3096613488551422,6.108453750610352,0.3111111111111111,18.8529052734375,13.53530502319336,19.17074966430664,0.7865774098086397,6.608935356140137,0.15555555555555556,18.285104751586914,0.0,0.0,0.0
167,976.9475708007812,1.2182431292642368,848.9238267262899,21.799175262451172,25.659231185913086,0.29551062758869806,6.1017913818359375,0.3333333333333333,18.731552124023438,13.639668464660645,19.520639419555664,0.7787158955388576,6.641384601593018,0.17777777777777778,18.025148391723633,0.0,0.0,0.0
168,973.2200317382812,1.1608364660162511,809.0242089195399,21.636655807495117,25.202552795410156,0.3203642653988553,5.9808831214904785,0.3333333333333333,19.26289939880371,13.06470012664795,18.64701271057129,0.7980793873106165,6.316051959991455,0.2222222222222222,18.143218994140625,0.0,0.0,0.0
169,969.83154296875,1.2105964970600422,843.6617816987618,21.76333999633789,25.675981521606445,0.2945905782977226,6.055605411529541,0.35555555555555557,19.097278594970703,13.402596473693848,19.204465866088867,0.7858260608840137,6.330141544342041,0.26666666666666666,17.998367309570312,0.0,0.0,0.0
170,964.3399047851562,1.175933943326805,819.5114462120509,21.630815505981445,25.314504623413086,0.31431277366137267,5.976973056793213,0.35555555555555557,19.274553298950195,13.082249641418457,18.904354095458984,0.792467647636157,6.314197063446045,0.2,17.712953567504883,0.0,0.0,0.0
171,956.9974365234375,1.172518924370685,817.1644595310263,21.42018699645996,25.326635360717773,0.31365548944476696,5.861600399017334,0.3333333333333333,19.349130630493164,12.83152961730957,18.747053146362305,0.7959069530096654,6.128020763397217,0.2222222222222222,17.643632888793945,0.0,0.0,0.0
172,951.1966552734375,1.1904875337689576,829.6363238301474,21.542461395263672,25.444765090942383,0.30723794710350505,5.938868999481201,0.35555555555555557,19.278013229370117,13.279969215393066,19.089277267456055,0.788387578490884,6.322982311248779,0.2222222222222222,17.348039627075195,0.0,0.0,0.0
173,947.599853515625,1.1535165390206923,803.9236887984734,21.461149215698242,25.124420166015625,0.3245716645995629,5.877883434295654,0.35555555555555557,19.582042694091797,12.820158958435059,18.584251403808594,0.7994363017925405,6.1265482902526855,0.2222222222222222,17.26426124572754,0.0,0.0,0.0
174,944.8927001953125,1.2008539637277056,836.8925735944849,21.82638168334961,25.60231590270996,0.2986324141385629,6.052951335906982,0.35555555555555557,19.48419189453125,13.33257007598877,19.048044204711914,0.7893007787110311,6.122071266174316,0.28888888888888886,17.209836959838867,0.0,0.0,0.0
175,942.2842407226562,1.1416429312577163,795.665373377813,21.37381935119629,25.020002365112305,0.33017420794999497,5.818096160888672,0.37777777777777777,19.82680892944336,12.732229232788086,18.4209041595459,0.8029465328914397,5.998871326446533,0.26666666666666666,17.00239372253418,0.0,0.0,0.0
176,938.3555297851562,1.1907190958250378,829.8363537791756,21.538297653198242,25.50423812866211,0.30399573817155445,5.900094985961914,0.37777777777777777,19.76799201965332,13.036260604858398,18.94044303894043,0.7916744968936347,6.048740386962891,0.24444444444444444,16.820756912231445,0.0,0.0,0.0
177,933.5927734375,1.140116091699063,794.6351010168346,21.357301712036133,25.054075241088867,0.328348645505951,5.786081314086914,0.37777777777777777,20.171955108642578,12.491561889648438,18.27174949645996,0.8061247312812292,5.823812961578369,0.3111111111111111,16.764617919921875,0.0,0.0,0.0
178,928.7664794921875,1.1714816240363986,816.4324998618158,21.423608779907227,25.30202293395996,0.3149888666187206,5.836818218231201,0.35555555555555557,19.931140899658203,12.829863548278809,18.774457931518555,0.7953098309911041,6.023149013519287,0.2,16.370628356933594,0.0,0.0,0.0
179,924.490234375,1.148905065736427,800.7771231376537,21.23434829711914,25.174800872802734,0.3218601408045553,5.725480079650879,0.37777777777777777,20.15619659423828,12.224985122680664,18.276023864746094,0.8060340073478447,5.69473123550415,0.28888888888888886,16.3442440032959,0.0,0.0,0.0
180,920.4536743164062,1.1398185721818848,794.4731633035026,21.24612808227539,25.11882972717285,0.32487223292075784,5.726687431335449,0.37777777777777777,20.25899314880371,12.153060913085938,18.0841121673584,0.8100861750083956,5.621769905090332,0.3333333333333333,16.197999954223633,0.0,0.0,0.0
181,917.4999389648438,1.1652823715198668,812.1626306774324,21.309112548828125,25.310094833374023,0.3145517143308022,5.768834590911865,0.37777777777777777,20.08973503112793,12.573197364807129,18.523591995239258,0.8007434624073996,5.833567142486572,0.24444444444444444,15.849969863891602,0.0,0.0,0.0
182,915.6647338867188,1.1226137989737617,782.4777434064654,21.159423828125,24.92341423034668,0.33533588370569534,5.670375823974609,0.37777777777777777,20.41642189025879,12.336808204650879,17.96113395690918,0.812660370525668,5.684016704559326,0.35555555555555557,15.79321002960205,0.0,0.0,0.0
183,914.116943359375,1.1808207640431754,822.9443864237746,21.442045211791992,25.407445907592773,0.30926864092497763,5.827705383300781,0.37777777777777777,20.198564529418945,12.983895301818848,18.836458206176758,0.7939556638098436,5.970785617828369,0.28888888888888886,15.43288803100586,0.0,0.0,0.0
184,913.1727905273438,1.1348594241357368,790.9025439692014,21.368471145629883,24.89267921447754,0.33697410180367926,5.78139591217041,0.4,20.66480827331543,13.034906387329102,18.507137298583984,0.8010972844873694,6.012339115142822,0.3111111111111111,15.329808235168457,0.0,0.0,0.0
185,912.8510131835938,1.1976929018843943,834.6601599357236,21.70149803161621,25.525333404541016,0.3028439930594353,5.9403276443481445,0.4,20.345090866088867,13.37889575958252,19.13726806640625,0.7873222559482084,6.029574871063232,0.3333333333333333,15.102690696716309,0.0,0.0,0.0
186,914.5499877929688,1.1449597161652803,797.876612416243,21.50509262084961,24.905372619628906,0.33629782308099065,5.839129447937012,0.4,20.865995407104492,13.451303482055664,18.846698760986328,0.7937315949758978,6.168511390686035,0.28888888888888886,14.930673599243164,0.0,0.0,0.0
187,912.570068359375,1.1989728767880874,835.5131626044822,21.53812599182129,25.481544494628906,0.3052338177257474,5.869571208953857,0.37777777777777777,20.466711044311523,13.375458717346191,19.29787826538086,0.7837374570601947,6.141855239868164,0.28888888888888886,14.596702575683594,0.0,0.0,0.0
188,909.1133422851562,1.143850109572785,797.1382421419603,21.409730911254883,24.945863723754883,0.3341379294650859,5.783595561981201,0.4444444444444444,20.99574851989746,13.04222583770752,18.699846267700195,0.7969335108879306,6.00390625,0.3333333333333333,14.55359172821045,0.0,0.0,0.0
189,900.9052734375,1.1692788243670467,814.8126976212534,21.556550979614258,25.152164459228516,0.32307917941133,5.869802474975586,0.37777777777777777,20.79065704345703,13.328394889831543,19.088285446166992,0.7884095821007867,6.2004828453063965,0.24444444444444444,14.181160926818848,0.0,0.0,0.0
190,896.1038818359375,1.1764779011169408,819.8646981504444,21.478796005249023,25.282005310058594,0.31607225008547524,5.820866107940674,0.4,20.881126403808594,13.207307815551758,19.009729385375977,0.7901475270210883,6.085746765136719,0.26666666666666666,14.049808502197266,0.0,0.0,0.0
191,896.3968505859375,1.1489632847923676,800.6861332203953,21.594085693359375,24.978361129760742,0.3324019523565773,5.867034912109375,0.4222222222222222,21.41579818725586,13.31372356414795,18.802532196044922,0.7946972333522906,6.094398021697998,0.3111111111111111,14.007950782775879,0.0,0.0,0.0
192,897.500732421875,1.197532116315584,834.4862687663554,21.617319107055664,25.432445526123047,0.3079086064246386,5.891743183135986,0.4222222222222222,21.019132614135742,13.534841537475586,19.374053955078125,0.7820267709074873,6.250750541687012,0.26666666666666666,13.600521087646484,0.0,0.0,0.0
193,895.8972778320312,1.1582353751803884,807.1187994708707,21.587690353393555,25.03571128845215,0.32933287672212597,5.854114532470703,0.4222222222222222,21.513286590576172,13.31118392944336,18.991153717041016,0.7905574797302141,6.120334625244141,0.26666666666666666,13.569647789001465,0.0,0.0,0.0
194,890.72998046875,1.169599936030532,815.0292253425159,21.637062072753906,25.144805908203125,0.3234751846762913,5.889132022857666,0.4222222222222222,21.534547805786133,13.484589576721191,19.118993759155273,0.7877282515361947,6.217665672302246,0.26666666666666666,13.31922435760498,0.0,0.0,0.0
195,887.6964111328125,1.1839090396203444,824.9833284705092,21.592756271362305,25.272724151611328,0.31657437380129105,5.870583534240723,0.4444444444444444,21.48244285583496,13.611878395080566,19.301437377929688,0.7836576845225751,6.261108875274658,0.26666666666666666,13.074193954467773,0.0,0.0,0.0
196,887.6239624023438,1.152880472757583,803.3785220170539,21.512248992919922,24.964679718017578,0.3331331247374323,5.806656837463379,0.4222222222222222,21.977378845214844,13.332483291625977,18.981216430664062,0.7907765958615873,6.07393741607666,0.28888888888888886,13.060006141662598,0.0,0.0,0.0
197,887.8555908203125,1.1858460844455294,826.3546478719618,21.45705223083496,25.325342178344727,0.31372561586086767,5.795600414276123,0.4444444444444444,21.893207550048828,13.369156837463379,19.234432220458984,0.7851571561838915,6.064281463623047,0.28888888888888886,12.815329551696777,0.0,0.0,0.0
198,886.90966796875,1.1533841298128447,803.7437264705877,21.416574478149414,24.991535186767578,0.331697530184778,5.744124412536621,0.4444444444444444,22.43961524963379,13.212584495544434,18.929706573486328,0.7919106009208549,5.9313459396362305,0.3111111111111111,12.79783821105957,0.0,0.0,0.0
199,883.7647094726562,1.1602758655339431,808.5637689925024,21.284740447998047,25.092283248901367,0.32629849276504375,5.680870056152344,0.4888888888888889,22.556169509887695,13.135790824890137,18.917774200439453,0.792172867315863,5.859716892242432,0.26666666666666666,12.625112533569336,0.0,0.0,0.0
200,880.7960815429688,1.1615139193729744,809.4335764242387,21.25179672241211,25.116201400756836,0.32501346102099793,5.6579461097717285,0.4888888888888889,22.81912612915039,13.102011680603027,18.900264739990234,0.7925574011927015,5.7992048263549805,0.26666666666666666,12.49316692352295,0.0,0.0,0.0
201,879.91943359375,1.1423688807676342,796.0962751912502,21.29590606689453,24.915067672729492,0.33578102390326237,5.656339645385742,0.4666666666666667,23.23600196838379,13.00696086883545,18.726221084594727,0.796360295426062,5.7299017906188965,0.28888888888888886,12.396050453186035,0.0,0.0,0.0
202,880.4788208007812,1.174714496438292,818.6302460873576,21.332242965698242,25.25476837158203,0.3175451834716031,5.669936180114746,0.4888888888888889,23.16048240661621,13.102334022521973,19.01719856262207,0.7899826385720812,5.746679782867432,0.26666666666666666,12.132292747497559,0.0,0.0,0.0
203,880.6024169921875,1.131659324890804,788.6480588095928,21.182933807373047,24.820837020874023,0.3407956663918268,5.590003490447998,0.5333333333333333,23.751882553100586,12.830167770385742,18.57816505432129,0.7995676681325322,5.600052833557129,0.3111111111111111,12.09811019897461,0.0,0.0,0.0
204,879.3406982421875,1.1728514220926232,817.3324705148334,21.351593017578125,25.23556137084961,0.318582775781884,5.6623945236206055,0.5555555555555556,23.677507400512695,13.148993492126465,18.999942779541016,0.7903635807943823,5.704683780670166,0.28888888888888886,11.823281288146973,0.0,0.0,0.0
