epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
94,17.474597930908203,1.139231540892122,133.0278181543481,2.9608161449432373,6.237063407897949,0.6418656657622765,1.1322758197784424,0.8245614035087719,8.466201782226562,6.211985111236572,13.720558166503906,0.5190561237576118,2.4126789569854736,0.47368421052631576,6.703343391418457,0.0,0.0,0.0
95,17.237808227539062,1.1402596076479288,133.14129898699343,2.959041118621826,6.2411675453186035,0.6413942540531746,1.130523681640625,0.8245614035087719,8.41684627532959,6.2207112312316895,13.725095748901367,0.5187378724407052,2.4173970222473145,0.47368421052631576,6.678456783294678,0.0,0.0,0.0
96,17.006418228149414,1.1412550681856484,133.25378726681856,2.9565813541412354,6.244626998901367,0.6409965805202351,1.1286661624908447,0.8421052631578947,8.36762523651123,6.229119777679443,13.730143547058105,0.5183839048434253,2.4218544960021973,0.47368421052631576,6.655151844024658,0.0,0.0,0.0
97,16.780559539794922,1.142476626392715,133.3953966830129,2.953577995300293,6.248168468475342,0.6405892855354326,1.1267729997634888,0.8421052631578947,8.31836986541748,6.237924098968506,13.73723316192627,0.5178863718054283,2.4262542724609375,0.47368421052631576,6.633587837219238,0.0,0.0,0.0
98,16.55805015563965,1.1439840938791312,133.5720838901059,2.951421022415161,6.252156734466553,0.6401302555307773,1.1251084804534912,0.8421052631578947,8.269330024719238,6.247833728790283,13.74646282196045,0.5172383139044354,2.430873155593872,0.47368421052631576,6.612722873687744,0.0,0.0,0.0
99,16.33894920349121,1.145563305368301,133.75854539488773,2.9518251419067383,6.256064414978027,0.639680294927468,1.1238763332366943,0.8421052631578947,8.222469329833984,6.2602715492248535,13.756467819213867,0.516535324714388,2.4361555576324463,0.47368421052631576,6.59260368347168,0.0,0.0,0.0
100,16.12299156188965,1.1471433284511265,133.94563592977897,2.9543282985687256,6.259867191314697,0.6392421245459089,1.1229640245437622,0.8421052631578947,8.178577423095703,6.273876667022705,13.76660442352295,0.5158225748251697,2.4417998790740967,0.45614035087719296,6.573506832122803,0.0,0.0,0.0
101,15.910886764526367,1.14868545929259,134.1284468084216,2.9587888717651367,6.263535976409912,0.6388191355535595,1.1223942041397095,0.8596491228070176,8.13775634765625,6.288328647613525,13.776542663574219,0.5151232623110429,2.4481754302978516,0.45614035087719296,6.550809860229492,0.0,0.0,0.0
102,15.702180862426758,1.1499789032879972,134.28479759386596,2.9650423526763916,6.26602029800415,0.6385325424710206,1.1220815181732178,0.8596491228070176,8.097960472106934,6.302225589752197,13.785629272460938,0.5144834331609206,2.454575300216675,0.45614035087719296,6.525040149688721,0.0,0.0,0.0
103,15.496904373168945,1.1512269336114747,134.4364340390025,2.971771240234375,6.2682647705078125,0.6382735913464977,1.121806263923645,0.8596491228070176,8.055826187133789,6.316511154174805,13.794585227966309,0.5138524017710373,2.461136817932129,0.43859649122807015,6.497625350952148,0.0,0.0,0.0
104,15.295265197753906,1.1522863180617218,134.5659133477768,2.9789228439331055,6.270020008087158,0.6380709888068603,1.1215406656265259,0.8596491228070176,8.011506080627441,6.330512523651123,13.802373886108398,0.5133032639602947,2.467677593231201,0.43859649122807015,6.470647811889648,0.0,0.0,0.0
105,15.096960067749023,1.1531667974071882,134.67328912326616,2.985747814178467,6.271524906158447,0.6378972111906318,1.1211780309677124,0.8596491228070176,7.966230392456055,6.343714237213135,13.808784484863281,0.5128510328220361,2.4737744331359863,0.43859649122807015,6.444966793060303,0.0,0.0,0.0
106,14.90176010131836,1.153609597883472,134.73015659211933,2.9916927814483643,6.271720886230469,0.6378745376872663,1.1205756664276123,0.8596491228070176,7.9209089279174805,6.3555521965026855,13.812724113464355,0.5125730498604526,2.4792027473449707,0.43859649122807015,6.419902801513672,0.0,0.0,0.0
107,14.709890365600586,1.1537034565702804,134.74632155950553,2.994809865951538,6.270958423614502,0.6379625897446837,1.119470477104187,0.8596491228070176,7.874690055847168,6.364696502685547,13.814586639404297,0.5124415649263325,2.483638048171997,0.43859649122807015,6.3951735496521,0.0,0.0,0.0
108,14.521589279174805,1.1536481562507417,134.7448426178819,2.9943020343780518,6.269834041595459,0.6380924004804732,1.1178151369094849,0.8596491228070176,7.827266216278076,6.370983600616455,13.815500259399414,0.5123770917878643,2.4870998859405518,0.42105263157894735,6.370810031890869,0.0,0.0,0.0
109,14.336187362670898,1.1536730578396617,134.7525500990596,2.989793300628662,6.268962860107422,0.6381929919710562,1.1156182289123535,0.8596491228070176,7.777402877807617,6.374408721923828,13.816848754882812,0.5122818483735349,2.4898295402526855,0.42105263157894735,6.346928119659424,0.0,0.0,0.0
110,14.153608322143555,1.1538976100122427,134.7808244284697,2.9820594787597656,6.269172668457031,0.6381687411805002,1.1130406856536865,0.8596491228070176,7.724746227264404,6.375213623046875,13.818704605102539,0.5121508449088805,2.491504192352295,0.42105263157894735,6.322937965393066,0.0,0.0,0.0
111,13.973991394042969,1.1545477487173832,134.8567620444196,2.9707624912261963,6.270938873291016,0.6379648768111101,1.1101042032241821,0.8596491228070176,7.669410705566406,6.373041152954102,13.822596549987793,0.5118760133838007,2.4923088550567627,0.42105263157894735,6.296056270599365,0.0,0.0,0.0
112,13.797725677490234,1.1554277090869256,134.95910112856723,2.958282232284546,6.2734150886535645,0.6376788752112678,1.107184648513794,0.8596491228070176,7.615019798278809,6.370095252990723,13.827752113342285,0.5115118036178841,2.49324893951416,0.42105263157894735,6.263234615325928,0.0,0.0,0.0
113,13.62464714050293,1.1563388979260598,135.06325459096547,2.946160316467285,6.276333332061768,0.637341730074269,1.1044702529907227,0.8596491228070176,7.563454627990723,6.366978645324707,13.832634925842285,0.5111668088606489,2.494447708129883,0.42105263157894735,6.225426197052002,0.0,0.0,0.0
114,13.454517364501953,1.1571497183946395,135.15492844229834,2.9360716342926025,6.279125690460205,0.637018938250705,1.1021143198013306,0.8596491228070176,7.51469612121582,6.364107131958008,13.836727142333984,0.5108775332515945,2.495981216430664,0.42105263157894735,6.184087753295898,0.0,0.0,0.0
115,13.287154197692871,1.1579589055242103,135.24543486949756,2.9279541969299316,6.282103061676025,0.6366746558891685,1.1001149415969849,0.8596491228070176,7.467829704284668,6.36216926574707,13.840564727783203,0.5106061595526781,2.4980833530426025,0.42105263157894735,6.139309883117676,0.0,0.0,0.0
116,13.122167587280273,1.158830244005256,135.34085551491876,2.9214229583740234,6.285705089569092,0.6362578971812222,1.098423957824707,0.8596491228070176,7.422354221343994,6.361570358276367,13.84418773651123,0.510349886487008,2.500633478164673,0.42105263157894735,6.093918800354004,0.0,0.0,0.0
117,12.959407806396484,1.1597011435391873,135.4339904160206,2.9153051376342773,6.289739608764648,0.6357907835797147,1.0968064069747925,0.8596491228070176,7.377240180969238,6.361258029937744,13.847249984741211,0.5101333127672921,2.5032145977020264,0.42105263157894735,6.049294471740723,0.0,0.0,0.0
118,12.799273490905762,1.1606892695859203,135.54140468099126,2.9100120067596436,6.29397439956665,0.6353002078312466,1.095409870147705,0.8596491228070176,7.332611560821533,6.360312461853027,13.851158142089844,0.5098567304441547,2.5055935382843018,0.42105263157894735,6.005685806274414,0.0,0.0,0.0
119,12.641485214233398,1.161564971284396,135.6363691007432,2.906376361846924,6.297769546508789,0.6348602235694183,1.0943759679794312,0.8596491228070176,7.289741039276123,6.358493804931641,13.85456371307373,0.5096156893215851,2.507916212081909,0.42105263157894735,5.960719108581543,0.0,0.0,0.0
120,12.48583984375,1.162481280953616,135.73628584667154,2.902979612350464,6.301631450653076,0.6344123134394569,1.0934711694717407,0.8596491228070176,7.24855375289917,6.355865955352783,13.85826301574707,0.5093537699321793,2.509976863861084,0.42105263157894735,5.916429042816162,0.0,0.0,0.0
121,12.332216262817383,1.1635783233368033,135.8551033344511,2.8992068767547607,6.306408882141113,0.6338577786954085,1.0926035642623901,0.8596491228070176,7.208187580108643,6.353010654449463,13.862489700317383,0.5090544272342941,2.5120043754577637,0.40350877192982454,5.874884128570557,0.0,0.0,0.0
122,12.180932998657227,1.1648706336893766,135.99616074895584,2.8951809406280518,6.311820030212402,0.6332291508855797,1.0917381048202515,0.8596491228070176,7.168484210968018,6.350605010986328,13.867738723754883,0.5086825577268759,2.5141146183013916,0.40350877192982454,5.836482524871826,0.0,0.0,0.0
123,12.031761169433594,1.1663368264268983,136.15608251614867,2.892066478729248,6.317975997924805,0.6325133779584683,1.091070532798767,0.8596491228070176,7.129739284515381,6.350784778594971,13.873662948608398,0.50826267258273,2.516813278198242,0.40350877192982454,5.801199436187744,0.0,0.0,0.0
124,11.88456916809082,1.1676568011746777,136.30032330867857,2.8899476528167725,6.323461055755615,0.6318750104002374,1.0904827117919922,0.8596491228070176,7.091832637786865,6.352456092834473,13.879060745239258,0.5078799918973066,2.519879102706909,0.38596491228070173,5.768523216247559,0.0,0.0,0.0
125,11.739120483398438,1.1686773515265376,136.41188819596573,2.8894202709198,6.327690124511719,0.6313824236106012,1.0900721549987793,0.8596491228070176,7.055112838745117,6.354660511016846,13.883243560791016,0.5075832753965076,2.5230040550231934,0.38596491228070173,5.738110065460205,0.0,0.0,0.0
126,11.595684051513672,1.1696362782708556,136.51655173140784,2.8877553939819336,6.331693172454834,0.6309159409239702,1.0894609689712524,0.8596491228070176,7.017487049102783,6.356366157531738,13.887131690979004,0.5073074371625446,2.525930404663086,0.38596491228070173,5.706460952758789,0.0,0.0,0.0
127,11.454364776611328,1.1707534613448949,136.63727829579693,2.884037971496582,6.336587905883789,0.6303450812574984,1.0885423421859741,0.8596491228070176,6.978414535522461,6.356183052062988,13.891359329223633,0.5070074379153877,2.528297185897827,0.38596491228070173,5.67302942276001,0.0,0.0,0.0
128,11.315112113952637,1.1719951984261088,136.76769725881422,2.87725567817688,6.342752456665039,0.6296254834089499,1.0871796607971191,0.8421052631578947,6.9382548332214355,6.354104042053223,13.895120620727539,0.5067403974416638,2.530194044113159,0.38596491228070173,5.637757778167725,0.017543859649122806,0.017543859649122806,0.0
