epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
106,27.84152603149414,0.624622211009193,79.66780494160821,4.280735969543457,5.935407638549805,0.7050070197119235,1.5060030221939087,0.6,10.326912879943848,6.263607025146484,9.427485466003418,0.7257353209293663,2.2584519386291504,0.55,8.572134017944336,0.0,0.0,0.0
107,27.488840103149414,0.6247148605634816,79.68025069095597,4.274583339691162,5.935756206512451,0.7049723683490976,1.5053812265396118,0.6,10.252095222473145,6.25799036026001,9.428366661071777,0.7256840340989053,2.256342649459839,0.55,8.531336784362793,0.0,0.0,0.0
108,27.144052505493164,0.6249333303329618,79.70189814911487,4.2701005935668945,5.937699794769287,0.7047791537810105,1.50514554977417,0.6,10.176627159118652,6.252202987670898,9.428215026855469,0.725692848728599,2.254227638244629,0.55,8.486985206604004,0.0,0.0,0.0
109,26.803211212158203,0.6253440731012921,79.74300882510784,4.266716957092285,5.9412922859191895,0.7044218052133435,1.5052831172943115,0.6,10.100796699523926,6.24618673324585,9.428049087524414,0.7257025297535189,2.2522637844085693,0.55,8.438305854797363,0.0,0.0,0.0
110,26.467803955078125,0.6254854667589386,79.75246068723254,4.2621541023254395,5.943212509155273,0.7042306860816515,1.5050281286239624,0.6,10.026664733886719,6.237687587738037,9.426630973815918,0.7257850068121267,2.2499005794525146,0.55,8.386746406555176,0.0,0.0,0.0
111,26.14073371887207,0.6252808217395263,79.72223918207624,4.256239891052246,5.942841053009033,0.7042676628677937,1.5043474435806274,0.575,9.954191207885742,6.227004528045654,9.423892974853516,0.7259443105256924,2.247302770614624,0.55,8.333894729614258,0.0,0.0,0.0
112,25.81906509399414,0.6245049838268131,79.62808044845974,4.248265266418457,5.938459873199463,0.7047035391920713,1.503375768661499,0.575,9.883193969726562,6.213994026184082,9.419424057006836,0.7262041537548665,2.2445666790008545,0.55,8.280009269714355,0.0,0.0,0.0
113,25.50283432006836,0.6236143728391015,79.52612659085707,4.2394700050354,5.93253231048584,0.7052927656847248,1.5021933317184448,0.575,9.814225196838379,6.200572967529297,9.416069984436035,0.7263991115154624,2.242323398590088,0.55,8.224644660949707,0.0,0.0,0.0
114,25.193641662597656,0.6226032379463742,79.41396141628911,4.229935646057129,5.925271987915039,0.7060136724669368,1.500717282295227,0.575,9.748384475708008,6.186280727386475,9.413300514221191,0.7265600161767289,2.24041748046875,0.525,8.168767929077148,0.0,0.0,0.0
115,24.89175033569336,0.6217558833922394,79.32410807885435,4.220879554748535,5.918575286865234,0.7066777980336629,1.4994893074035645,0.575,9.684847831726074,6.172469139099121,9.41218090057373,0.726625033488059,2.239124298095703,0.525,8.112161636352539,0.0,0.0,0.0
116,24.59541130065918,0.6214381962046636,79.30112533758984,4.213644504547119,5.914497375488281,0.7070818595004786,1.4993382692337036,0.55,9.62242317199707,6.161666393280029,9.414865493774414,0.7264691200166831,2.238544464111328,0.525,8.055638313293457,0.0,0.0,0.0
117,24.303089141845703,0.621333953014757,79.30553805494742,4.2071123123168945,5.911409854888916,0.7073876143354425,1.4996554851531982,0.55,9.561182022094727,6.153165817260742,9.419211387634277,0.7262165469735383,2.238450527191162,0.525,7.999241828918457,0.0,0.0,0.0
118,24.015361785888672,0.6209585466423162,79.27813979372331,4.199753761291504,5.906620025634766,0.7078616173804695,1.4996110200881958,0.55,9.501326560974121,6.144374370574951,9.422311782836914,0.7260362237583954,2.238201856613159,0.525,7.943255424499512,0.0,0.0,0.0
119,23.73297119140625,0.6204515667867283,79.23472873867286,4.192331790924072,5.901084899902344,0.7084088840370166,1.4995399713516235,0.55,9.441624641418457,6.136832237243652,9.424640655517578,0.7259008024175893,2.2381749153137207,0.525,7.887350559234619,0.0,0.0,0.0
120,23.45962905883789,0.6198275974615722,79.17640426242747,4.184710502624512,5.894983768463135,0.7090115519875214,1.4993724822998047,0.55,9.381082534790039,6.129376411437988,9.426088333129883,0.7258166114032076,2.2382943630218506,0.525,7.831421852111816,0.0,0.0,0.0
121,23.191730499267578,0.6194402647898852,79.14714467729095,4.177271366119385,5.890173435211182,0.7094862194392101,1.4998812675476074,0.575,9.319534301757812,6.124936103820801,9.428997993469238,0.7256473064751818,2.239316701889038,0.525,7.77468729019165,0.0,0.0,0.0
122,22.92852783203125,0.6195709769674772,79.17903287445438,4.171102046966553,5.888564586639404,0.7096449104149833,1.5009163618087769,0.575,9.25670051574707,6.122318267822266,9.434388160705566,0.72533353956051,2.241004705429077,0.525,7.718304634094238,0.0,0.0,0.0
123,22.669513702392578,0.6199318471632211,79.23709227110044,4.165411949157715,5.888525485992432,0.7096487690844425,1.5021661520004272,0.575,9.192581176757812,6.121182441711426,9.44058895111084,0.7249723657592169,2.243147850036621,0.525,7.662744045257568,0.0,0.0,0.0
124,22.415300369262695,0.6210706251359429,79.38839732788665,4.162211894989014,5.893087387084961,0.7091987102333448,1.504478931427002,0.575,9.126758575439453,6.124564170837402,9.45091724395752,0.7243702587462975,2.2468760013580322,0.525,7.6057538986206055,0.0,0.0,0.0
125,22.164154052734375,0.6228230996595542,79.61557617612698,4.160607814788818,5.900931358337402,0.7084240631738297,1.5075267553329468,0.575,9.059823989868164,6.130990028381348,9.465155601501465,0.7235391220387741,2.2516186237335205,0.525,7.548033714294434,0.0,0.0,0.0
126,21.915626525878906,0.6247504318912707,79.86400884640443,4.161197662353516,5.90975284576416,0.7075516461186129,1.5111358165740967,0.575,8.99217414855957,6.138791084289551,9.480382919311523,0.7226488821090742,2.2567241191864014,0.525,7.490347385406494,0.0,0.0,0.0
127,21.673381805419922,0.6266791239897951,80.11382552539249,4.16380500793457,5.91839075088501,0.7066960947709662,1.5150426626205444,0.575,8.924661636352539,6.145542144775391,9.495944023132324,0.7217376226777972,2.261645555496216,0.525,7.4331865310668945,0.0,0.0,0.0
128,21.435100555419922,0.6280316819767938,80.29368454794576,4.165947914123535,5.923759460449219,0.7061637261561059,1.5184239149093628,0.575,8.858583450317383,6.150659561157227,9.50818157196045,0.7210199837449187,2.265765428543091,0.525,7.377381324768066,0.0,0.0,0.0
129,21.199771881103516,0.6290179630605988,80.42792720820717,4.167454719543457,5.927220344543457,0.7058202790201331,1.5213571786880493,0.575,8.793471336364746,6.155077934265137,9.51798152923584,0.720444584306584,2.2692418098449707,0.525,7.322443962097168,0.0,0.0,0.0
130,20.969263076782227,0.6299945195188454,80.55648202280304,4.167896270751953,5.931281566619873,0.7054170352845934,1.5240840911865234,0.575,8.729043960571289,6.160065650939941,9.526424407958984,0.7199484223620978,2.2723805904388428,0.5,7.268521308898926,0.0,0.0,0.0
131,20.74151611328125,0.631265069577595,80.71830300947886,4.167778491973877,5.937353134155273,0.7048136007110173,1.5268561840057373,0.575,8.665154457092285,6.165729522705078,9.535841941833496,0.7193944756229532,2.2755823135375977,0.5,7.216534614562988,0.0,0.0,0.0
132,20.51592254638672,0.6332955948275899,80.97382553101147,4.1682024002075195,5.947493076324463,0.7038045203162779,1.530094861984253,0.575,8.601231575012207,6.173529148101807,9.549989700317383,0.7185611917620429,2.279498815536499,0.5,7.166684627532959,0.0,0.0,0.0
133,20.294654846191406,0.6359181897657369,81.30272735803055,4.171755790710449,5.960727691650391,0.7024848298071227,1.5341408252716064,0.575,8.53639030456543,6.182600975036621,9.567910194396973,0.7175039635698135,2.284080982208252,0.5,7.118807792663574,0.0,0.0,0.0
134,20.077173233032227,0.6385739424791015,81.63837368600343,4.175808429718018,5.973725318908691,0.7011859147832016,1.538140058517456,0.575,8.471196174621582,6.190678119659424,9.586759567260742,0.7163897793087943,2.2888123989105225,0.5,7.0732221603393555,0.0,0.0,0.0
135,19.861530303955078,0.6410084470547062,81.94993534518562,4.179308891296387,5.985054969787598,0.7000514148539865,1.5418568849563599,0.575,8.404712677001953,6.200326442718506,9.605108261108398,0.7153031313482285,2.2946736812591553,0.475,7.0291852951049805,0.0,0.0,0.0
136,19.648414611816406,0.6431497157538024,82.22618041873739,4.182333946228027,5.994683265686035,0.6990855464463699,1.5452884435653687,0.575,8.338346481323242,6.210082054138184,9.621845245361328,0.7143101105761392,2.3008391857147217,0.475,6.987076759338379,0.0,0.0,0.0
137,19.43866729736328,0.6452893492217082,82.5019008521856,4.184731483459473,6.004333972930908,0.6981158960316012,1.5485897064208984,0.575,8.272802352905273,6.221131324768066,9.63845157623291,0.7133230980665977,2.307086229324341,0.475,6.946789741516113,0.0,0.0,0.0
138,19.231128692626953,0.6477297405224809,82.81528113393142,4.186445713043213,6.015480041503906,0.6969940453830636,1.5521163940429688,0.55,8.208105087280273,6.233576774597168,9.657047271728516,0.7122158638020677,2.31343936920166,0.475,6.9076433181762695,0.0,0.0,0.0
139,19.024330139160156,0.6496537538980115,83.0629538921828,4.186888694763184,6.024166584014893,0.6961183318486399,1.5549720525741577,0.55,8.145456314086914,6.243866920471191,9.671853065490723,0.7113327433809664,2.318819761276245,0.475,6.871018886566162,0.0,0.0,0.0
140,18.82128143310547,0.6511817312515006,83.26041925467348,4.187056064605713,6.030945301055908,0.6954340696492393,1.5575207471847534,0.55,8.084085464477539,6.251835823059082,9.683813095092773,0.7106183440128473,2.323420763015747,0.45,6.836866855621338,0.0,0.0,0.0
141,18.62010383605957,0.6522234329662417,83.39612184609928,4.186587810516357,6.035407543182373,0.6949831930668654,1.5595587491989136,0.55,8.0245361328125,6.2563796043396,9.692262649536133,0.7101131602572004,2.326937198638916,0.45,6.804564476013184,0.0,0.0,0.0
142,18.42134666442871,0.6536376295104822,83.5763364256984,4.185790061950684,6.04203462600708,0.6943129856237731,1.561724066734314,0.55,7.966200351715088,6.2610344886779785,9.702592849731445,0.7094948930898426,2.330544948577881,0.45,6.773077487945557,0.0,0.0,0.0
143,18.224945068359375,0.654605463264097,83.7014119021153,4.183488368988037,6.046316623687744,0.6938795369392217,1.5629924535751343,0.55,7.91039514541626,6.262301445007324,9.710145950317383,0.7090423899308903,2.333097219467163,0.425,6.741804599761963,0.0,0.0,0.0
144,18.031452178955078,0.6551778594740516,83.77921532214896,4.1802568435668945,6.048299789428711,0.693678732802728,1.5635688304901123,0.55,7.856179237365723,6.260787010192871,9.715686798095703,0.7087102403696781,2.334935426712036,0.425,6.710777282714844,0.0,0.0,0.0
145,17.83892250061035,0.6555294715159292,83.83286821483193,4.176860809326172,6.048679828643799,0.6936401972163405,1.5641334056854248,0.525,7.802657127380371,6.259085655212402,9.720734596252441,0.7084075294114811,2.336717367172241,0.425,6.679816246032715,0.0,0.0,0.0
146,17.648317337036133,0.6555108531771945,83.84213614329406,4.173236846923828,6.0469279289245605,0.6938176449032598,1.5646061897277832,0.5,7.749473571777344,6.257643699645996,9.723867416381836,0.7082195593167321,2.3384883403778076,0.425,6.647779941558838,0.0,0.0,0.0
147,17.459857940673828,0.6551837959881341,83.81417010309906,4.169287204742432,6.043435096740723,0.6941712625719796,1.5646952390670776,0.5,7.696881294250488,6.255007743835449,9.725334167480469,0.7081315071931898,2.340055227279663,0.425,6.614930629730225,0.0,0.0,0.0
148,17.2734432220459,0.6556188892197028,83.88153113264798,4.16779899597168,6.043766975402832,0.6941376844814535,1.5657241344451904,0.5,7.643610954284668,6.2556562423706055,9.73184585571289,0.7077405180953047,2.342849016189575,0.425,6.580491542816162,0.0,0.0,0.0
149,17.090808868408203,0.6572917813325526,84.103838787943,4.168183326721191,6.050290107727051,0.6934770598267535,1.5680739879608154,0.5,7.588250637054443,6.263604640960693,9.74657154083252,0.7068554011982472,2.347762107849121,0.425,6.5448408126831055,0.0,0.0,0.0
150,16.91033172607422,0.6588549897600847,84.31242134175068,4.169064521789551,6.056257724761963,0.692872117561137,1.5703868865966797,0.5,7.533254146575928,6.2720441818237305,9.760549545288086,0.7060139430867236,2.352837324142456,0.425,6.5095367431640625,0.0,0.0,0.0
151,16.73320198059082,0.6598629282622688,84.45171687789616,4.169277191162109,6.059416770935059,0.6925515924549979,1.572062373161316,0.5,7.4788103103637695,6.27945613861084,9.770894050598145,0.7053904963826869,2.357677698135376,0.425,6.474392890930176,0.0,0.0,0.0
152,16.558542251586914,0.6605358513408027,84.55058505114857,4.169031143188477,6.060687065124512,0.6924226975625987,1.5733506679534912,0.5,7.4243621826171875,6.286515235900879,9.779433250427246,0.7048752925779009,2.36244797706604,0.425,6.438977241516113,0.0,0.0,0.0
153,16.38593101501465,0.6612278065588235,84.6520816017171,4.169361114501953,6.06201696395874,0.6922877207938332,1.5748966932296753,0.5,7.3690080642700195,6.294693470001221,9.788159370422363,0.7043484301069176,2.367459297180176,0.425,6.402932643890381,0.0,0.0,0.0
154,16.216995239257812,0.6628520909844251,84.86841085660944,4.171639919281006,6.068263053894043,0.6916532635399689,1.577612042427063,0.5,7.313249111175537,6.304559707641602,9.802509307861328,0.7034809047998898,2.373352527618408,0.4,6.366339683532715,0.0,0.0,0.0
155,16.050962448120117,0.6648076771315475,85.12599333183789,4.175668239593506,6.076183319091797,0.6908478493411897,1.580992579460144,0.5,7.257603645324707,6.314383506774902,9.818960189819336,0.702484795140472,2.3795573711395264,0.4,6.329957008361816,0.0,0.0,0.0
156,15.886510848999023,0.6669864599733049,85.41481370438669,4.180352687835693,6.084733963012695,0.6899771188567299,1.5847694873809814,0.5,7.201815605163574,6.326622486114502,9.837766647338867,0.7013440163129414,2.3864426612854004,0.4,6.292825698852539,0.0,0.0,0.0
157,15.72531509399414,0.669383875360196,85.73257354463999,4.184384822845459,6.09413480758667,0.6890184055977795,1.588550090789795,0.5,7.145832061767578,6.341645240783691,9.858407020568848,0.7000895325292984,2.394521474838257,0.4,6.253511428833008,0.0,0.0,0.0
158,15.563882827758789,0.6713622714425704,85.99956643639257,4.187321186065674,6.101205348968506,0.6882963744350628,1.591822862625122,0.5,7.09122371673584,6.35571813583374,9.876726150512695,0.6989738414939728,2.4023661613464355,0.4,6.213731288909912,0.0,0.0,0.0
159,15.405441284179688,0.6727398322936512,86.19029308089512,4.189919948577881,6.105441093444824,0.6878634368325588,1.594644546508789,0.5,7.037956237792969,6.367535591125488,9.890791893005371,0.6981158842037918,2.4097025394439697,0.4,6.173800468444824,0.0,0.0,0.0
160,15.249031066894531,0.6736733748948772,86.32367709587447,4.192410469055176,6.107724666595459,0.6876298978909177,1.5970627069473267,0.5,6.986207485198975,6.376137733459473,9.90145206451416,0.6974647693565501,2.4163994789123535,0.375,6.135083198547363,0.0,0.0,0.0
161,15.094060897827148,0.6750718049081206,86.51131144994861,4.195931434631348,6.112866401672363,0.6871037133688331,1.60055410861969,0.475,6.934824466705322,6.383908271789551,9.914048194885254,0.6966945440003713,2.4229562282562256,0.375,6.097273826599121,0.0,0.0,0.0
162,14.93996810913086,0.6780894016522971,86.89772689253618,4.202088356018066,6.1265549659729,0.6857008442564344,1.6060460805892944,0.45,6.882105827331543,6.39655065536499,9.936100959777832,0.6953437208344998,2.4307641983032227,0.375,6.061381816864014,0.0,0.0,0.0
163,14.788515090942383,0.6821113300654553,87.40930570687487,4.209062099456787,6.145236968994141,0.6837811178693194,1.6124656200408936,0.45,6.8278093338012695,6.413194179534912,9.964473724365234,0.6936013058610206,2.43969464302063,0.375,6.027615070343018,0.0,0.0,0.0
164,14.64001750946045,0.6851491331853388,87.7998607520085,4.213883399963379,6.158726692199707,0.682391281349134,1.617713212966919,0.45,6.773596286773682,6.426194667816162,9.98698616027832,0.6922152995150899,2.4470129013061523,0.375,5.9974212646484375,0.0,0.0,0.0
165,14.494050979614258,0.6865134307198105,87.98421977316207,4.215792179107666,6.16351842880249,0.6818968605763063,1.6211967468261719,0.45,6.7195329666137695,6.4345197677612305,9.999526023864746,0.6914418910981883,2.4525771141052246,0.375,5.969661712646484,0.0,0.0,0.0
166,14.348966598510742,0.6876613090523791,88.14169644964818,4.217104911804199,6.167215824127197,0.681515082286765,1.6243870258331299,0.425,6.665844917297363,6.441641330718994,10.010708808898926,0.6907513552681501,2.457481622695923,0.375,5.946101188659668,0.0,0.0,0.0
167,14.20602035522461,0.6894969858761628,88.38446962736771,4.218984127044678,6.174393653869629,0.6807732978029094,1.6283447742462158,0.425,6.6116623878479,6.451096534729004,10.02609920501709,0.6897997707894925,2.462813377380371,0.375,5.925097942352295,0.0,0.0,0.0
168,14.064294815063477,0.6920455597648304,88.7177406129972,4.221833229064941,6.184874534606934,0.6796886539274356,1.633049488067627,0.425,6.556689262390137,6.464624881744385,10.046399116516113,0.6885423487959517,2.469231128692627,0.375,5.903928279876709,0.0,0.0,0.0
169,13.925848960876465,0.6949720688975376,89.09844707679827,4.225197792053223,6.197165012359619,0.6784143475041053,1.6380025148391724,0.425,6.501931190490723,6.480690002441406,10.069120407104492,0.6871319703756117,2.4765398502349854,0.375,5.8827104568481445,0.0,0.0,0.0
170,13.78892707824707,0.6971421455823297,89.38440003334381,4.228360176086426,6.205754280090332,0.6775222793441591,1.6423416137695312,0.425,6.4484148025512695,6.4949164390563965,10.086923599243164,0.68602460426833,2.4833381175994873,0.375,5.862048149108887,0.0,0.0,0.0
171,13.652647972106934,0.6984585209819727,89.56443242047567,4.230897903442383,6.210043430328369,0.6770763602576466,1.6459847688674927,0.425,6.397037506103516,6.504065036773682,10.09948444366455,0.6852421175362311,2.489224433898926,0.35,5.842947959899902,0.0,0.0,0.0
172,13.519403457641602,0.6998588848762535,89.75225478463199,4.233523845672607,6.215117454528809,0.6765484380566003,1.6496363878250122,0.425,6.347320079803467,6.509574890136719,10.111831665039062,0.684472042857483,2.493952989578247,0.35,5.8254923820495605,0.0,0.0,0.0
173,13.387298583984375,0.7016921086591732,89.99104725687016,4.23652982711792,6.222738742828369,0.6757547020826082,1.6536215543746948,0.425,6.299185276031494,6.512901306152344,10.126062393188477,0.6835833097020896,2.4978370666503906,0.35,5.809256553649902,0.0,0.0,0.0
174,13.255483627319336,0.703501588837171,90.2286662745521,4.2389631271362305,6.22998571395874,0.6749990417211608,1.6575393676757812,0.425,6.251441955566406,6.5171356201171875,10.140605926513672,0.6826737830612651,2.5018117427825928,0.35,5.793360233306885,0.0,0.0,0.0
175,13.126091003417969,0.7045361640337484,90.37265839673773,4.24014949798584,6.232996940612793,0.6746847773701047,1.6608741283416748,0.425,6.204029560089111,6.522377967834473,10.15109920501709,0.6820166787861547,2.505836009979248,0.35,5.777894020080566,0.0,0.0,0.0
176,12.998136520385742,0.7050035162580763,90.44821593738402,4.240602016448975,6.232898235321045,0.6746951012274658,1.6638450622558594,0.425,6.156789302825928,6.528327941894531,10.158660888671875,0.6815427982667274,2.5098369121551514,0.35,5.76303243637085,0.0,0.0,0.0
177,12.871957778930664,0.7058530068061368,90.5687306470818,4.241454601287842,6.235053062438965,0.6744701229101215,1.6670628786087036,0.425,6.1096062660217285,6.535261631011963,10.167875289916992,0.6809647996427137,2.51412034034729,0.35,5.7490973472595215,0.0,0.0,0.0
178,12.747481346130371,0.7070832008867878,90.73320601816044,4.242754936218262,6.239565372467041,0.6739987519376398,1.670414686203003,0.425,6.06311559677124,6.541365146636963,10.178509712219238,0.6802971102780992,2.5182902812957764,0.35,5.735846519470215,0.0,0.0,0.0
179,12.625271797180176,0.7078405292688996,90.83750944848975,4.242974281311035,6.241919040679932,0.6737527425940378,1.673065185546875,0.425,6.018404483795166,6.542669773101807,10.185868263244629,0.6798346812434022,2.5210256576538086,0.35,5.721662998199463,0.0,0.0,0.0
180,12.504891395568848,0.707880668547184,90.85610403336136,4.24163818359375,6.240232944488525,0.6739289892381453,1.6748348474502563,0.425,5.97479248046875,6.541430473327637,10.189759254455566,0.6795900564347248,2.5228469371795654,0.35,5.706993103027344,0.0,0.0,0.0
181,12.385849952697754,0.7076556853705283,90.8426387739346,4.239248752593994,6.237104415893555,0.6742558517616742,1.6761395931243896,0.425,5.932034969329834,6.539116859436035,10.192268371582031,0.679432221826108,2.524136543273926,0.35,5.691250801086426,0.0,0.0,0.0
182,12.269248962402344,0.7082329206831324,90.92388557687445,4.237326145172119,6.238656997680664,0.6740936854279775,1.677863597869873,0.425,5.889218330383301,6.5381975173950195,10.19833755493164,0.6790503675474566,2.5259125232696533,0.35,5.673951148986816,0.0,0.0,0.0
183,12.154521942138672,0.7083128906507742,90.93953011429653,4.235293388366699,6.2382636070251465,0.6741347764246028,1.679215669631958,0.425,5.847362518310547,6.533700466156006,10.200352668762207,0.6789234971508404,2.526293992996216,0.35,5.657196998596191,0.0,0.0,0.0
184,12.041410446166992,0.7086308560316523,90.98522088113577,4.235640048980713,6.238988876342773,0.6740590085110494,1.6812916994094849,0.425,5.805159568786621,6.5317792892456055,10.203944206237793,0.6786973679967767,2.5273101329803467,0.35,5.6411919593811035,0.0,0.0,0.0
185,11.92912769317627,0.7099878664102777,91.1600160639448,4.23812198638916,6.244882106781006,0.6734429502108981,1.684509038925171,0.425,5.761005401611328,6.535073757171631,10.213859558105469,0.6780726216999006,2.530245542526245,0.35,5.623903751373291,0.0,0.0,0.0
186,11.819328308105469,0.7108854989518862,91.27472218957837,4.23947286605835,6.248904228210449,0.6730221763611265,1.6871955394744873,0.425,5.716514587402344,6.535867214202881,10.220168113708496,0.6776748332829569,2.532353162765503,0.35,5.60579776763916,0.0,0.0,0.0
187,11.71108627319336,0.7114587786385862,91.34845307816454,4.240996360778809,6.251406192779541,0.6727602723658448,1.689738154411316,0.425,5.672083854675293,6.534462928771973,10.224321365356445,0.6774128052310382,2.533889055252075,0.35,5.588536739349365,0.0,0.0,0.0
188,11.604220390319824,0.7124810251613745,91.47965769167877,4.243523597717285,6.255902290344238,0.672289438029513,1.692812442779541,0.425,5.6273674964904785,6.535093784332275,10.231651306152344,0.6769501125108375,2.5360424518585205,0.35,5.5703301429748535,0.0,0.0,0.0
189,11.499317169189453,0.7135164900896791,91.60988060022055,4.2454833984375,6.2608232498168945,0.6717736284729942,1.695726752281189,0.425,5.58288049697876,6.534658908843994,10.238356590270996,0.6765265205838931,2.5377495288848877,0.35,5.55005407333374,0.0,0.0,0.0
190,11.396339416503906,0.7146270697617585,91.75000138903374,4.246481895446777,6.2660346031188965,0.671226975114904,1.6984418630599976,0.425,5.538499355316162,6.534239292144775,10.2456636428833,0.6760646565895609,2.539444923400879,0.35,5.528179168701172,0.0,0.0,0.0
191,11.295182228088379,0.7150950911229368,91.81352947607729,4.24630880355835,6.267611503601074,0.6710615123020005,1.7007616758346558,0.4,5.4937028884887695,6.534250736236572,10.249934196472168,0.675794567295102,2.541524648666382,0.35,5.504977226257324,0.0,0.0,0.0
192,11.195096969604492,0.7151933862915252,91.83390130049793,4.245845794677734,6.266972541809082,0.6711285662666427,1.7029119729995728,0.4,5.448784351348877,6.534722328186035,10.252702713012695,0.6756193671126016,2.5438361167907715,0.35,5.480462074279785,0.0,0.0,0.0
193,11.096489906311035,0.7155308958391524,91.88183067695445,4.2453718185424805,6.267817497253418,0.6710398935313878,1.705025553703308,0.4,5.404372215270996,6.535002708435059,10.256343841552734,0.6753889813211216,2.5461013317108154,0.35,5.452925682067871,0.0,0.0,0.0
194,10.998855590820312,0.7163747031067398,91.99150959584836,4.245245456695557,6.271329402923584,0.6706711222799575,1.7073135375976562,0.4,5.3601603507995605,6.535889625549316,10.262742042541504,0.6749838097100755,2.5486791133880615,0.35,5.422851085662842,0.0,0.0,0.0
195,10.903013229370117,0.7173237995294325,92.11663522315098,4.244742393493652,6.275034427642822,0.670281907746624,1.7095038890838623,0.4,5.316234588623047,6.53665828704834,10.270401954650879,0.674498477705918,2.551645040512085,0.35,5.389703750610352,0.0,0.0,0.0
196,10.809060096740723,0.7181480271072234,92.22562742167202,4.244081974029541,6.278204917907715,0.6699486311433979,1.7115216255187988,0.4,5.272583961486816,6.536520481109619,10.27713680267334,0.6740714201980684,2.5547449588775635,0.35,5.353595733642578,0.0,0.0,0.0
197,10.716754913330078,0.7183509394233971,92.25545510029474,4.242668151855469,6.2785725593566895,0.669909993340601,1.7129478454589844,0.4,5.229791164398193,6.533561706542969,10.279589653015137,0.6739158457509116,2.557267189025879,0.35,5.314513206481934,0.0,0.0,0.0
198,10.626044273376465,0.7191020823246581,92.35625170386106,4.242682456970215,6.2812581062316895,0.6696275438470065,1.7149301767349243,0.4,5.187015533447266,6.532270908355713,10.286111831665039,0.6735018971795295,2.560702085494995,0.35,5.273677349090576,0.0,0.0,0.0
199,10.536371231079102,0.7204978261114853,92.5370278787525,4.244287014007568,6.287142276763916,0.669008240175853,1.7175358533859253,0.4,5.144125938415527,6.533883094787598,10.296491622924805,0.6728426080816744,2.5651535987854004,0.35,5.234250068664551,0.0,0.0,0.0
200,10.448284149169922,0.7219140016480352,92.72082799825762,4.2463698387146,6.293055057525635,0.6683854355926737,1.7202363014221191,0.4,5.101174354553223,6.5366387367248535,10.307112693786621,0.6721673471761693,2.569827079772949,0.35,5.197187900543213,0.0,0.0,0.0
201,10.362451553344727,0.7236067199228335,92.93593859113162,4.248499870300293,6.30074405670166,0.6675745783700878,1.7228716611862183,0.4,5.058645725250244,6.539173126220703,10.318581581115723,0.6714373526939769,2.5742619037628174,0.35,5.1626787185668945,0.0,0.0,0.0
202,10.2785062789917,0.7251059993357274,93.12822949367751,4.250232696533203,6.307304859161377,0.6668818833169021,1.7251940965652466,0.4,5.016544342041016,6.54205322265625,10.329195022583008,0.6707611500545302,2.578718662261963,0.35,5.129725456237793,0.0,0.0,0.0
203,10.196199417114258,0.7262001127200302,93.2673123607101,4.252231597900391,6.312258720397949,0.6663584586378744,1.7273449897766113,0.4,4.974905490875244,6.544332981109619,10.336605072021484,0.6702885879626211,2.5829896926879883,0.35,5.096979141235352,0.0,0.0,0.0
204,10.115671157836914,0.7278439286148604,93.46928109835198,4.255433082580566,6.320651054382324,0.6654706580130254,1.7299741506576538,0.4,4.933848857879639,6.546998500823975,10.3458833694458,0.6696963879907677,2.587482213973999,0.35,5.062897682189941,0.0,0.0,0.0
205,10.03594970703125,0.7301314240882837,93.74965155462291,4.260163307189941,6.332404613494873,0.6642253810499976,1.733250379562378,0.4,4.893215656280518,6.551565647125244,10.358600616455078,0.6688838976152887,2.592759370803833,0.35,5.027843952178955,0.0,0.0,0.0
206,9.957599639892578,0.7319121908251667,93.96668721523633,4.264479160308838,6.3417067527771,0.6632381749668946,1.736261010169983,0.4,4.8529205322265625,6.554831027984619,10.36816692352295,0.6682719965693762,2.5976755619049072,0.35,4.992188453674316,0.0,0.0,0.0
207,9.880514144897461,0.733690309921126,94.18312878931351,4.268378734588623,6.35101842880249,0.662248490135861,1.739329218864441,0.375,4.812800884246826,6.558566093444824,10.377638816833496,0.667665595249683,2.602656602859497,0.35,4.955921173095703,0.0,0.0,0.0
208,9.80462646484375,0.7352169952841672,94.36804902983977,4.271668434143066,6.359127044677734,0.6613854769903196,1.7423075437545776,0.375,4.773296356201172,6.561688423156738,10.385523796081543,0.667160411494036,2.6071486473083496,0.35,4.92107629776001,0.0,0.0,0.0
209,9.72957706451416,0.7366820568965528,94.54356130274755,4.27462100982666,6.367162704467773,0.6605291334654991,1.745410680770874,0.35,4.734665870666504,6.565143585205078,10.392574310302734,0.6667083415326969,2.6113038063049316,0.35,4.8872575759887695,0.0,0.0,0.0
210,9.655647277832031,0.7384942002578618,94.76102951055191,4.277583599090576,6.377037048339844,0.6594754611621085,1.7486979961395264,0.35,4.696652412414551,6.570422172546387,10.401387214660645,0.6661428114660704,2.6164634227752686,0.3,4.850896835327148,0.0,0.0,0.0
211,9.58301067352295,0.7394583737762808,94.8745964852244,4.279335975646973,6.382574558258057,0.6588838070297292,1.7512415647506714,0.35,4.660057067871094,6.572940826416016,10.405511856079102,0.6658780335510421,2.620643138885498,0.3,4.816311836242676,0.0,0.0,0.0
