epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
199,67.85487365722656,0.2989269254664789,221.93077896738896,7.122025012969971,11.428019523620605,0.7603956604210341,2.75529408454895,0.6666666666666666,16.975648880004883,8.80168628692627,13.51526165008545,0.8543420072254824,3.2251219749450684,0.5333333333333333,16.650163650512695,0.0,0.0,0.0
200,67.30988311767578,0.2988240928430075,221.8557401161679,7.106888294219971,11.427178382873535,0.7604309359832951,2.749818801879883,0.6666666666666666,17.01024627685547,8.800482749938965,13.511131286621094,0.8544310244147986,3.216219663619995,0.5555555555555556,16.744653701782227,0.0,0.0,0.0
201,66.77611541748047,0.2987566451899458,221.80726306675706,7.093141555786133,11.427264213562012,0.760427352686903,2.745217800140381,0.6666666666666666,17.04323387145996,8.803118705749512,13.507397651672363,0.8545114756031987,3.2100107669830322,0.5555555555555556,16.82375717163086,0.0,0.0,0.0
202,66.25399780273438,0.2987287529662537,221.78847668746857,7.080349922180176,11.428384780883789,0.7603803517825586,2.7414348125457764,0.6666666666666666,17.07518196105957,8.810129165649414,13.504110336303711,0.8545822705723847,3.2066681385040283,0.5555555555555556,16.886980056762695,0.0,0.0,0.0
203,65.7418441772461,0.29875070506980983,221.80721383273612,7.069382190704346,11.430903434753418,0.7602747440749995,2.7389111518859863,0.6666666666666666,17.1055908203125,8.820886611938477,13.50123405456543,0.854644222659817,3.2064318656921387,0.5555555555555556,16.935136795043945,0.0,0.0,0.0
204,65.24211120605469,0.2988108422038222,221.85450294624297,7.059555530548096,11.434325218200684,0.7601312131472897,2.7370333671569824,0.6666666666666666,17.133588790893555,8.83315658569336,13.498941421508789,0.8546935766691346,3.20845103263855,0.5555555555555556,16.968294143676758,0.0,0.0,0.0
205,64.75433349609375,0.29892004646552606,221.93733284228256,7.050106525421143,11.437919616699219,0.7599803563691779,2.7352654933929443,0.6666666666666666,17.159120559692383,8.847143173217773,13.498987197875977,0.8546925902811503,3.212769031524658,0.5555555555555556,16.986221313476562,0.0,0.0,0.0
206,64.27679443359375,0.29912582797237464,222.09076881394685,7.040980815887451,11.442415237426758,0.7597916559997242,2.7337284088134766,0.6666666666666666,17.183427810668945,8.864644050598145,13.50273323059082,0.8546119314321219,3.2199323177337646,0.5555555555555556,16.991437911987305,0.0,0.0,0.0
207,63.80633544921875,0.2994166487146282,222.30608822318027,7.035832405090332,11.447456359863281,0.7595799229973494,2.7329258918762207,0.6666666666666666,17.206497192382812,8.885932922363281,13.5101318359375,0.8544525692049809,3.2299835681915283,0.5333333333333333,16.98490333557129,0.0,0.0,0.0
208,63.343204498291016,0.29975782563329,222.55729212957658,7.031743049621582,11.452166557312012,0.7593820653148933,2.732010841369629,0.6666666666666666,17.2263126373291,8.908695220947266,13.520737648010254,0.8542239521583138,3.241570472717285,0.5333333333333333,16.965606689453125,0.0,0.0,0.0
209,62.887908935546875,0.3000830863718714,222.79518125929553,7.028169631958008,11.45528507232666,0.7592509962957474,2.7306103706359863,0.6666666666666666,17.2399845123291,8.929683685302734,13.533042907714844,0.853958492655182,3.25327730178833,0.5333333333333333,16.933073043823242,0.0,0.0,0.0
210,62.439308166503906,0.30037483042945656,223.0071846104479,7.024319171905518,11.456903457641602,0.7591829733859021,2.728670597076416,0.6666666666666666,17.248233795166016,8.948205947875977,13.5459623336792,0.8536795179061607,3.264676809310913,0.5333333333333333,16.889055252075195,0.0,0.0,0.0
211,61.9991569519043,0.3006084691054876,223.17556231116532,7.019040107727051,11.456995964050293,0.7591790715742751,2.725937604904175,0.6666666666666666,17.251007080078125,8.962738990783691,13.55823040008545,0.8534143698939712,3.2750813961029053,0.5333333333333333,16.834287643432617,0.0,0.0,0.0
212,61.56629943847656,0.3007772943297182,223.2958140850501,7.012144088745117,11.455846786499023,0.7592273863539633,2.7225186824798584,0.6666666666666666,17.2493953704834,8.973392486572266,13.569037437438965,0.8531805959417021,3.28458571434021,0.5333333333333333,16.77001190185547,0.0,0.0,0.0
213,61.139869689941406,0.300878473250684,223.36560358735733,7.0053582191467285,11.453201293945312,0.7593385879853346,2.7189230918884277,0.6666666666666666,17.243410110473633,8.981314659118652,13.578643798828125,0.8529726238224951,3.2936673164367676,0.5333333333333333,16.698122024536133,0.0,0.0,0.0
214,60.72133255004883,0.3009392488889865,223.40535661164677,6.997344970703125,11.449749946594238,0.7594835920460057,2.7149298191070557,0.6666666666666666,17.233909606933594,8.987321853637695,13.587389945983887,0.8527831681093081,3.302549123764038,0.5333333333333333,16.62049102783203,0.0,0.0,0.0
215,60.310420989990234,0.3009390966928367,223.39994012619036,6.987664222717285,11.4451904296875,0.7596751192381689,2.7104334831237793,0.6666666666666666,17.22150421142578,8.990798950195312,13.594672203063965,0.8526253114217222,3.310926914215088,0.5333333333333333,16.537858963012695,0.0,0.0,0.0
216,59.90668487548828,0.30090278526752245,223.36808955048446,6.978360176086426,11.440292358398438,0.7598807606366769,2.706035852432251,0.6444444444444445,17.207685470581055,8.993931770324707,13.600573539733887,0.8524973405595541,3.319413185119629,0.5333333333333333,16.452280044555664,0.0,0.0,0.0
217,59.50965118408203,0.3008584388804947,223.33020281880954,6.968769073486328,11.43517780303955,0.760095419997772,2.7018585205078125,0.6444444444444445,17.19318199157715,8.998307228088379,13.606389045715332,0.8523711694228309,3.3285703659057617,0.5333333333333333,16.365285873413086,0.0,0.0,0.0
218,59.12055587768555,0.3007943257137318,223.2770728004116,6.9597601890563965,11.429194450378418,0.7603464299100458,2.6978349685668945,0.6444444444444445,17.176769256591797,9.00443172454834,13.612537384033203,0.8522377301641184,3.338453769683838,0.5333333333333333,16.27672004699707,0.0,0.0,0.0
219,58.73741912841797,0.30072062100780184,223.21621550644886,6.951809406280518,11.422502517700195,0.7606269422959486,2.69407320022583,0.6444444444444445,17.158262252807617,9.011154174804688,13.619298934936523,0.8520909140999351,3.3485536575317383,0.5333333333333333,16.188196182250977,0.0,0.0,0.0
220,58.35954284667969,0.30059653321455015,223.11803456711823,6.943710803985596,11.414913177490234,0.7609449399435544,2.6901233196258545,0.6444444444444445,17.13775634765625,9.01579475402832,13.624814987182617,0.851971076612374,3.3573672771453857,0.5333333333333333,16.10350799560547,0.0,0.0,0.0
221,57.98653030395508,0.300483800883088,223.0292258551799,6.935139179229736,11.408348083496094,0.7612198584056449,2.6862127780914307,0.6444444444444445,17.116506576538086,9.018444061279297,13.629293441772461,0.851873735692875,3.364935874938965,0.5333333333333333,16.023279190063477,0.0,0.0,0.0
222,57.61888122558594,0.3003747678258234,222.9438121702051,6.925455570220947,11.402409553527832,0.7614683799176463,2.6820874214172363,0.6444444444444445,17.093772888183594,9.018991470336914,13.632965087890625,0.8517939247914118,3.3713080883026123,0.5333333333333333,15.947181701660156,0.0,0.0,0.0
223,57.256568908691406,0.30032001020182414,222.89913974798492,6.9157328605651855,11.397892951965332,0.7616572992663241,2.678360939025879,0.6222222222222222,17.070226669311523,9.020140647888184,13.63724136352539,0.8517009274400539,3.3775346279144287,0.5333333333333333,15.875550270080566,0.0,0.0,0.0
224,56.898189544677734,0.3002708275715925,222.8589077155707,6.907504081726074,11.393741607666016,0.7618309099765262,2.675478219985962,0.6222222222222222,17.04642105102539,9.023272514343262,13.641228675842285,0.8516141945176486,3.3839359283447266,0.5111111111111111,15.81235122680664,0.0,0.0,0.0
225,56.54399490356445,0.30023769938461486,222.83074037031884,6.900146961212158,11.390022277832031,0.7619863653183412,2.673231840133667,0.6222222222222222,17.02257537841797,9.033795356750488,13.64537525177002,0.8515239659746676,3.3922011852264404,0.4888888888888889,15.756219863891602,0.0,0.0,0.0
226,56.19439697265625,0.3001913246229524,222.7926211452036,6.89460563659668,11.385946273803711,0.7621566913401839,2.6714956760406494,0.6222222222222222,16.9979190826416,9.04688549041748,13.649384498596191,0.8514366965956394,3.400527238845825,0.4888888888888889,15.705316543579102,0.0,0.0,0.0
227,55.849571228027344,0.30011787662055406,222.73457466193622,6.889609336853027,11.381498336791992,0.7623424454437152,2.6699414253234863,0.6222222222222222,16.972259521484375,9.060315132141113,13.65255069732666,0.8513677705721078,3.4084155559539795,0.4888888888888889,15.659394264221191,0.0,0.0,0.0
228,55.508888244628906,0.29997095874015123,222.62195265916353,6.883339881896973,11.375612258911133,0.7625882197618159,2.667924642562866,0.6222222222222222,16.94378089904785,9.071112632751465,13.654112815856934,0.8513337661442295,3.414762258529663,0.4888888888888889,15.61652946472168,0.0,0.0,0.0
229,55.172794342041016,0.29970195347541506,222.418240321736,6.875001907348633,11.366988182067871,0.7629480623484017,2.6648783683776855,0.6222222222222222,16.9107666015625,9.076318740844727,13.653557777404785,0.8513458450707735,3.4184470176696777,0.4888888888888889,15.574498176574707,0.0,0.0,0.0
230,54.841163635253906,0.29940202755686407,222.19118566398674,6.865762710571289,11.357428550720215,0.7633466244432254,2.661316394805908,0.6222222222222222,16.874479293823242,9.078405380249023,13.652838706970215,0.8513615061431552,3.420616388320923,0.4888888888888889,15.53438949584961,0.0,0.0,0.0
231,54.514488220214844,0.29909710700506553,221.960456164903,6.856321811676025,11.347793579101562,0.7637479735463542,2.6576950550079346,0.6222222222222222,16.83517837524414,9.079086303710938,13.651962280273438,0.8513805936159031,3.421839714050293,0.4888888888888889,15.49718952178955,0.0,0.0,0.0
232,54.192047119140625,0.2987180148428015,221.67422136697996,6.845998764038086,11.33634090423584,0.7642246116881236,2.6535065174102783,0.6222222222222222,16.791515350341797,9.076447486877441,13.650025367736816,0.8514227660284932,3.421186923980713,0.4888888888888889,15.460822105407715,0.0,0.0,0.0
233,53.87337875366211,0.29826627301766073,221.3337758877401,6.83468770980835,11.323237419128418,0.7647693324613448,2.6490421295166016,0.6444444444444445,16.74374771118164,9.07058334350586,13.646836280822754,0.8514921765934907,3.418870449066162,0.4888888888888889,15.424805641174316,0.0,0.0,0.0
234,53.55815124511719,0.2978008412972745,220.98283131426433,6.823154926300049,11.309562683105469,0.7653371654962957,2.6447556018829346,0.6444444444444445,16.693115234375,9.064522743225098,13.643798828125,0.851558264588436,3.4161839485168457,0.4888888888888889,15.390400886535645,0.0,0.0,0.0
235,53.24627685546875,0.29734474030097635,220.6386346380218,6.811722755432129,11.29589557647705,0.7659039832639355,2.640639066696167,0.6444444444444445,16.64105796813965,9.059601783752441,13.641215324401855,0.8516144887035387,3.413872718811035,0.4888888888888889,15.358051300048828,0.0,0.0,0.0
236,52.93771743774414,0.2969351320898811,220.32871190497508,6.800748825073242,11.282899856567383,0.7664423138252573,2.6368579864501953,0.6222222222222222,16.588178634643555,9.056702613830566,13.640006065368652,0.8516407923831188,3.412381172180176,0.4888888888888889,15.32827377319336,0.0,0.0,0.0
237,52.63292694091797,0.29656740483067484,220.04973675924793,6.790257930755615,11.270573616027832,0.7669523562522829,2.633856773376465,0.6222222222222222,16.534496307373047,9.05506706237793,13.639934539794922,0.8516423498378309,3.4115641117095947,0.4888888888888889,15.30021858215332,0.0,0.0,0.0
238,52.33133316040039,0.29620568463799035,219.77520823566056,6.779812335968018,11.258338928222656,0.7674580390020312,2.631047010421753,0.6222222222222222,16.47909164428711,9.053349494934082,13.640015602111816,0.8516405847224906,3.410799264907837,0.4888888888888889,15.273283958435059,0.0,0.0,0.0
239,52.03359603881836,0.29585299220113637,219.50779880302525,6.769241809844971,11.246630668640137,0.7679414455925415,2.62848162651062,0.6222222222222222,16.422025680541992,9.051124572753906,13.639728546142578,0.8516468145413386,3.410163402557373,0.4888888888888889,15.244760513305664,0.0,0.0,0.0
240,51.73887634277344,0.2955341373592508,219.2658510763822,6.759334087371826,11.235865592956543,0.768385495644344,2.6262292861938477,0.6222222222222222,16.363771438598633,9.049264907836914,13.639734268188477,0.8516467107110245,3.4099414348602295,0.4888888888888889,15.21496295928955,0.0,0.0,0.0
241,51.44702911376953,0.2952544380243835,219.0531898185768,6.750601768493652,11.226041793823242,0.7687903086006519,2.6242644786834717,0.6222222222222222,16.30609893798828,9.048734664916992,13.640320777893066,0.8516339395823862,3.4104013442993164,0.4888888888888889,15.184590339660645,0.0,0.0,0.0
242,51.15781021118164,0.29497616854747044,218.84153337518865,6.742280960083008,11.216187477111816,0.7691960771026644,2.622300624847412,0.6222222222222222,16.24850845336914,9.048385620117188,13.641016960144043,0.8516187976615752,3.4113144874572754,0.5111111111111111,15.152973175048828,0.0,0.0,0.0
243,50.87218475341797,0.29464732444394165,218.59173137702373,6.734241962432861,11.204813957214355,0.7696639162610707,2.620304822921753,0.6222222222222222,16.189849853515625,9.047847747802734,13.641398429870605,0.8516104912364446,3.412731885910034,0.5111111111111111,15.119542121887207,0.0,0.0,0.0
244,50.58906555175781,0.2943137270097815,218.3380285404869,6.727068901062012,11.193009376525879,0.7701489950565639,2.61865496635437,0.6222222222222222,16.13088607788086,9.048785209655762,13.642182350158691,0.8515934457598745,3.4149444103240967,0.5111111111111111,15.085330963134766,0.0,0.0,0.0
245,50.30872344970703,0.2940882621362498,218.16488476392078,6.72167444229126,11.183549880981445,0.7705373248494677,2.617539167404175,0.6222222222222222,16.07394027709961,9.052712440490723,13.64500617980957,0.8515319955189605,3.4188220500946045,0.5111111111111111,15.049164772033691,0.0,0.0,0.0
246,50.03080749511719,0.29390995564676275,218.02735581768138,6.716044902801514,11.175535202026367,0.7708660922934523,2.6163992881774902,0.6222222222222222,16.016420364379883,9.056403160095215,13.648059844970703,0.8514655268128635,3.423124074935913,0.4888888888888889,15.01002025604248,0.0,0.0,0.0
247,49.75518798828125,0.2937112270176367,217.87508610070472,6.709353446960449,11.167486190795898,0.7711960342623653,2.615036725997925,0.6222222222222222,15.957355499267578,9.058140754699707,13.650079727172852,0.8514215719798808,3.4270222187042236,0.4888888888888889,14.968955993652344,0.0,0.0,0.0
248,49.48086166381836,0.29355920307932193,217.75822100154028,6.7028632164001465,11.160988807678223,0.7714622134626994,2.6138529777526855,0.6222222222222222,15.897987365722656,9.06019401550293,13.652146339416504,0.8513765788437567,3.4310028553009033,0.4888888888888889,14.926631927490234,0.0,0.0,0.0
249,49.208763122558594,0.29345794345966164,217.67996574684184,6.697052478790283,11.156293869018555,0.771654457314141,2.612643241882324,0.6222222222222222,15.83979320526123,9.062703132629395,13.654088973999023,0.8513342679907477,3.4354982376098633,0.4888888888888889,14.881757736206055,0.0,0.0,0.0
250,48.93821716308594,0.29329584931535724,217.55660782171162,6.69027853012085,11.150460243225098,0.7718931645754682,2.6108462810516357,0.6222222222222222,15.780893325805664,9.063324928283691,13.654584884643555,0.851323469638078,3.4392223358154297,0.4666666666666667,14.834976196289062,0.0,0.0,0.0
251,48.670555114746094,0.29309958999778085,217.40793391267835,6.682729244232178,11.143997192382812,0.7721575123132017,2.6088597774505615,0.6222222222222222,15.721419334411621,9.062578201293945,13.65424919128418,0.8513307896752244,3.442580223083496,0.4666666666666667,14.786432266235352,0.0,0.0,0.0
252,48.40523147583008,0.2929295157448991,217.2781371509409,6.675105571746826,11.13754653930664,0.7724212031132635,2.6069140434265137,0.6222222222222222,15.661870956420898,9.062768936157227,13.655269622802734,0.8513085526829476,3.446504592895508,0.4666666666666667,14.736328125,0.0,0.0,0.0
253,48.14254379272461,0.2928836980062731,217.2404503249677,6.669510841369629,11.133405685424805,0.7725904143317841,2.6056201457977295,0.6222222222222222,15.604154586791992,9.066606521606445,13.659262657165527,0.8512215947948618,3.451643943786621,0.4666666666666667,14.690489768981934,0.0,0.0,0.0
254,47.88197326660156,0.29289194791527984,217.24285055852215,6.665935039520264,11.130276679992676,0.7727182185697726,2.604618787765503,0.6222222222222222,15.546425819396973,9.07038402557373,13.66453742980957,0.8511066546371172,3.456479787826538,0.4666666666666667,14.646963119506836,0.0,0.0,0.0
255,47.62334442138672,0.2928259348372295,217.19002415881096,6.659744739532471,11.12560749053955,0.7729088897522421,2.6027638912200928,0.6222222222222222,15.486105918884277,9.069731712341309,13.668275833129883,0.851025182450628,3.4594318866729736,0.4666666666666667,14.600732803344727,0.0,0.0,0.0
256,47.36742401123047,0.29265758598036307,217.06129774973715,6.651177883148193,11.118993759155273,0.7731787915993836,2.6000866889953613,0.6222222222222222,15.42326545715332,9.06454849243164,13.669621467590332,0.8509958503868856,3.460160255432129,0.4666666666666667,14.55306625366211,0.0,0.0,0.0
257,47.11389923095703,0.29246886642921205,216.91792068288532,6.643858432769775,11.112394332885742,0.7734479568800445,2.59775710105896,0.6222222222222222,15.360413551330566,9.059476852416992,13.669865608215332,0.8509905204307602,3.460923671722412,0.4666666666666667,14.504961013793945,0.0,0.0,0.0
258,46.86279296875,0.2922773706015174,216.77198103648243,6.639289855957031,11.105292320251465,0.7737374474141301,2.5961203575134277,0.6222222222222222,15.297713279724121,9.05674934387207,13.670732498168945,0.850971623313588,3.4623661041259766,0.4666666666666667,14.459151268005371,0.0,0.0,0.0
259,46.613990783691406,0.29208043547419765,216.62117241832084,6.63449764251709,11.097342491149902,0.7740612579647721,2.5946695804595947,0.6222222222222222,15.233800888061523,9.055243492126465,13.672612190246582,0.8509306449496105,3.4640300273895264,0.4666666666666667,14.41370677947998,0.0,0.0,0.0
260,46.367462158203125,0.2918960188523735,216.47913677358292,6.6298136711120605,11.089171409606934,0.7743938674987771,2.593505382537842,0.6222222222222222,15.16815185546875,9.055099487304688,13.675482749938965,0.8508680352701886,3.4660232067108154,0.4666666666666667,14.36883544921875,0.0,0.0,0.0
261,46.12363815307617,0.2917700883238791,216.38025444484265,6.626480579376221,11.0819091796875,0.7746892903791119,2.5928232669830322,0.6,15.101831436157227,9.057450294494629,13.680025100708008,0.850768963845454,3.4691648483276367,0.4666666666666667,14.324655532836914,0.0,0.0,0.0
262,45.880916595458984,0.29163793154853507,216.2768234461546,6.62368106842041,11.0745849609375,0.7749870025876974,2.592660427093506,0.6,15.034485816955566,9.06100082397461,13.684326171875,0.8506751012414783,3.471971273422241,0.4666666666666667,14.28602123260498,0.0,0.0,0.0
263,45.64054489135742,0.2915454405138851,216.20326214281204,6.621057987213135,11.068412780761719,0.7752377337991406,2.592653512954712,0.6,14.966002464294434,9.065316200256348,13.688937187194824,0.8505744550569794,3.474745035171509,0.4666666666666667,14.25005054473877,0.0,0.0,0.0
264,45.40215301513672,0.29157903861097006,216.2241226565784,6.620242118835449,11.065446853637695,0.7753581922795252,2.593294382095337,0.6,14.898588180541992,9.072131156921387,13.695255279541016,0.8504364818745498,3.4787402153015137,0.4666666666666667,14.215925216674805,0.0,0.0,0.0
265,45.165321350097656,0.29164758116848954,216.27141951981366,6.620523929595947,11.063608169555664,0.775432844287696,2.594158887863159,0.6,14.831491470336914,9.079339981079102,13.701678276062012,0.8502961725100522,3.482961416244507,0.4666666666666667,14.182838439941406,0.0,0.0,0.0
266,44.930503845214844,0.29165269236430896,216.2715556729795,6.621257305145264,11.060456275939941,0.7755607679688976,2.594846248626709,0.6,14.763511657714844,9.085107803344727,13.70677661895752,0.8501847279728834,3.48604154586792,0.4666666666666667,14.15235424041748,0.0,0.0,0.0
267,44.6984748840332,0.2916345473346227,216.2544276691383,6.621819972991943,11.056845664978027,0.7757072849769343,2.595378875732422,0.6,14.694184303283691,9.090959548950195,13.711352348327637,0.8500847047702692,3.488738775253296,0.4666666666666667,14.12183666229248,0.0,0.0,0.0
268,44.46866226196289,0.2916163903754225,216.23764608657166,6.621785640716553,11.053549766540527,0.7758409618395656,2.595698356628418,0.6,14.623658180236816,9.095626831054688,13.715442657470703,0.8499952376495918,3.491166591644287,0.4666666666666667,14.08958625793457,0.0,0.0,0.0
269,44.241302490234375,0.29162416386538514,216.24029757707012,6.62137508392334,11.05092716217041,0.7759473260208075,2.596010208129883,0.6,14.55246353149414,9.099974632263184,13.71986198425293,0.8498985543220822,3.493590831756592,0.4444444444444444,14.058599472045898,0.0,0.0,0.0
270,44.01617431640625,0.291555652047108,216.18561174996103,6.618853569030762,11.046171188354492,0.7761401471811122,2.5957682132720947,0.6,14.47936725616455,9.101617813110352,13.723535537719727,0.8498181550488391,3.494943618774414,0.4444444444444444,14.0281343460083,0.0,0.0,0.0
271,43.79264831542969,0.29139522373205484,216.06188111659412,6.615015983581543,11.038878440856934,0.7764356297830537,2.5949666500091553,0.6,14.404682159423828,9.10123348236084,13.726255416870117,0.8497586256687364,3.4959933757781982,0.4444444444444444,13.99461555480957,0.0,0.0,0.0
272,43.57106399536133,0.29115949529358576,215.88184974750175,6.610844135284424,11.029736518859863,0.7768057444859637,2.5941333770751953,0.5777777777777777,14.328636169433594,9.099987030029297,13.727837562561035,0.8497239982589733,3.4970386028289795,0.4444444444444444,13.958518028259277,0.0,0.0,0.0
273,43.35173416137695,0.29078743342705105,215.60038732105158,6.604632377624512,11.017693519592285,0.7772928737232815,2.592562198638916,0.5777777777777777,14.25024700164795,9.09522819519043,13.726675987243652,0.8497494193808833,3.4965014457702637,0.4666666666666667,13.92120361328125,0.0,0.0,0.0
274,43.13433837890625,0.29037326249926404,215.28771464626016,6.5982985496521,11.00484848022461,0.7778118743912875,2.590670347213745,0.5777777777777777,14.170028686523438,9.088814735412598,13.724505424499512,0.8497969390546513,3.49525785446167,0.4666666666666667,13.883429527282715,0.0,0.0,0.0
275,42.91814422607422,0.2899357773103391,214.9577036701121,6.5920634269714355,10.991498947143555,0.7783506030966529,2.588597297668457,0.5777777777777777,14.08793830871582,9.081295013427734,13.721855163574219,0.8498549282850942,3.4933743476867676,0.4666666666666667,13.845121383666992,0.0,0.0,0.0
276,42.703426361083984,0.2895122975838359,214.63794039101595,6.586214065551758,10.978277206420898,0.7788835388061842,2.5868332386016846,0.5777777777777777,14.00448226928711,9.074287414550781,13.719720840454102,0.8499016346214014,3.491117477416992,0.4666666666666667,13.808493614196777,0.0,0.0,0.0
277,42.491233825683594,0.2893190966009697,214.48992382275583,6.584802150726318,10.970327377319336,0.7792036466172209,2.5874664783477783,0.5555555555555556,13.922921180725098,9.07560920715332,13.721650123596191,0.8498594275987066,3.4925777912139893,0.4666666666666667,13.77236557006836,0.0,0.0,0.0
278,42.281394958496094,0.2892415323394002,214.42842553604078,6.585684776306152,10.9652738571167,0.7794070584090849,2.5894060134887695,0.5555555555555556,13.841590881347656,9.081002235412598,13.72524642944336,0.8497807069155419,3.496121883392334,0.4666666666666667,13.734269142150879,0.0,0.0,0.0
279,42.07332229614258,0.2891689527356661,214.3707600513353,6.587318420410156,10.96043586730957,0.7796016314031815,2.5917367935180664,0.5555555555555556,13.75941276550293,9.087210655212402,13.72877311706543,0.8497035090769844,3.5003585815429688,0.4666666666666667,13.693519592285156,0.0,0.0,0.0
280,41.86659622192383,0.28907961423053363,214.3002918559314,6.588336944580078,10.954937934875488,0.7798227207905803,2.5940182209014893,0.5555555555555556,13.676490783691406,9.093379974365234,13.732416152954102,0.8496237327856261,3.5043575763702393,0.4444444444444444,13.653807640075684,0.0,0.0,0.0
281,41.6607551574707,0.2889578797700668,214.20544472278652,6.588929653167725,10.94849681854248,0.7800815343261082,2.5958876609802246,0.5555555555555556,13.592535018920898,9.098453521728516,13.735782623291016,0.8495499959575398,3.5086169242858887,0.4222222222222222,13.612831115722656,0.0,0.0,0.0
282,41.4559326171875,0.28880232734654454,214.08509769180182,6.588801860809326,10.941023826599121,0.780381635398955,2.597398042678833,0.5555555555555556,13.50741958618164,9.10276985168457,13.738929748535156,0.8494810526289559,3.5127758979797363,0.4222222222222222,13.57088851928711,0.0,0.0,0.0
283,41.25285339355469,0.2886003444457027,213.92966800232534,6.587244510650635,10.93206787109375,0.7807410599342951,2.598475933074951,0.5555555555555556,13.420966148376465,9.106167793273926,13.741874694824219,0.8494165220887226,3.516777276992798,0.4222222222222222,13.52772331237793,0.0,0.0,0.0
284,41.05104064941406,0.28831252666563767,213.70980160668887,6.58347225189209,10.920747756958008,0.7811948844223675,2.5986547470092773,0.5555555555555556,13.333974838256836,9.10671615600586,13.743876457214355,0.8493726364759493,3.5197935104370117,0.4222222222222222,13.48249626159668,0.0,0.0,0.0
285,40.850730895996094,0.28798025777776315,213.4567957493582,6.578782081604004,10.908401489257812,0.7816893594172891,2.598031520843506,0.5555555555555556,13.248144149780273,9.104462623596191,13.745077133178711,0.8493463154913168,3.52177095413208,0.4,13.437939643859863,0.0,0.0,0.0
286,40.65155792236328,0.28760305004384756,213.17017096619156,6.572595119476318,10.894909858703613,0.7822290237611569,2.5963988304138184,0.5555555555555556,13.16283893585205,9.099990844726562,13.745625495910645,0.8493342884799298,3.5228841304779053,0.4222222222222222,13.391761779785156,0.0,0.0,0.0
287,40.453643798828125,0.2871624885973372,212.83631168055626,6.564579486846924,10.879949569702148,0.7828266777849718,2.593860387802124,0.5555555555555556,13.077781677246094,9.093206405639648,13.745036125183105,0.8493472153540392,3.5230414867401123,0.4222222222222222,13.342879295349121,0.0,0.0,0.0
288,40.256385803222656,0.2866083854852436,212.41778293203515,6.553759574890137,10.862347602844238,0.7835288048058215,2.590039014816284,0.5555555555555556,12.993449211120605,9.083179473876953,13.742429733276367,0.8494043393318644,3.5213403701782227,0.4222222222222222,13.292929649353027,0.0,0.0,0.0
289,40.060245513916016,0.2860687596011855,212.01014563963872,6.544192314147949,10.845138549804688,0.7842141699624368,2.58650803565979,0.5555555555555556,12.91189193725586,9.075096130371094,13.739950180053711,0.8494586771962603,3.520034074783325,0.4222222222222222,13.245133399963379,0.0,0.0,0.0
290,39.864925384521484,0.28564860856405094,211.69186951348865,6.538260459899902,10.830911636352539,0.7847799724627653,2.5843076705932617,0.5333333333333333,12.834319114685059,9.071821212768555,13.739230155944824,0.8494744594040085,3.5209245681762695,0.4222222222222222,13.19860553741455,0.0,0.0,0.0
291,39.66999816894531,0.2852542219009964,211.39307501373105,6.532232761383057,10.81750774383545,0.7853123109562313,2.5826408863067627,0.5333333333333333,12.758766174316406,9.06936264038086,13.738602638244629,0.849488216920631,3.5227272510528564,0.4222222222222222,13.149263381958008,0.0,0.0,0.0
292,39.47649383544922,0.28486273619772323,211.0964017131496,6.525333881378174,10.804116249084473,0.785843514739173,2.5809340476989746,0.5333333333333333,12.684442520141602,9.06689453125,13.738083839416504,0.8494995863400285,3.5249624252319336,0.4222222222222222,13.09650707244873,0.0,0.0,0.0
293,39.28398132324219,0.28454491142981087,210.8549696085447,6.520421028137207,10.792703628540039,0.7862957466510712,2.57995867729187,0.5333333333333333,12.612486839294434,9.066895484924316,13.73845100402832,0.8494915394906832,3.5284056663513184,0.4222222222222222,13.044054985046387,0.0,0.0,0.0
294,39.09234619140625,0.28431328932483657,210.67820814828156,6.517393589019775,10.783638000488281,0.786654593877548,2.5794975757598877,0.5333333333333333,12.542304039001465,9.0684175491333,13.739822387695312,0.8494614806147419,3.53263258934021,0.4222222222222222,12.99158000946045,0.0,0.0,0.0
295,38.90140151977539,0.2840734932310379,210.49550324556594,6.513673782348633,10.774513244628906,0.7870155114530514,2.578826665878296,0.5333333333333333,12.472640991210938,9.06853199005127,13.74084186553955,0.8494391397921511,3.5362305641174316,0.4222222222222222,12.938643455505371,0.0,0.0,0.0
296,38.712303161621094,0.2837873226696367,210.27821418286976,6.508234977722168,10.764298439025879,0.7874191498844307,2.57831072807312,0.5111111111111111,12.40283203125,9.06701946258545,13.741040229797363,0.8494347962240099,3.5387823581695557,0.4222222222222222,12.885774612426758,0.0,0.0,0.0
297,38.52411651611328,0.28358913425129934,210.12674934556253,6.5041422843933105,10.756321907043457,0.7877340619156987,2.578338861465454,0.5111111111111111,12.334212303161621,9.066975593566895,13.742509841918945,0.8494025915215765,3.5422112941741943,0.4222222222222222,12.83269214630127,0.0,0.0,0.0
