epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
105,110.19078063964844,1.2620230126133545,155.21198457764376,6.582322120666504,9.007308959960938,0.32063892411095996,2.7047510147094727,0.225,5.632804870605469,7.952230930328369,12.17212963104248,0.5427946127996861,4.181122779846191,0.25,15.901901245117188,0.0,0.0,0.0
106,108.46617126464844,1.2447347056480633,152.7533613526807,6.58212947845459,8.977482795715332,0.3251306709025147,2.728785753250122,0.225,5.593236923217773,7.96896505355835,12.01317310333252,0.5546580119559528,4.209123134613037,0.25,15.767019271850586,0.0,0.0,0.0
107,105.87245178222656,1.2404008451947113,152.48123141778888,6.5119476318359375,8.936738967895508,0.33124249667668904,2.692680835723877,0.225,5.548300266265869,7.970629692077637,12.051218032836914,0.5518328101310683,4.19315767288208,0.25,15.698232650756836,0.0,0.0,0.0
108,103.22348022460938,1.2274565643344126,150.99319790332356,6.443687438964844,8.8799409866333,0.3397161348091339,2.6613144874572754,0.225,5.5052361488342285,7.940949440002441,12.011648178100586,0.5547710576983058,4.16938591003418,0.225,15.628585815429688,0.0,0.0,0.0
109,101.54409790039062,1.2031462978129372,147.596335082927,6.413710594177246,8.831456184387207,0.34690675256933723,2.658830165863037,0.2,5.484744071960449,7.828646659851074,11.798450469970703,0.5704357847446334,4.121811389923096,0.25,15.572633743286133,0.0,0.0,0.0
110,99.98279571533203,1.2053944698512091,148.25997894719376,6.351903438568115,8.801671981811523,0.3513045113723422,2.6095643043518066,0.175,5.445552825927734,7.7808427810668945,11.898785591125488,0.5630985849279777,4.058581352233887,0.25,15.576245307922363,0.0,0.0,0.0
111,97.97596740722656,1.168554529998017,143.46639648986957,6.279121398925781,8.692275047302246,0.36732959119058095,2.5785810947418213,0.2,5.416841983795166,7.671849250793457,11.654248237609863,0.5808719672776838,4.001179218292236,0.25,15.554315567016602,0.0,0.0,0.0
112,96.10021209716797,1.1635436642613213,142.64533272973995,6.2761054039001465,8.694123268127441,0.3670605576007355,2.57763671875,0.225,5.390686988830566,7.611179351806641,11.58080768585205,0.5861376914469765,3.959219217300415,0.3,15.531763076782227,0.0,0.0,0.0
113,94.83760833740234,1.182747567405117,145.41167840929666,6.252957344055176,8.724824905395508,0.36258240559164645,2.5509698390960693,0.2,5.353099822998047,7.586512565612793,11.77192497253418,0.5723650962361682,3.9080915451049805,0.3,15.533044815063477,0.0,0.0,0.0
114,93.74320983886719,1.1316075653566522,138.59608838795748,6.2293806076049805,8.58748722076416,0.3824917089714831,2.5418131351470947,0.25,5.329400539398193,7.5454511642456055,11.388691902160645,0.5997550889042045,3.878857374191284,0.325,15.517950057983398,0.0,0.0,0.0
115,92.23355102539062,1.1404452182059337,139.86679369856256,6.17014741897583,8.602043151855469,0.38039663033384385,2.5080158710479736,0.2,5.302468776702881,7.446547031402588,11.477948188781738,0.5934568476413106,3.8057730197906494,0.3,15.51917839050293,0.0,0.0,0.0
116,90.73250579833984,1.1524812008546692,141.4088387364909,6.177346229553223,8.640719413757324,0.3748124456655898,2.5037832260131836,0.225,5.282019138336182,7.443192481994629,11.553943634033203,0.5880555514537811,3.7690861225128174,0.3,15.513555526733398,0.0,0.0,0.0
117,89.7595443725586,1.1122112220505531,136.0104294092962,6.192811012268066,8.53488540649414,0.3900335423147826,2.5076136589050293,0.25,5.264341831207275,7.4357709884643555,11.239765167236328,0.6101543931361006,3.7462029457092285,0.325,15.496708869934082,0.0,0.0,0.0
118,88.94183349609375,1.1288267957557592,138.57878358838343,6.0769782066345215,8.544266700744629,0.3886919008316838,2.447438955307007,0.225,5.22307825088501,7.241701602935791,11.452012062072754,0.5952920234080402,3.6291117668151855,0.375,15.510251998901367,0.0,0.0,0.0
119,88.02587127685547,1.1201769578669856,137.04469528777554,6.174964904785156,8.559318542480469,0.386536156754997,2.4868149757385254,0.225,5.20332145690918,7.34521484375,11.294490814208984,0.6063489216166965,3.6453826427459717,0.35,15.486422538757324,0.0,0.0,0.0
120,86.93045043945312,1.1091312608198622,135.81628290006574,6.1076860427856445,8.50451946258545,0.3943662403731307,2.457458972930908,0.225,5.148838996887207,7.2318854331970215,11.268489837646484,0.6081592732767248,3.586413860321045,0.375,15.4426908493042,0.0,0.0,0.0
121,85.87555694580078,1.108899398621619,135.71936894598912,6.10945463180542,8.510597229003906,0.3935002629517135,2.453183889389038,0.225,5.125624179840088,7.2501325607299805,11.25069808959961,0.6093956569340095,3.5565342903137207,0.425,15.437103271484375,0.0,0.0,0.0
122,84.966552734375,1.102701114034465,134.84601157473708,6.117037296295166,8.498464584350586,0.39522823135457696,2.450789451599121,0.225,5.099749565124512,7.251905918121338,11.191256523132324,0.6135121643396546,3.5255494117736816,0.425,15.411931991577148,0.0,0.0,0.0
123,84.3009033203125,1.0960609299351758,134.30095123636784,6.019747734069824,8.44554328918457,0.4027367421483743,2.4070956707000732,0.2,5.04959774017334,7.131649971008301,11.222633361816406,0.6113419196364938,3.4559640884399414,0.45,15.3566312789917,0.0,0.0,0.0
124,83.80845642089844,1.0765053725650344,131.3735527901672,6.121213912963867,8.424582481384277,0.4056978493156356,2.445502281188965,0.2,5.0433735847473145,7.174577236175537,10.990901947021484,0.6272266734009433,3.4545865058898926,0.4,15.306650161743164,0.0,0.0,0.0
125,83.24469757080078,1.116510901562835,136.98771980066613,6.011908531188965,8.50557804107666,0.3942154200608903,2.406465768814087,0.225,4.9954376220703125,7.1803436279296875,11.37038803100586,0.6010405934038845,3.434408664703369,0.425,15.225049018859863,0.0,0.0,0.0
126,82.88184356689453,1.0594559844292852,129.13387223202517,6.167179584503174,8.374044418334961,0.41280664284002155,2.469175100326538,0.2,4.9647216796875,7.154554843902588,10.863632202148438,0.6358097872223731,3.44888973236084,0.4,15.109426498413086,0.0,0.0,0.0
127,82.32789611816406,1.1330984513947124,139.08909130454822,6.051860809326172,8.56184196472168,0.38617441288172083,2.42751145362854,0.175,4.933168411254883,7.2436842918396,11.470305442810059,0.5939980809722432,3.4372191429138184,0.425,15.053555488586426,0.0,0.0,0.0
128,81.75006103515625,1.0664661894910015,130.20217932143487,6.0998735427856445,8.379658699035645,0.4120191165129077,2.445596933364868,0.2,4.894901752471924,7.102136135101318,10.9529447555542,0.6297970043518655,3.398900270462036,0.425,14.9506254196167,0.0,0.0,0.0
129,80.65625762939453,1.0820854089772916,132.3666170606457,6.048786640167236,8.414368629455566,0.4071379763093028,2.42484974861145,0.2,4.856368541717529,7.070775032043457,11.096397399902344,0.620036233401751,3.367583751678467,0.45,14.874780654907227,0.0,0.0,0.0
130,79.91350555419922,1.1186646881348796,137.18106169904604,6.039809226989746,8.520978927612305,0.39201965825987806,2.424964189529419,0.2,4.8321380615234375,7.168398857116699,11.364328384399414,0.6014657297744932,3.3774688243865967,0.45,14.808530807495117,0.0,0.0,0.0
131,79.60957336425781,1.0658574015002038,130.24776635111402,6.084193229675293,8.364876747131348,0.41409165643224866,2.4466440677642822,0.2,4.791701316833496,7.092034339904785,10.9796724319458,0.6279880087887132,3.3705344200134277,0.4,14.687799453735352,0.0,0.0,0.0
132,79.25790405273438,1.119056125509017,137.42192865953393,6.046175479888916,8.502873420715332,0.3946006226001504,2.4413342475891113,0.175,4.746604919433594,7.170413017272949,11.412543296813965,0.5980768436815077,3.3847930431365967,0.425,14.594622611999512,0.0,0.0,0.0
133,78.91333770751953,1.1004587586232395,134.54447924111537,6.192753791809082,8.492602348327637,0.3960623172562253,2.5030274391174316,0.225,4.720249176025391,7.1973371505737305,11.173198699951172,0.6147583420299323,3.4004664421081543,0.4,14.506503105163574,0.0,0.0,0.0
134,78.5008544921875,1.0949353817961027,134.25183451347084,6.0720953941345215,8.43210220336914,0.40463643411922423,2.454563856124878,0.2,4.661005973815918,7.1086225509643555,11.238459587097168,0.6102449879412852,3.363168239593506,0.4,14.415151596069336,0.0,0.0,0.0
135,78.1859130859375,1.1199522596298377,137.01699566760408,6.237911701202393,8.558481216430664,0.386656261036178,2.530200719833374,0.225,4.646786689758301,7.249009609222412,11.293307304382324,0.6064313798406255,3.4104044437408447,0.4,14.331280708312988,0.0,0.0,0.0
136,77.52241516113281,1.1085294037864002,135.72174303176917,6.160346031188965,8.504331588745117,0.39439296996421913,2.504835605621338,0.2,4.5823798179626465,7.1128082275390625,11.260380744934082,0.6087230328835411,3.3685710430145264,0.375,14.216291427612305,0.0,0.0,0.0
137,76.84437561035156,1.0960568635259622,133.92590191284899,6.1978888511657715,8.483799934387207,0.3973134972169027,2.5144131183624268,0.225,4.54313850402832,7.11679220199585,11.131131172180176,0.6176538348762199,3.354069948196411,0.4,14.151690483093262,0.0,0.0,0.0
138,76.3426284790039,1.123027004640286,137.32146633368166,6.229572296142578,8.577454566955566,0.3839337269687264,2.5276448726654053,0.225,4.514447212219238,7.160265922546387,11.291478157043457,0.6065588529469643,3.34883189201355,0.4,14.080126762390137,0.0,0.0,0.0
139,76.08271789550781,1.0793310175131867,131.71128021277536,6.171877861022949,8.436360359191895,0.40403489054922415,2.5005340576171875,0.225,4.47580099105835,7.0444817543029785,11.003554344177246,0.6263679627236091,3.3116657733917236,0.4,13.967089653015137,0.0,0.0,0.0
140,75.85962677001953,1.133777703346158,138.53759931744253,6.261385440826416,8.628286361694336,0.3766102789843573,2.541498899459839,0.225,4.473193645477295,7.182966709136963,11.321684837341309,0.6044510263694545,3.339768886566162,0.4,13.89317512512207,0.0,0.0,0.0
141,75.4398193359375,1.089503265428878,132.79451276995042,6.219870567321777,8.492138862609863,0.3961281957321583,2.5179507732391357,0.225,4.420118808746338,7.0227556228637695,11.016178131103516,0.6255101184415011,3.2864768505096436,0.4,13.773721694946289,0.0,0.0,0.0
142,74.88348388671875,1.1219250453279428,136.76298848713304,6.286087989807129,8.615888595581055,0.37840049718061586,2.5514495372772217,0.225,4.385047912597656,7.039514064788818,11.182973861694336,0.6140840228583689,3.290127992630005,0.4,13.657964706420898,0.0,0.0,0.0
143,74.34831237792969,1.109868052613685,135.1118452246278,6.300283908843994,8.587756156921387,0.38245302006048143,2.5532898902893066,0.225,4.343821048736572,6.996298313140869,11.078112602233887,0.6212874211165982,3.2669332027435303,0.4,13.555587768554688,0.0,0.0,0.0
144,73.92277526855469,1.110847197135847,135.08353743268708,6.339477062225342,8.606380462646484,0.37977157698965514,2.569110631942749,0.225,4.301462650299072,6.969689846038818,11.046606063842773,0.6234384921167075,3.2628891468048096,0.425,13.42212200164795,0.0,0.0,0.0
145,73.6081771850586,1.1331273551798655,137.73094990322852,6.4184250831604,8.6984224319458,0.36643448209245166,2.5988850593566895,0.225,4.283731460571289,7.070368766784668,11.141669273376465,0.6169295284670349,3.2838327884674072,0.4,13.325642585754395,0.0,0.0,0.0
146,73.39916229248047,1.0914862054065733,132.58521339159142,6.286980152130127,8.545632362365723,0.38849641194848494,2.5452916622161865,0.2,4.2291998863220215,6.884454250335693,10.913970947265625,0.6324268528878987,3.218280076980591,0.45,13.195355415344238,0.0,0.0,0.0
147,73.34869384765625,1.1400296321832168,138.350908633176,6.4716691970825195,8.746559143066406,0.35940286195725,2.624337673187256,0.225,4.211625099182129,7.060032844543457,11.121925354003906,0.6182859643671985,3.2829935550689697,0.375,13.063631057739258,0.0,0.0,0.0
148,73.32586669921875,1.1084680064910815,134.9468733040344,6.194040775299072,8.581787109375,0.3833112801429803,2.516324758529663,0.175,4.150662899017334,6.837907314300537,11.072470664978027,0.6216730800003737,3.1861982345581055,0.425,12.964286804199219,0.0,0.0,0.0
149,73.40418243408203,1.064344361921902,128.2687942402781,6.465939521789551,8.542561531066895,0.3889358402929931,2.6013340950012207,0.225,4.1393914222717285,6.974654197692871,10.516029357910156,0.6587428544995445,3.221867561340332,0.35,12.909642219543457,0.0,0.0,0.0
150,74.3405990600586,1.3011943420350536,159.8669696562215,6.5028839111328125,9.161388397216797,0.2971976349167166,2.657611131668091,0.175,4.074524879455566,7.496829986572266,12.323630332946777,0.5313425630291226,3.409341335296631,0.425,12.737683296203613,0.0,0.0,0.0
151,78.63249969482422,1.0649940461536729,127.95538977658725,6.558294773101807,8.584724426269531,0.3828890241552708,2.669475793838501,0.2,3.931171417236328,6.882653713226318,10.417091369628906,0.6651339507290829,3.2718400955200195,0.35,12.592889785766602,0.0,0.0,0.0
152,74.0116195678711,1.1388677286085855,137.8295529523425,6.479517936706543,8.779651641845703,0.3545463048001337,2.6687307357788086,0.25,3.913055896759033,6.911105155944824,11.022456169128418,0.6250831739417246,3.301665782928467,0.325,12.44249153137207,0.0,0.0,0.0
153,71.01560974121094,1.310029318179886,160.25687255422736,6.695555210113525,9.257655143737793,0.28235019035250863,2.7714812755584717,0.15,3.9022574424743652,7.392655849456787,12.210871696472168,0.5398796448954857,3.4800727367401123,0.35,12.272486686706543,0.0,0.0,0.0
154,73.37852478027344,1.2111293270367705,146.46373558911137,6.695618629455566,9.0645170211792,0.3119818586316392,2.794337749481201,0.225,3.8092429637908936,7.1510910987854,11.340041160583496,0.6031672923295845,3.4802157878875732,0.3,12.056548118591309,0.0,0.0,0.0
155,71.00164031982422,1.180428530331453,142.6110423715595,6.652060031890869,8.96241283416748,0.3273944577240596,2.7700841426849365,0.225,3.7470650672912598,7.029855251312256,11.161200523376465,0.6155853351081126,3.4398601055145264,0.275,11.99101448059082,0.0,0.0,0.0
156,70.57201385498047,1.3007938899781706,158.827561636886,6.748960971832275,9.253006935119629,0.28307066271498027,2.809309482574463,0.15,3.766989231109619,7.4033522605896,12.10036563873291,0.5481699547997844,3.5082223415374756,0.35,11.997665405273438,0.0,0.0,0.0
157,71.07750701904297,1.2421111060234924,150.53852630862866,6.808676242828369,9.14875602722168,0.29913453366063025,2.840949773788452,0.2,3.709374189376831,7.324363708496094,11.561902046203613,0.58748783656441,3.496140480041504,0.3,11.911236763000488,0.0,0.0,0.0
158,69.190185546875,1.1375383382119746,136.61757371780232,6.688398838043213,8.877531051635742,0.34007440332448646,2.7818856239318848,0.25,3.6200766563415527,6.856459617614746,10.752396583557129,0.6432297089484613,3.344674587249756,0.375,11.813403129577637,0.0,0.0,0.0
159,69.85899353027344,1.231435071764121,149.40740182512445,6.715704441070557,9.093886375427246,0.30751612591630617,2.7916955947875977,0.175,3.623400926589966,7.178869724273682,11.550639152526855,0.5882911732859764,3.402479648590088,0.35,11.730119705200195,0.0,0.0,0.0
160,68.07817077636719,1.2679861144569728,153.6874180208365,6.816319942474365,9.24234390258789,0.2847220199189118,2.840008020401001,0.15,3.5570850372314453,7.376220703125,11.684733390808105,0.5786763710968141,3.4683213233947754,0.35,11.578333854675293,0.0,0.0,0.0
161,67.50079345703125,1.1601229113255078,139.2408536388616,6.746901035308838,8.973817825317383,0.32568151513339494,2.8231215476989746,0.175,3.4120230674743652,6.978333473205566,10.83618450164795,0.6376477881909276,3.3865163326263428,0.325,11.391075134277344,0.0,0.0,0.0
162,66.69220733642578,1.1984591964613989,144.5920227904744,6.731889247894287,9.049485206604004,0.3142618467540924,2.8223798274993896,0.125,3.3623135089874268,7.165968894958496,11.198110580444336,0.6130385851750887,3.4184367656707764,0.325,11.328107833862305,0.0,0.0,0.0
163,64.45520782470703,1.2470128513284402,151.2062319236211,6.756450653076172,9.159839630126953,0.2974352880688407,2.826164722442627,0.125,3.305375576019287,7.346702575683594,11.602031707763672,0.5846193526475683,3.422196388244629,0.35,11.299118041992188,0.0,0.0,0.0
164,64.18474578857422,1.128764463015341,135.9225083426113,6.632291316986084,8.808077812194824,0.35035992953200723,2.7734150886535645,0.175,3.1341359615325928,7.0570831298828125,10.80187702178955,0.6399385371692592,3.3090407848358154,0.375,11.233732223510742,0.0,0.0,0.0
165,61.80624771118164,1.0910151133263877,131.34915480805694,6.614718437194824,8.66230583190918,0.37168482796722735,2.7696239948272705,0.15,3.0157530307769775,7.047019958496094,10.612597465515137,0.6524466097126069,3.27420711517334,0.375,11.160629272460938,0.0,0.0,0.0
166,60.71445846557617,1.1307145447955111,137.5872531576765,6.4556379318237305,8.674254417419434,0.3699502154977453,2.7233285903930664,0.175,2.9530043601989746,7.134002685546875,11.166428565979004,0.6152250653714033,3.243196964263916,0.425,11.093254089355469,0.0,0.0,0.0
167,59.74633026123047,1.0582875968779983,128.81363299252007,6.36189603805542,8.38778305053711,0.41087838138271204,2.6899094581604004,0.125,2.798637866973877,7.0767059326171875,10.812837600708008,0.6392074502756945,3.180253505706787,0.425,11.048356056213379,0.0,0.0,0.0
168,57.88542938232422,0.9998016400463529,121.4585676327797,6.458626747131348,8.17773723602295,0.440014351183896,2.7395551204681396,0.075,2.600168228149414,7.157858371734619,10.448270797729492,0.6631263999816777,3.2064356803894043,0.425,10.956857681274414,0.0,0.0,0.0
169,57.157562255859375,1.0369948067325008,127.35003424118031,6.247703552246094,8.184609413146973,0.4390727847276418,2.703903913497925,0.1,2.4519591331481934,7.254036903381348,10.987465858459473,0.6274597337168175,3.227119207382202,0.425,10.801196098327637,0.0,0.0,0.0
170,55.2655143737793,0.9971324358981378,122.99199965168759,6.131204605102539,7.967639446258545,0.46841845149294736,2.6893372535705566,0.075,2.2559103965759277,7.330738067626953,10.90951156616211,0.6327272283459204,3.2492501735687256,0.425,10.670897483825684,0.0,0.0,0.0
171,53.75773239135742,0.9280608421581537,114.31288032893303,6.134247779846191,7.704646587371826,0.5029317710577303,2.715575933456421,0.075,2.0166001319885254,7.366382598876953,10.483444213867188,0.6608544480128209,3.273167371749878,0.425,10.52277946472168,0.0,0.0,0.0
172,52.560054779052734,0.9469180564305941,117.5800743551797,5.942862510681152,7.676843166351318,0.5065128207487045,2.681195020675659,0.075,1.821685791015625,7.403785705566406,10.830157279968262,0.6380507373098714,3.2795674800872803,0.425,10.322755813598633,0.0,0.0,0.0
173,50.57622146606445,0.93254505920509,116.3656345137158,5.804703712463379,7.553335666656494,0.5222638072648269,2.65612530708313,0.075,1.6334091424942017,7.441157341003418,10.891533851623535,0.633936640743117,3.2907602787017822,0.425,10.182772636413574,0.0,0.0,0.0
174,48.56797790527344,0.890059992373289,110.90723473390449,5.786445617675781,7.397650241851807,0.5417545344476966,2.6753454208374023,0.05,1.4542419910430908,7.425150394439697,10.600189208984375,0.6532588364025824,3.301475763320923,0.4,10.0849027633667,0.0,0.0,0.0
175,46.07916259765625,0.9422156583744754,117.94052632385547,5.8183674812316895,7.55034065246582,0.5226426212784923,2.739863395690918,0.05,1.2635011672973633,7.535080909729004,11.03928279876709,0.6239376111057704,3.369288444519043,0.375,9.943493843078613,0.0,0.0,0.0
176,42.781028747558594,0.9698918167605204,121.86439146786529,5.892783164978027,7.608364582061768,0.5152774689990407,2.8039724826812744,0.075,1.089066743850708,7.682988166809082,11.311691284179688,0.6051489642282739,3.4103922843933105,0.35,9.947240829467773,0.0,0.0,0.0
177,39.620689392089844,0.9274635525229538,116.26175543881641,5.8134684562683105,7.47160005569458,0.5325471869277478,2.7718374729156494,0.075,0.9837785959243774,7.581106662750244,10.994266510009766,0.6269984347628503,3.3361523151397705,0.375,10.024465560913086,0.0,0.0,0.0
178,36.24082946777344,0.9508585253542341,118.93493849253036,5.921836853027344,7.594856262207031,0.5169971578727335,2.8395509719848633,0.025,0.9035922884941101,7.473538398742676,11.068251609802246,0.6219613259252272,3.3152291774749756,0.35,9.988333702087402,0.0,0.0,0.0
179,33.3138313293457,0.9630127559466224,120.48889745709721,5.903876304626465,7.639429092407227,0.5113112167688064,2.827601671218872,0.0,0.8502294421195984,7.372967720031738,11.147019386291504,0.6165615365120043,3.2515721321105957,0.375,9.967580795288086,0.0,0.0,0.0
180,31.10881233215332,0.8891683215897138,111.18585249874081,5.569037914276123,7.348212718963623,0.5478588984239763,2.64259672164917,0.1,0.8355536460876465,7.242218017578125,10.694823265075684,0.6470400774843619,3.144380807876587,0.375,9.991633415222168,0.0,0.0,0.0
181,28.867225646972656,0.9045022622029342,113.23016093278466,5.538112640380859,7.396480560302734,0.5418994262081852,2.627346992492676,0.025,0.8093738555908203,7.160377502441406,10.818709373474121,0.6388155006091889,3.140716075897217,0.35,9.818781852722168,0.0,0.0,0.0
182,26.567914962768555,0.948835377246249,119.33732676800992,5.576508522033691,7.511675834655762,0.5275191106354641,2.6417667865753174,0.025,0.7921215891838074,7.168963432312012,11.217134475708008,0.6117227191731305,3.168395519256592,0.375,9.620074272155762,0.0,0.0,0.0
183,24.947296142578125,0.8672309977778196,109.50526351685608,5.375799655914307,7.129232883453369,0.574405343260591,2.524162769317627,0.075,0.7877840995788574,7.23571252822876,10.83321762084961,0.6378461926977499,3.1240134239196777,0.375,9.634737014770508,0.0,0.0,0.0
184,23.206600189208984,0.9297322926411195,118.36727545234703,5.375323295593262,7.2671217918396,0.5577829874074494,2.535675048828125,0.075,0.7859891057014465,7.406536102294922,11.450433731079102,0.5954036000454443,3.1426749229431152,0.375,9.522820472717285,0.0,0.0,0.0
185,21.367063522338867,0.8845645735700456,112.47189627537136,5.267742156982422,7.106062889099121,0.5771672306457062,2.474311590194702,0.1,0.8079382181167603,7.455296516418457,11.133352279663086,0.6175011986389609,3.1383159160614014,0.4,9.450353622436523,0.0,0.0,0.0
186,20.060609817504883,0.9081762570710394,116.01795851609586,5.145725250244141,7.134650230407715,0.5737582622801516,2.414229393005371,0.075,0.8604362607002258,7.357901573181152,11.411811828613281,0.5981283753627935,3.122589588165283,0.45,9.3367338180542,0.0,0.0,0.0
187,18.97210693359375,0.9031128021507716,114.73213828536677,5.303513526916504,7.191993236541748,0.5668791234738451,2.472914695739746,0.05,0.9131555557250977,7.526197910308838,11.225628852844238,0.6111343991451166,3.220816135406494,0.4,9.2372407913208,0.0,0.0,0.0
188,17.755111694335938,1.0062843549600407,128.25306769830195,5.273968696594238,7.544384956359863,0.523395342918166,2.4573493003845215,0.05,0.9630743265151978,7.4586896896362305,11.94448184967041,0.5597364064095769,3.278648614883423,0.4,8.990522384643555,0.0,0.0,0.0
189,16.78876304626465,0.8951371483656472,113.21818343225891,5.33997106552124,7.220398426055908,0.5634510917479159,2.4671082496643066,0.025,1.0042730569839478,7.2881178855896,11.052966117858887,0.6230047671325513,3.2351834774017334,0.4,8.86631965637207,0.0,0.0,0.0
190,16.144559860229492,1.0398973961964897,133.17360138591584,5.286160945892334,7.597232818603516,0.5166948528415907,2.454524040222168,0.025,1.031022548675537,7.6366376876831055,12.28459644317627,0.5343067647837915,3.3463833332061768,0.4,8.654064178466797,0.0,0.0,0.0
191,15.474197387695312,0.9324192836215457,118.85207391923973,5.2574639320373535,7.260634899139404,0.5585720980889108,2.421752452850342,0.075,1.051392912864685,7.427376747131348,11.50089168548584,0.5918299080837537,3.2654621601104736,0.425,8.533805847167969,0.0,0.0,0.0
192,13.756963729858398,0.9557250317546354,122.64320322532217,5.210819244384766,7.253635883331299,0.5594227430489008,2.4087493419647217,0.05,1.0542571544647217,7.60333251953125,11.83452320098877,0.5678050321440162,3.313476800918579,0.4,8.337294578552246,0.0,0.0,0.0
193,13.01358699798584,1.0153078317630526,130.50253650018385,5.287924766540527,7.451597213745117,0.5350467358978408,2.4646193981170654,0.05,1.053322196006775,7.716973781585693,12.245508193969727,0.5372656174896718,3.3444173336029053,0.35,8.115890502929688,0.0,0.0,0.0
194,12.486185073852539,0.9173216631177861,118.13266671517408,5.144765377044678,7.05540132522583,0.5831747445739697,2.385152578353882,0.1,1.0687488317489624,7.5550947189331055,11.692217826843262,0.5781364938627576,3.281554698944092,0.35,7.955757141113281,0.0,0.0,0.0
195,11.843147277832031,0.9857052740406594,127.4030423648644,5.245273590087891,7.258580684661865,0.5588218638855627,2.4388017654418945,0.075,1.0792596340179443,7.841343879699707,12.224242210388184,0.5388714245375785,3.408893346786499,0.35,7.743044853210449,0.0,0.0,0.0
196,11.598857879638672,0.9337706769931347,120.1660980543154,5.179276466369629,7.128682613372803,0.5744710173037049,2.3986666202545166,0.175,1.0875059366226196,7.592268466949463,11.776925086975098,0.5720017376121304,3.2916030883789062,0.4,7.554635524749756,0.0,0.0,0.0
197,11.71634292602539,0.9494145270547258,123.28832387326543,5.191279888153076,7.053439617156982,0.5834065202825466,2.414402961730957,0.1,1.0912984609603882,7.857758522033691,12.127432823181152,0.5461462438979408,3.3854424953460693,0.4,7.419394016265869,0.0,0.0,0.0
198,11.145872116088867,0.8782940919241509,113.5650398814555,5.1054182052612305,6.8460187911987305,0.6075478385573585,2.3566184043884277,0.125,1.1041204929351807,7.512548923492432,11.549637794494629,0.5883625567187518,3.219418525695801,0.425,7.217172145843506,0.0,0.0,0.0
199,10.35387897491455,0.9400674456684083,121.51106042322317,5.1510515213012695,7.087732315063477,0.5793458711981245,2.3898580074310303,0.075,1.1203281879425049,7.730064392089844,11.93943977355957,0.5601080146229434,3.3036234378814697,0.4,6.997082710266113,0.0,0.0,0.0
200,10.126365661621094,0.8529318887888684,110.5116873430311,4.970244407653809,6.717409133911133,0.6221545890312593,2.295907497406006,0.125,1.1592870950698853,7.433190822601318,11.435742378234863,0.5964410894942572,3.1950042247772217,0.375,6.893609523773193,0.0,0.0,0.0
201,10.03709602355957,0.8862153964101909,114.49624019059956,5.006447792053223,6.888513565063477,0.6026606420314898,2.3102071285247803,0.075,1.1812623739242554,7.566003322601318,11.579690933227539,0.5862175504852265,3.2440552711486816,0.425,6.724759101867676,0.0,0.0,0.0
202,9.606660842895508,0.8916857335253461,115.33667127018407,5.002655029296875,6.892987251281738,0.6021443469470258,2.3046624660491943,0.05,1.2138845920562744,7.576169013977051,11.646750450134277,0.5814111287939447,3.244399070739746,0.425,6.632351875305176,0.0,0.0,0.0
203,9.248725891113281,0.8247896178498457,106.75020326505614,4.97873592376709,6.620724201202393,0.6329530627358324,2.268573522567749,0.125,1.255509614944458,7.389400482177734,11.21750545501709,0.6116969910018453,3.1463770866394043,0.4,6.620601654052734,0.0,0.0,0.0
204,9.372776985168457,0.9496403161126025,122.95842491791404,5.183030128479004,7.098186016082764,0.5781040695930202,2.3808300495147705,0.075,1.2738538980484009,7.9970293045043945,12.04775333404541,0.5520904685374977,3.3218016624450684,0.425,6.550234794616699,0.0,0.0,0.0
205,9.404064178466797,0.8245355932208519,106.89112874983948,5.02648401260376,6.596956253051758,0.6355837553593342,2.2792861461639404,0.1,1.3139616250991821,7.571402549743652,11.258001327514648,0.6088883260249757,3.1470367908477783,0.45,6.540026664733887,0.0,0.0,0.0
206,9.08626937866211,0.9546360029040158,123.97970099122949,5.132826805114746,7.071178436279297,0.581308451814929,2.3478996753692627,0.075,1.334071397781372,8.028009414672852,12.163727760314941,0.5434256498792923,3.324190855026245,0.4,6.450748443603516,0.0,0.0,0.0
207,9.087793350219727,0.8581661787287176,111.096047190739,5.095033168792725,6.750023365020752,0.6184766637381665,2.2954065799713135,0.1,1.3753048181533813,7.68042516708374,11.448426246643066,0.5955454251770536,3.1887078285217285,0.45,6.3863630294799805,0.0,0.0,0.0
208,9.276646614074707,0.9524026428446244,123.91458009115058,5.086228370666504,7.035303115844727,0.5855461397206323,2.317685127258301,0.05,1.3901937007904053,8.052238464355469,12.199925422668457,0.5407041517960599,3.3773915767669678,0.375,6.257142543792725,0.0,0.0,0.0
209,9.35548210144043,0.839808803494241,108.76521176585356,5.016029357910156,6.6715192794799805,0.6272994475714148,2.250469446182251,0.1,1.4369134902954102,7.540625095367432,11.33631706237793,0.6034279266152696,3.1561105251312256,0.425,6.204371452331543,0.0,0.0,0.0
