epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
196,22.311866760253906,0.4091514534156855,146.2539296970051,3.528038501739502,6.420094966888428,0.8688398124997956,1.3043568134307861,0.6666666666666666,7.41703462600708,7.727333068847656,14.493882179260254,0.7851845190554868,3.0436301231384277,0.47368421052631576,8.856060981750488,0.0,0.0,0.0
197,22.073091506958008,0.4092888917898285,146.3215399606513,3.5213449001312256,6.4164910316467285,0.8689870262201524,1.3031184673309326,0.6666666666666666,7.382638931274414,7.729650497436523,14.501736640930176,0.78495165007957,3.0483620166778564,0.47368421052631576,8.795217514038086,0.0,0.0,0.0
198,21.83785629272461,0.40968578923250093,146.48014965303855,3.5160367488861084,6.415365219116211,0.869032985359588,1.3026360273361206,0.6666666666666666,7.348184585571289,7.731611728668213,14.513665199279785,0.7845977214720262,3.0533382892608643,0.47368421052631576,8.734140396118164,0.0,0.0,0.0
199,21.606142044067383,0.409772379818858,146.52903634874883,3.509145736694336,6.411498069763184,0.869190843827246,1.301581621170044,0.6666666666666666,7.314841270446777,7.733144760131836,14.5204496383667,0.7843962824496751,3.058027982711792,0.47368421052631576,8.673188209533691,0.0,0.0,0.0
200,21.377681732177734,0.4094714276435291,146.44107740183608,3.5010218620300293,6.404153823852539,0.8694903414933067,1.2998459339141846,0.6666666666666666,7.281818389892578,7.735151290893555,14.5208740234375,0.7843836859409719,3.062561273574829,0.47368421052631576,8.612732887268066,0.0,0.0,0.0
201,21.15198516845703,0.4093486897802796,146.41317648984614,3.4955875873565674,6.399130821228027,0.8696949905083201,1.2990360260009766,0.6666666666666666,7.248047351837158,7.7356390953063965,14.523381233215332,0.7843092106162184,3.066826105117798,0.47368421052631576,8.552290916442871,0.0,0.0,0.0
202,20.930082321166992,0.40951840694418934,146.4835319116064,3.4932756423950195,6.398004531860352,0.8697408678699274,1.2993462085723877,0.6666666666666666,7.213344573974609,7.733066558837891,14.529216766357422,0.7841358553260667,3.0704495906829834,0.47368421052631576,8.491296768188477,0.0,0.0,0.0
203,20.711414337158203,0.40947234824147816,146.47469757045474,3.490055561065674,6.395702362060547,0.8698345852610185,1.2991541624069214,0.6666666666666666,7.1775221824646,7.730564117431641,14.530635833740234,0.7840936859290586,3.0736804008483887,0.47368421052631576,8.431041717529297,0.0,0.0,0.0
204,20.49549674987793,0.4089229999663058,146.2866358325375,3.483762502670288,6.389260768890381,0.8700966423114121,1.2975937128067017,0.6666666666666666,7.141234397888184,7.730030059814453,14.523359298706055,0.784309876356595,3.076866388320923,0.47368421052631576,8.37180233001709,0.0,0.0,0.0
205,20.282119750976562,0.40800156056174464,145.95775013752632,3.4758217334747314,6.3818678855896,0.8703970940521351,1.2958190441131592,0.6666666666666666,7.106057167053223,7.723171710968018,14.507205963134766,0.7847893846225326,3.0779061317443848,0.47368421052631576,8.313105583190918,0.0,0.0,0.0
206,20.07196807861328,0.4072014622162793,145.6649775736521,3.4688637256622314,6.37727689743042,0.8705834929818268,1.2948217391967773,0.6666666666666666,7.071700572967529,7.711247444152832,14.491053581237793,0.7852683673039624,3.0776331424713135,0.47368421052631576,8.254343032836914,0.0,0.0,0.0
207,19.864578247070312,0.4065158344931688,145.4186667694164,3.4623005390167236,6.372172832489014,0.8707905817020474,1.2936276197433472,0.6666666666666666,7.0354108810424805,7.705782890319824,14.478541374206543,0.7856390094988538,3.0791046619415283,0.47368421052631576,8.196415901184082,0.0,0.0,0.0
208,19.660179138183594,0.40579998987459,145.1642301668635,3.456129550933838,6.366142272949219,0.8710350156304689,1.2923396825790405,0.6666666666666666,6.999311923980713,7.7026238441467285,14.466268539428711,0.7860022759911525,3.0807228088378906,0.47368421052631576,8.140993118286133,0.0,0.0,0.0
209,19.45815658569336,0.4051331146820589,144.92516476862602,3.4516453742980957,6.361039161682129,0.8712416818319106,1.2916219234466553,0.6666666666666666,6.963415145874023,7.699454307556152,14.454227447509766,0.7863583770146618,3.0819759368896484,0.47368421052631576,8.088272094726562,0.0,0.0,0.0
210,19.258760452270508,0.40458502206232255,144.7267309750764,3.4486277103424072,6.3573408126831055,0.8713913625167509,1.2915616035461426,0.6666666666666666,6.927255630493164,7.695582389831543,14.44374942779541,0.7866680163676827,3.0829503536224365,0.47368421052631576,8.036811828613281,0.0,0.0,0.0
211,19.061500549316406,0.40389184157839864,144.47817638430843,3.4442081451416016,6.352044105529785,0.8716055795376609,1.291072964668274,0.6666666666666666,6.892058372497559,7.69236421585083,14.431196212768555,0.787038658562574,3.083801507949829,0.47368421052631576,7.98811149597168,0.0,0.0,0.0
212,18.866640090942383,0.40288372660933625,144.11938109033758,3.437563896179199,6.343644618988037,0.871944916635682,1.2897549867630005,0.6666666666666666,6.858487129211426,7.68830680847168,14.413712501525879,0.7875543620816146,3.0839579105377197,0.47368421052631576,7.941737174987793,0.0,0.0,0.0
213,18.673770904541016,0.4019836417420134,143.7987704572961,3.4316115379333496,6.336203575134277,0.8722451503021964,1.2887234687805176,0.6666666666666666,6.82585334777832,7.681674480438232,14.398006439208984,0.7880170866822702,3.083404779434204,0.47368421052631576,7.896328926086426,0.0,0.0,0.0
214,18.482833862304688,0.4014429094876629,143.60814123335194,3.4275970458984375,6.331220626831055,0.8724460239074755,1.2883394956588745,0.6491228070175439,6.792983531951904,7.676579475402832,14.389147758483887,0.7882778641955506,3.08332896232605,0.47368421052631576,7.852930068969727,0.0,0.0,0.0
215,18.2938232421875,0.4011410969926913,143.50720637782342,3.4252257347106934,6.327033042907715,0.8726146906780908,1.2882981300354004,0.631578947368421,6.7593464851379395,7.676295757293701,14.38581657409668,0.7883758857062528,3.0846433639526367,0.45614035087719296,7.810929298400879,0.0,0.0,0.0
216,18.10687255859375,0.4008730040312561,143.41676262180818,3.4227325916290283,6.323513031005859,0.8727563980246839,1.2884676456451416,0.631578947368421,6.726659774780273,7.676907062530518,14.382624626159668,0.7884698076577943,3.0862483978271484,0.45614035087719296,7.771672248840332,0.0,0.0,0.0
217,17.922561645507812,0.4003075948869671,143.22037205479933,3.4189350605010986,6.317535877227783,0.8729968384691627,1.2881911993026733,0.631578947368421,6.696020126342773,7.674771308898926,14.374220848083496,0.7887169024543885,3.0869693756103516,0.45614035087719296,7.732511520385742,0.0,0.0,0.0
218,17.739648818969727,0.3997402517148526,143.02549203962235,3.4156861305236816,6.310970306396484,0.8732606673725002,1.2880065441131592,0.631578947368421,6.6652960777282715,7.672472953796387,14.366429328918457,0.7889458996244313,3.0875580310821533,0.45614035087719296,7.693964958190918,0.0,0.0,0.0
219,17.559005737304688,0.39935868417374343,142.8944613800636,3.413450241088867,6.306541442871094,0.8734384932598714,1.2881451845169067,0.631578947368421,6.633942127227783,7.667599201202393,14.361197471618652,0.7890995805345082,3.0873544216156006,0.45614035087719296,7.656497478485107,0.0,0.0,0.0
220,17.380327224731445,0.3992243845636052,142.8522183386492,3.412527322769165,6.303982257843018,0.8735411925824239,1.288543939590454,0.631578947368421,6.60097074508667,7.663370609283447,14.360503196716309,0.789119990732894,3.0874719619750977,0.45614035087719296,7.619328498840332,0.0,0.0,0.0
221,17.203886032104492,0.39904114138651436,142.7924271322995,3.4118754863739014,6.301044464111328,0.8736590208031891,1.288874626159668,0.631578947368421,6.568154811859131,7.659092903137207,14.358918190002441,0.7891665224813167,3.087643623352051,0.45614035087719296,7.5817484855651855,0.0,0.0,0.0
222,17.028770446777344,0.3990342348293231,142.79375358464586,3.4120945930480957,6.300009727478027,0.873700509421351,1.2896512746810913,0.631578947368421,6.535243511199951,7.654336452484131,14.359918594360352,0.7891371423073315,3.0881247520446777,0.45614035087719296,7.542938232421875,0.0,0.0,0.0
223,16.855117797851562,0.3991106455511767,142.82508917866426,3.4117648601531982,6.299582481384277,0.8737176418763541,1.2904664278030396,0.631578947368421,6.503130912780762,7.65032958984375,14.362475395202637,0.7890620538006523,3.0890352725982666,0.45614035087719296,7.504675388336182,0.0,0.0,0.0
224,16.68313980102539,0.3988628988945494,142.74184112150783,3.4084815979003906,6.296229839324951,0.8738520301073253,1.2902196645736694,0.631578947368421,6.4745001792907715,7.645348072052002,14.359619140625,0.7891459546075786,3.089477300643921,0.45614035087719296,7.467238426208496,0.0,0.0,0.0
225,16.512680053710938,0.3982138731577962,142.5163420641993,3.4027669429779053,6.289355278015137,0.8741273487955217,1.2891228199005127,0.631578947368421,6.449110984802246,7.638254165649414,14.349937438964844,0.7894301907093898,3.0887112617492676,0.45614035087719296,7.4312005043029785,0.0,0.0,0.0
226,16.343185424804688,0.39737081717292255,142.2251015452009,3.3954861164093018,6.2799811363220215,0.8745022865080758,1.287463665008545,0.631578947368421,6.424461364746094,7.632417678833008,14.337847709655762,0.7897848376157609,3.0879063606262207,0.45614035087719296,7.396178245544434,0.0,0.0,0.0
227,16.175762176513672,0.39689674336117364,142.0651452633017,3.390415906906128,6.273714542388916,0.8747526220697641,1.2864854335784912,0.631578947368421,6.399747848510742,7.628981590270996,14.33217716217041,0.7899510799955739,3.0882389545440674,0.45614035087719296,7.360276222229004,0.0,0.0,0.0
228,16.010570526123047,0.3965742146796667,141.9556036661386,3.386223793029785,6.269633769989014,0.874915509873855,1.2859119176864624,0.631578947368421,6.37598180770874,7.626331329345703,14.328104972839355,0.7900704227178087,3.088966131210327,0.45614035087719296,7.324209213256836,0.0,0.0,0.0
229,15.847071647644043,0.3958825498273931,141.7106822456385,3.380861520767212,6.263472557067871,0.8751612249882512,1.2850855588912964,0.631578947368421,6.353911876678467,7.620884895324707,14.31639575958252,0.7904134016481069,3.0885872840881348,0.43859649122807015,7.287878036499023,0.0,0.0,0.0
230,15.685774803161621,0.39499575655975816,141.3960123343138,3.3744051456451416,6.255733966827393,0.875469513770841,1.2839627265930176,0.631578947368421,6.332734107971191,7.614803791046143,14.301175117492676,0.7908587994794891,3.087982416152954,0.43859649122807015,7.250607013702393,0.0,0.0,0.0
231,15.526432037353516,0.3945152344222216,141.22444357175914,3.370945930480957,6.25181245803833,0.8756256003855551,1.2838671207427979,0.631578947368421,6.311253547668457,7.607809543609619,14.29260540008545,0.7911093981728019,3.0876810550689697,0.42105263157894735,7.211793422698975,0.0,0.0,0.0
232,15.369486808776855,0.39459289166537836,141.24930942588867,3.371863842010498,6.253190517425537,0.8755707683517624,1.2849349975585938,0.631578947368421,6.288870811462402,7.600162982940674,14.293139457702637,0.7910937707934371,3.0877156257629395,0.42105263157894735,7.172119617462158,0.0,0.0,0.0
233,15.215039253234863,0.3946432443755036,141.2712315202166,3.3712668418884277,6.252575874328613,0.8755952199223874,1.2853398323059082,0.631578947368421,6.2646684646606445,7.596822261810303,14.295210838317871,0.7910332409776236,3.0890777111053467,0.42105263157894735,7.133044719696045,0.0,0.0,0.0
234,15.062795639038086,0.3949770172985651,141.39088140540616,3.373199939727783,6.255175590515137,0.8754917437104672,1.2866846323013306,0.631578947368421,6.241371154785156,7.5880560874938965,14.301304817199707,0.7908550152710331,3.089322566986084,0.40350877192982454,7.092678546905518,0.0,0.0,0.0
235,14.911815643310547,0.3956971285602687,141.6542415559859,3.3760032653808594,6.259425640106201,0.8753225044950547,1.2882779836654663,0.631578947368421,6.217464447021484,7.582592487335205,14.315993309020996,0.790425192260565,3.0911054611206055,0.40350877192982454,7.051425457000732,0.0,0.0,0.0
236,14.761942863464355,0.3966934292276768,142.02398244768528,3.378176212310791,6.263906478881836,0.8751439289775917,1.2897156476974487,0.631578947368421,6.191989898681641,7.584628582000732,14.337883949279785,0.7897837864467453,3.095176935195923,0.40350877192982454,7.010035514831543,0.0,0.0,0.0
237,14.61404037475586,0.39784320347982943,142.44989856230745,3.3796255588531494,6.269276142120361,0.8749297664752338,1.2910090684890747,0.631578947368421,6.167004108428955,7.589413166046143,14.362874031066895,0.7890503507856121,3.100093126296997,0.40350877192982454,6.969515800476074,0.0,0.0,0.0
238,14.468547821044922,0.39888688060225563,142.83471052457162,3.3809866905212402,6.274613380432129,0.8747167352328324,1.2922844886779785,0.631578947368421,6.144914627075195,7.590002536773682,14.384987831115723,0.7884002553079306,3.103820562362671,0.40350877192982454,6.929255485534668,0.0,0.0,0.0
239,14.324522972106934,0.39931815731442244,142.9995641972714,3.379580497741699,6.275304794311523,0.8746891215861845,1.2926216125488281,0.631578947368421,6.124794006347656,7.588560581207275,14.395840644836426,0.7880808576025484,3.1062071323394775,0.40350877192982454,6.891109943389893,0.0,0.0,0.0
240,14.18212890625,0.3991035278221644,142.93269206696095,3.3743278980255127,6.271028518676758,0.8748598464321424,1.2917990684509277,0.631578947368421,6.106308460235596,7.588922023773193,14.394922256469727,0.7881079076852158,3.108227014541626,0.40350877192982454,6.8574347496032715,0.0,0.0,0.0
241,14.040929794311523,0.39896933504524845,142.8865595049872,3.371166467666626,6.269474506378174,0.8749218612851768,1.2917757034301758,0.631578947368421,6.089357376098633,7.58814001083374,14.393071174621582,0.7881623932791897,3.109853982925415,0.40350877192982454,6.825231552124023,0.0,0.0,0.0
242,13.901163101196289,0.398590478383699,142.7550945976061,3.3684539794921875,6.265402317047119,0.8750842993112126,1.2918672561645508,0.631578947368421,6.072261333465576,7.587226390838623,14.387482643127441,0.7883268661911599,3.1115550994873047,0.42105263157894735,6.793530464172363,0.0,0.0,0.0
243,13.762373924255371,0.3979040493012176,142.51201651821862,3.3662867546081543,6.259286403656006,0.8753280381280946,1.291877269744873,0.631578947368421,6.054376602172852,7.582657337188721,14.375906944274902,0.7886673398353042,3.111829996109009,0.42105263157894735,6.761797904968262,0.0,0.0,0.0
244,13.625224113464355,0.39711499927872107,142.2269123496087,3.3627655506134033,6.253727436065674,0.8755493834496941,1.2913124561309814,0.6491228070175439,6.036734104156494,7.575844764709473,14.360905647277832,0.7891081650814687,3.111152410507202,0.42105263157894735,6.729775428771973,0.0,0.0,0.0
245,13.489509582519531,0.39661454078057956,142.04470085523462,3.360351324081421,6.250558853149414,0.8756754576014671,1.2910581827163696,0.6491228070175439,6.017162799835205,7.5706257820129395,14.350973129272461,0.7893997768858725,3.1111509799957275,0.42105263157894735,6.697088718414307,0.0,0.0,0.0
246,13.357593536376953,0.39603738335890626,141.84431004448948,3.3574180603027344,6.244365215301514,0.8759217315310227,1.2904598712921143,0.6491228070175439,5.99425745010376,7.5674920082092285,14.342399597167969,0.789651339150783,3.1116223335266113,0.42105263157894735,6.6622490882873535,0.0,0.0,0.0
247,13.226663589477539,0.3958617971443724,141.7852951414734,3.3563477993011475,6.241971969604492,0.8760168255155547,1.2905608415603638,0.631578947368421,5.970599174499512,7.564795970916748,14.340368270874023,0.7897109229144824,3.112684488296509,0.42105263157894735,6.626056671142578,0.0,0.0,0.0
248,13.097344398498535,0.39572385282248185,141.73733539257591,3.35448956489563,6.240507125854492,0.8760749968106647,1.2906569242477417,0.631578947368421,5.947314739227295,7.5591936111450195,14.338298797607422,0.7897715928861646,3.112943172454834,0.42105263157894735,6.58879280090332,0.0,0.0,0.0
249,12.969666481018066,0.3952483132104596,141.5733558277334,3.3514420986175537,6.235101699829102,0.8762896090910776,1.2902064323425293,0.631578947368421,5.9229416847229,7.553563594818115,14.331563949584961,0.7899690374662566,3.112868547439575,0.42105263157894735,6.550139904022217,0.0,0.0,0.0
250,12.843342781066895,0.39497687982383956,141.4838274973963,3.3485233783721924,6.230952262878418,0.8764542005999222,1.2896232604980469,0.631578947368421,5.89691162109375,7.550525665283203,14.328926086425781,0.7900463509473521,3.113612174987793,0.42105263157894735,6.511712551116943,0.0,0.0,0.0
251,12.71845817565918,0.39495538958755816,141.47958341799858,3.3444175720214844,6.229881286621094,0.8764966705520222,1.2887953519821167,0.6140350877192983,5.870601654052734,7.547989368438721,14.329561233520508,0.7900277452557765,3.114628314971924,0.42105263157894735,6.4749531745910645,0.0,0.0,0.0
252,12.594999313354492,0.39475983238149115,141.41673028825448,3.3383162021636963,6.22645902633667,0.87663232633933,1.2873274087905884,0.6140350877192983,5.843282222747803,7.547242164611816,14.328149795532227,0.7900691087565392,3.1165542602539062,0.40350877192982454,6.438685894012451,0.0,0.0,0.0
253,12.473580360412598,0.39436624627948086,141.28722618935194,3.3308632373809814,6.220350742340088,0.8768742524143541,1.2854528427124023,0.6140350877192983,5.815290451049805,7.548164367675781,14.324417114257812,0.7901784653731261,3.1186959743499756,0.40350877192982454,6.4021830558776855,0.0,0.0,0.0
254,12.353629112243652,0.3940905559074117,141.1947288359279,3.325049638748169,6.216535568237305,0.8770252415444452,1.2844111919403076,0.6140350877192983,5.788544654846191,7.543929576873779,14.321271896362305,0.7902706178568247,3.11970853805542,0.40350877192982454,6.365066051483154,0.0,0.0,0.0
255,12.234336853027344,0.39337925136593543,140.95131255154092,3.3162167072296143,6.207929611206055,0.8773655054578522,1.2820351123809814,0.6140350877192983,5.761926651000977,7.541114807128906,14.311738014221191,0.7905497733083939,3.120943784713745,0.40350877192982454,6.329292297363281,0.0,0.0,0.0
256,12.116634368896484,0.39251281998428056,140.65817211606236,3.3062613010406494,6.1965484619140625,0.8778147383273054,1.2790721654891968,0.6140350877192983,5.734606742858887,7.539515495300293,14.301115989685059,0.7908605514278484,3.12235164642334,0.40350877192982454,6.2941508293151855,0.0,0.0,0.0
257,12.000699043273926,0.3924404775948163,140.64803587612323,3.300072431564331,6.191832542419434,0.8780006465900281,1.2776535749435425,0.6140350877192983,5.705692768096924,7.537510395050049,14.304491996765137,0.7907617940988353,3.1241583824157715,0.40350877192982454,6.258204460144043,0.0,0.0,0.0
258,11.885597229003906,0.39230347374328534,140.61352954413292,3.293703079223633,6.186916828155518,0.8781942692278756,1.2764569520950317,0.6140350877192983,5.6765875816345215,7.535035133361816,14.306333541870117,0.790707921686787,3.1258134841918945,0.40350877192982454,6.224448204040527,0.0,0.0,0.0
259,11.772249221801758,0.3916452566548955,140.40308209941645,3.283677816390991,6.175018787384033,0.8786623109978094,1.2738113403320312,0.6140350877192983,5.645430088043213,7.540518760681152,14.30190372467041,0.7908375133069238,3.1290953159332275,0.40350877192982454,6.192885398864746,0.0,0.0,0.0
260,11.660325050354004,0.39158675343445115,140.40044279788708,3.2794535160064697,6.169727325439453,0.8788701766073977,1.2734383344650269,0.6140350877192983,5.615081787109375,7.541313648223877,14.306285858154297,0.790709305725991,3.131443977355957,0.40350877192982454,6.160381317138672,0.0,0.0,0.0
261,11.549440383911133,0.39169305510930963,140.45564416044567,3.277284622192383,6.166059970855713,0.8790141464739036,1.2737067937850952,0.6140350877192983,5.5857768058776855,7.541357517242432,14.313304901123047,0.7905038897808642,3.1337127685546875,0.40350877192982454,6.127272129058838,0.0,0.0,0.0
262,11.439863204956055,0.39103318834625855,140.24060787785493,3.2713897228240967,6.15516471862793,0.879441312959387,1.2723333835601807,0.631578947368421,5.557680130004883,7.543992042541504,14.307659149169922,0.7906691160306288,3.1361634731292725,0.40350877192982454,6.095418453216553,0.0,0.0,0.0
263,11.331411361694336,0.3908378732262012,140.18260850219144,3.2672438621520996,6.150442600250244,0.8796262398881716,1.2717183828353882,0.5964912280701754,5.53048849105835,7.5449299812316895,14.307666778564453,0.7906689057968257,3.1388232707977295,0.40350877192982454,6.062415599822998,0.0,0.0,0.0
264,11.224672317504883,0.39049840855390117,140.07092054539135,3.2642955780029297,6.145107269287109,0.8798349777945937,1.2715450525283813,0.5964912280701754,5.504655361175537,7.54139518737793,14.304445266723633,0.7907631606185554,3.1401009559631348,0.3684210526315789,6.028393745422363,0.0,0.0,0.0
265,11.11944580078125,0.3905630852394748,140.10342816768275,3.263068914413452,6.143152713775635,0.8799114128046633,1.271437406539917,0.5964912280701754,5.479618549346924,7.541955947875977,14.308396339416504,0.7906475670658095,3.1428451538085938,0.3684210526315789,5.994750022888184,0.0,0.0,0.0
266,11.015901565551758,0.3908651109846729,140.21427855340426,3.261906862258911,6.144864082336426,0.8798444912819383,1.2712045907974243,0.5964912280701754,5.457629680633545,7.542002201080322,14.314672470092773,0.7904638577608545,3.1458680629730225,0.3684210526315789,5.963171005249023,0.0,0.0,0.0
267,10.914207458496094,0.3907274449831616,140.17203499534344,3.2594335079193115,6.1418914794921875,0.8799607112054161,1.2702245712280273,0.5964912280701754,5.438916206359863,7.541944980621338,14.3142728805542,0.7904755607758944,3.1479687690734863,0.3684210526315789,5.933114528656006,0.0,0.0,0.0
268,10.813257217407227,0.3905240592463034,140.1025535304077,3.2567555904388428,6.139370441436768,0.8800592398587315,1.2695029973983765,0.5964912280701754,5.4236226081848145,7.540288925170898,14.3115816116333,0.7905543283741281,3.149571180343628,0.3684210526315789,5.90545129776001,0.0,0.0,0.0
269,10.713613510131836,0.390000345998822,139.92050945550818,3.251547336578369,6.13370418548584,0.8802805170321408,1.2677943706512451,0.5789473684210527,5.41148567199707,7.540047645568848,14.303718566894531,0.7907844292716373,3.151540756225586,0.3684210526315789,5.880915641784668,0.0,0.0,0.0
270,10.614912033081055,0.3890365875695946,139.5898075483185,3.2447285652160645,6.122120380401611,0.8807322986439056,1.265295386314392,0.5789473684210527,5.401405334472656,7.539718151092529,14.290517807006836,0.7911704010146724,3.1526927947998047,0.3684210526315789,5.857168674468994,0.0,0.0,0.0
271,10.517244338989258,0.3888750899663611,139.54216247723912,3.240541696548462,6.118112087249756,0.8808884125178957,1.2639360427856445,0.5789473684210527,5.391988277435303,7.536654472351074,14.290616989135742,0.7911675102998796,3.1539220809936523,0.3684210526315789,5.832422256469727,0.0,0.0,0.0
272,10.42041015625,0.3883020173405284,139.35248335063852,3.233699321746826,6.109355926513672,0.8812291125797198,1.2612015008926392,0.5789473684210527,5.384302616119385,7.539304733276367,14.284834861755371,0.7913364506801659,3.1564395427703857,0.3684210526315789,5.809096813201904,0.0,0.0,0.0
273,10.324522972106934,0.3882114249241785,139.33462762894328,3.2297005653381348,6.104740619659424,0.8814085058754644,1.259567379951477,0.5789473684210527,5.377641201019287,7.5401611328125,14.287530899047852,0.7912576830819322,3.1588637828826904,0.3684210526315789,5.7850565910339355,0.0,0.0,0.0
274,10.229972839355469,0.38873240733050124,139.53045902150802,3.228508710861206,6.106481075286865,0.8813408756115618,1.2590720653533936,0.5789473684210527,5.370508193969727,7.539178848266602,14.299744606018066,0.7909006535257925,3.1614022254943848,0.3684210526315789,5.760199069976807,0.0,0.0,0.0
275,10.136895179748535,0.38827063732041445,139.3811916076636,3.223722219467163,6.098460674285889,0.8816523673590886,1.2567636966705322,0.5614035087719298,5.364648818969727,7.5432634353637695,14.296151161193848,0.7910057353883828,3.164116144180298,0.3684210526315789,5.738260269165039,0.0,0.0,0.0
276,10.044258117675781,0.38829726875093545,139.3951893080016,3.2217354774475098,6.09748649597168,0.8816901623453445,1.2557427883148193,0.5614035087719298,5.359216213226318,7.5453782081604,14.297961235046387,0.7909528090284487,3.1668591499328613,0.3684210526315789,5.716917514801025,0.0,0.0,0.0
277,9.952556610107422,0.3880273125811893,139.30037248152166,3.219849109649658,6.0948076248168945,0.8817941155945956,1.2553430795669556,0.5614035087719298,5.355173110961914,7.537957668304443,14.29361343383789,0.7910799128819151,3.166369676589966,0.3684210526315789,5.694205284118652,0.0,0.0,0.0
278,9.861612319946289,0.3870340051769496,138.95181242559693,3.2144317626953125,6.084855079650879,0.8821798479804692,1.2531629800796509,0.5614035087719298,5.352231979370117,7.532739639282227,14.27769947052002,0.7915448799764706,3.165923595428467,0.3684210526315789,5.672426223754883,0.0,0.0,0.0
279,9.771718978881836,0.38660156487717057,138.80032328718562,3.20880126953125,6.080448150634766,0.8823504501596848,1.2509146928787231,0.5614035087719298,5.34576416015625,7.528731346130371,14.270842552185059,0.7917450575960031,3.1667423248291016,0.3508771929824561,5.649616241455078,0.0,0.0,0.0
280,9.682903289794922,0.3868276060357174,138.8892232538492,3.2049074172973633,6.0801544189453125,0.8823618036481634,1.249859094619751,0.5614035087719298,5.3329997062683105,7.521562099456787,14.277320861816406,0.7915559347706178,3.1663246154785156,0.3508771929824561,5.624375343322754,0.0,0.0,0.0
281,9.595016479492188,0.38699303377395833,138.96086261251435,3.2025139331817627,6.078179836273193,0.882438197769319,1.2491083145141602,0.5789473684210527,5.3188862800598145,7.517262935638428,14.284018516540527,0.791360329736303,3.1672708988189697,0.3508771929824561,5.59918212890625,0.0,0.0,0.0
282,9.50810432434082,0.38706256144630774,139.0004902638466,3.2001829147338867,6.074802398681641,0.8825688105905558,1.2482731342315674,0.5789473684210527,5.302220821380615,7.518797874450684,14.289665222167969,0.7911953137203416,3.170518636703491,0.3508771929824561,5.574814796447754,0.0,0.0,0.0
283,9.422258377075195,0.38746848868984735,139.1590258418803,3.1981093883514404,6.0745720863342285,0.8825777243738272,1.2482353448867798,0.5789473684210527,5.280936241149902,7.516930103302002,14.30095100402832,0.7908653517663529,3.172412157058716,0.3508771929824561,5.549067497253418,0.0,0.0,0.0
284,9.336769104003906,0.38803278004916253,139.37161767906764,3.1964635848999023,6.076337814331055,0.8825094535169373,1.2481873035430908,0.5789473684210527,5.260302543640137,7.518252849578857,14.314310073852539,0.7904744745679118,3.1757848262786865,0.3508771929824561,5.523199558258057,0.0,0.0,0.0
285,9.252755165100098,0.388081719050267,139.40544518655474,3.194366931915283,6.072371006011963,0.8826628005744075,1.2475420236587524,0.5789473684210527,5.241508960723877,7.52324104309082,14.320038795471191,0.7903067255125097,3.180126905441284,0.3508771929824561,5.498292922973633,0.0,0.0,0.0
286,9.16921615600586,0.388628691436964,139.61611189403106,3.1959900856018066,6.072851657867432,0.8826442233777733,1.2486553192138672,0.5789473684210527,5.223810195922852,7.522558212280273,14.334335327148438,0.7898878346598035,3.1827335357666016,0.3508771929824561,5.471151828765869,0.0,0.0,0.0
287,9.08621883392334,0.3892572177829847,139.85311144883872,3.196234703063965,6.074763298034668,0.8825703234803771,1.2494032382965088,0.5789473684210527,5.206369400024414,7.5225443840026855,14.349241256713867,0.7894506184272592,3.1853013038635254,0.3508771929824561,5.443650722503662,0.0,0.0,0.0
288,9.004549026489258,0.38963596658884236,139.99496161445745,3.1933035850524902,6.076173305511475,0.8825158049282591,1.2486525774002075,0.5789473684210527,5.190055847167969,7.529132843017578,14.357930183410645,0.7891955522656301,3.1904783248901367,0.3508771929824561,5.417837619781494,0.0,0.0,0.0
289,8.922956466674805,0.3896259714974786,140.0011189787117,3.1897826194763184,6.073485851287842,0.8826197172885961,1.2479344606399536,0.5789473684210527,5.174839973449707,7.5290303230285645,14.36063289642334,0.7891161890049543,3.1930651664733887,0.3508771929824561,5.39065408706665,0.0,0.0,0.0
290,8.842525482177734,0.38969470025745373,140.0373665623108,3.1880109310150146,6.07092809677124,0.8827185594235862,1.2480846643447876,0.5789473684210527,5.160727500915527,7.522709369659424,14.36531925201416,0.7889785209028813,3.193739175796509,0.3508771929824561,5.362207889556885,0.0,0.0,0.0
291,8.762872695922852,0.38968972645653344,140.04909366379115,3.185098171234131,6.067268371582031,0.8828599123995905,1.2473444938659668,0.5789473684210527,5.147058486938477,7.5251851081848145,14.369227409362793,0.7888636806879299,3.197796106338501,0.3508771929824561,5.335151195526123,0.0,0.0,0.0
292,8.68361759185791,0.3899991417886139,140.17893924827058,3.181692361831665,6.064679145812988,0.882959885794537,1.2462712526321411,0.5789473684210527,5.130731582641602,7.530872344970703,14.38044548034668,0.7885338764092935,3.202352523803711,0.3508771929824561,5.307391166687012,0.0,0.0,0.0
293,8.60536003112793,0.39057560081432896,140.39863040648947,3.181030511856079,6.065811634063721,0.8829161619157383,1.2465275526046753,0.5789473684210527,5.114293098449707,7.530027389526367,14.394760131835938,0.7881126905042366,3.205082654953003,0.3508771929824561,5.278418064117432,0.0,0.0,0.0
